# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BC:92": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BC:92", "device connection": "BTH84:BA:20:AE:BC:92", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-22", "time": "11:5:32.439", "channels": [2, 3, 4], "sensor": ["RAW", "RESPBIT", "ECGBIT"], "label": ["A2", "A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A4"], "special": [{}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
1	0	0	0	0	598	263	531	
2	0	0	0	0	592	265	538	
3	0	0	0	0	584	267	512	
4	0	0	0	0	576	268	518	
5	0	0	0	0	568	270	520	
6	0	0	0	0	561	272	508	
7	0	0	0	0	556	274	508	
8	0	0	0	0	552	276	512	
9	0	0	0	0	551	278	512	
10	0	0	0	0	549	279	518	
11	0	0	0	0	548	282	513	
12	0	0	0	0	546	284	511	
13	0	0	0	0	545	285	511	
14	0	0	0	0	543	288	513	
15	0	0	0	0	542	290	506	
0	0	0	0	0	541	292	513	
1	0	0	0	0	542	295	516	
2	0	0	0	0	542	298	521	
3	0	0	0	0	538	301	500	
4	0	0	0	0	536	304	511	
5	0	0	0	0	532	307	512	
6	0	0	0	0	527	312	513	
7	0	0	0	0	520	315	518	
8	0	0	0	0	516	318	512	
9	0	0	0	0	512	322	522	
10	0	0	0	0	507	326	521	
11	0	0	0	0	504	329	522	
12	0	0	0	0	502	333	516	
13	0	0	0	0	499	336	515	
14	0	0	0	0	499	339	511	
15	0	0	0	0	498	342	510	
0	0	0	0	0	495	344	513	
1	0	0	0	0	494	347	505	
2	0	0	0	0	493	350	515	
3	0	0	0	0	492	352	507	
4	0	0	0	0	492	355	516	
5	0	0	0	0	489	358	512	
6	0	0	0	0	487	361	502	
7	0	0	0	0	486	363	510	
8	0	0	0	0	483	365	527	
9	0	0	0	0	481	367	520	
10	0	0	0	0	480	368	501	
11	0	0	0	0	479	369	519	
12	0	0	0	0	478	370	515	
13	0	0	0	0	476	371	528	
14	0	0	0	0	475	371	510	
15	0	0	0	0	474	372	504	
0	0	0	0	0	472	371	516	
1	0	0	0	0	472	371	532	
2	0	0	0	0	472	371	517	
3	0	0	0	0	472	371	510	
4	0	0	0	0	474	370	518	
5	0	0	0	0	475	369	516	
6	0	0	0	0	475	368	512	
7	0	0	0	0	477	368	511	
8	0	0	0	0	478	367	493	
9	0	0	0	0	476	366	512	
10	0	0	0	0	474	364	517	
11	0	0	0	0	474	364	510	
12	0	0	0	0	472	362	523	
13	0	0	0	0	470	361	534	
14	0	0	0	0	469	359	528	
15	0	0	0	0	467	358	506	
0	0	0	0	0	465	357	475	
1	0	0	0	0	462	355	475	
2	0	0	0	0	460	354	472	
3	0	0	0	0	458	353	462	
4	0	0	0	0	456	352	473	
5	0	0	0	0	455	350	476	
6	0	0	0	0	455	349	485	
7	0	0	0	0	455	348	476	
8	0	0	0	0	453	346	480	
9	0	0	0	0	452	345	583	
10	0	0	0	0	450	344	731	
11	0	0	0	0	451	343	679	
12	0	0	0	0	448	342	502	
13	0	0	0	0	446	341	448	
14	0	0	0	0	445	340	429	
15	0	0	0	0	444	338	450	
0	0	0	0	0	443	336	468	
1	0	0	0	0	441	335	473	
2	0	0	0	0	440	333	471	
3	0	0	0	0	441	331	481	
4	0	0	0	0	440	329	475	
5	0	0	0	0	441	327	499	
6	0	0	0	0	442	324	504	
7	0	0	0	0	444	321	513	
8	0	0	0	0	445	319	486	
9	0	0	0	0	446	316	500	
10	0	0	0	0	444	312	515	
11	0	0	0	0	444	310	531	
12	0	0	0	0	442	306	500	
13	0	0	0	0	440	302	511	
14	0	0	0	0	439	299	534	
15	0	0	0	0	438	294	520	
0	0	0	0	0	436	290	526	
1	0	0	0	0	433	286	516	
2	0	0	0	0	431	281	527	
3	0	0	0	0	430	277	536	
4	0	0	0	0	428	273	542	
5	0	0	0	0	429	267	534	
6	0	0	0	0	434	263	543	
7	0	0	0	0	441	259	543	
8	0	0	0	0	450	255	553	
9	0	0	0	0	460	250	546	
10	0	0	0	0	472	247	531	
11	0	0	0	0	486	242	533	
12	0	0	0	0	501	239	507	
13	0	0	0	0	513	236	500	
14	0	0	0	0	525	233	468	
15	0	0	0	0	536	231	447	
0	0	0	0	0	545	228	432	
1	0	0	0	0	549	227	422	
2	0	0	0	0	553	227	432	
3	0	0	0	0	556	225	435	
4	0	0	0	0	557	224	445	
5	0	0	0	0	556	225	452	
6	0	0	0	0	555	226	471	
7	0	0	0	0	555	226	454	
8	0	0	0	0	555	228	456	
9	0	0	0	0	556	227	473	
10	0	0	0	0	560	230	487	
11	0	0	0	0	565	231	470	
12	0	0	0	0	569	232	469	
13	0	0	0	0	572	233	480	
14	0	0	0	0	577	232	471	
15	0	0	0	0	580	232	498	
0	0	0	0	0	583	231	494	
1	0	0	0	0	586	230	507	
2	0	0	0	0	588	228	504	
3	0	0	0	0	587	225	484	
4	0	0	0	0	584	223	494	
5	0	0	0	0	579	220	494	
6	0	0	0	0	573	216	496	
7	0	0	0	0	565	213	491	
8	0	0	0	0	560	211	519	
9	0	0	0	0	555	208	513	
10	0	0	0	0	549	205	497	
11	0	0	0	0	544	201	466	
12	0	0	0	0	540	198	480	
13	0	0	0	0	536	194	485	
14	0	0	0	0	533	191	497	
15	0	0	0	0	531	188	502	
0	0	0	0	0	530	186	482	
1	0	0	0	0	529	183	497	
2	0	0	0	0	529	179	519	
3	0	0	0	0	529	175	459	
4	0	0	0	0	528	171	488	
5	0	0	0	0	526	167	503	
6	0	0	0	0	525	162	502	
7	0	0	0	0	524	160	529	
8	0	0	0	0	523	158	515	
9	0	0	0	0	521	156	508	
10	0	0	0	0	519	155	505	
11	0	0	0	0	516	154	520	
12	0	0	0	0	512	153	516	
13	0	0	0	0	509	154	500	
14	0	0	0	0	505	153	530	
15	0	0	0	0	501	153	516	
0	0	0	0	0	498	153	533	
1	0	0	0	0	496	155	514	
2	0	0	0	0	493	158	510	
3	0	0	0	0	490	160	522	
4	0	0	0	0	488	163	514	
5	0	0	0	0	486	165	506	
6	0	0	0	0	484	168	512	
7	0	0	0	0	483	171	518	
8	0	0	0	0	482	175	517	
9	0	0	0	0	480	176	513	
10	0	0	0	0	478	179	509	
11	0	0	0	0	478	181	513	
12	0	0	0	0	480	183	512	
13	0	0	0	0	480	185	496	
14	0	0	0	0	479	185	504	
15	0	0	0	0	479	188	509	
0	0	0	0	0	476	190	513	
1	0	0	0	0	474	191	519	
2	0	0	0	0	472	193	512	
3	0	0	0	0	471	194	531	
4	0	0	0	0	471	196	512	
5	0	0	0	0	470	196	523	
6	0	0	0	0	469	196	479	
7	0	0	0	0	470	196	453	
8	0	0	0	0	469	195	471	
9	0	0	0	0	467	193	465	
10	0	0	0	0	465	191	479	
11	0	0	0	0	464	188	477	
12	0	0	0	0	463	184	485	
13	0	0	0	0	463	180	472	
14	0	0	0	0	461	174	483	
15	0	0	0	0	461	169	587	
0	0	0	0	0	461	163	730	
1	0	0	0	0	460	158	708	
2	0	0	0	0	460	153	556	
3	0	0	0	0	460	147	463	
4	0	0	0	0	459	141	457	
5	0	0	0	0	459	136	470	
6	0	0	0	0	459	131	443	
7	0	0	0	0	460	127	468	
8	0	0	0	0	458	124	469	
9	0	0	0	0	458	120	468	
10	0	0	0	0	457	117	494	
11	0	0	0	0	456	114	484	
12	0	0	0	0	456	111	477	
13	0	0	0	0	457	106	492	
14	0	0	0	0	458	102	499	
15	0	0	0	0	459	99	511	
0	0	0	0	0	458	95	508	
1	0	0	0	0	457	91	508	
2	0	0	0	0	455	88	532	
3	0	0	0	0	454	83	515	
4	0	0	0	0	454	78	507	
5	0	0	0	0	453	73	532	
6	0	0	0	0	452	69	532	
7	0	0	0	0	451	64	549	
8	0	0	0	0	449	61	535	
9	0	0	0	0	448	56	547	
10	0	0	0	0	448	52	536	
11	0	0	0	0	449	48	535	
12	0	0	0	0	450	46	544	
13	0	0	0	0	451	42	555	
14	0	0	0	0	456	40	558	
15	0	0	0	0	464	38	550	
0	0	0	0	0	473	35	564	
1	0	0	0	0	481	32	559	
2	0	0	0	0	491	31	541	
3	0	0	0	0	503	28	488	
4	0	0	0	0	514	27	482	
5	0	0	0	0	524	25	467	
6	0	0	0	0	533	23	466	
7	0	0	0	0	543	22	465	
8	0	0	0	0	552	22	485	
9	0	0	0	0	558	22	476	
10	0	0	0	0	564	22	462	
11	0	0	0	0	567	21	487	
12	0	0	0	0	568	20	501	
13	0	0	0	0	570	21	493	
14	0	0	0	0	570	23	518	
15	0	0	0	0	572	23	513	
0	0	0	0	0	572	24	527	
1	0	0	0	0	574	24	506	
2	0	0	0	0	575	25	518	
3	0	0	0	0	576	25	536	
4	0	0	0	0	579	25	530	
5	0	0	0	0	583	28	553	
6	0	0	0	0	583	30	529	
7	0	0	0	0	583	31	522	
8	0	0	0	0	582	35	535	
9	0	0	0	0	580	36	554	
10	0	0	0	0	577	38	524	
11	0	0	0	0	575	38	545	
12	0	0	0	0	570	41	539	
13	0	0	0	0	565	43	544	
14	0	0	0	0	559	43	548	
15	0	0	0	0	554	42	527	
0	0	0	0	0	549	43	523	
1	0	0	0	0	545	43	534	
2	0	0	0	0	543	46	519	
3	0	0	0	0	540	46	514	
4	0	0	0	0	536	46	531	
5	0	0	0	0	531	47	508	
6	0	0	0	0	529	47	518	
7	0	0	0	0	527	48	517	
8	0	0	0	0	525	51	514	
9	0	0	0	0	523	53	503	
10	0	0	0	0	521	55	504	
11	0	0	0	0	522	55	523	
12	0	0	0	0	521	58	512	
13	0	0	0	0	519	62	511	
14	0	0	0	0	517	63	517	
15	0	0	0	0	515	67	518	
0	0	0	0	0	512	70	515	
1	0	0	0	0	507	72	524	
2	0	0	0	0	504	77	502	
3	0	0	0	0	502	80	514	
4	0	0	0	0	499	83	508	
5	0	0	0	0	499	89	527	
6	0	0	0	0	498	92	525	
7	0	0	0	0	497	95	517	
8	0	0	0	0	496	100	505	
9	0	0	0	0	494	105	527	
10	0	0	0	0	494	108	527	
11	0	0	0	0	492	113	536	
12	0	0	0	0	492	115	506	
13	0	0	0	0	492	119	518	
14	0	0	0	0	493	122	526	
15	0	0	0	0	494	124	526	
0	0	0	0	0	493	128	527	
1	0	0	0	0	493	131	535	
2	0	0	0	0	494	134	536	
3	0	0	0	0	491	138	529	
4	0	0	0	0	489	140	540	
5	0	0	0	0	487	144	562	
6	0	0	0	0	485	147	543	
7	0	0	0	0	482	152	572	
8	0	0	0	0	481	155	584	
9	0	0	0	0	480	159	556	
10	0	0	0	0	477	162	531	
11	0	0	0	0	474	163	526	
12	0	0	0	0	474	167	515	
13	0	0	0	0	473	171	504	
14	0	0	0	0	472	175	505	
15	0	0	0	0	469	180	509	
0	0	0	0	0	467	184	516	
1	0	0	0	0	465	191	507	
2	0	0	0	0	464	196	510	
3	0	0	0	0	463	201	496	
4	0	0	0	0	462	205	638	
5	0	0	0	0	460	210	750	
6	0	0	0	0	459	214	709	
7	0	0	0	0	460	218	543	
8	0	0	0	0	460	221	474	
9	0	0	0	0	461	224	455	
10	0	0	0	0	463	226	469	
11	0	0	0	0	464	229	477	
12	0	0	0	0	466	231	484	
13	0	0	0	0	465	232	486	
14	0	0	0	0	466	234	496	
15	0	0	0	0	467	236	503	
0	0	0	0	0	469	237	502	
1	0	0	0	0	472	238	507	
2	0	0	0	0	473	239	507	
3	0	0	0	0	475	240	517	
4	0	0	0	0	475	241	510	
5	0	0	0	0	483	243	508	
6	0	0	0	0	529	244	524	
7	0	0	0	0	681	245	528	
8	0	0	0	0	974	246	516	
9	0	0	0	0	974	245	498	
10	0	0	0	0	974	248	518	
11	0	0	0	0	974	248	545	
12	0	0	0	0	974	251	526	
13	0	0	0	0	975	253	510	
14	0	0	0	0	975	257	527	
15	0	0	0	0	975	261	530	
0	0	0	0	0	975	263	554	
1	0	0	0	0	975	267	525	
2	0	0	0	0	974	270	543	
3	0	0	0	0	975	271	540	
4	0	0	0	0	974	274	562	
5	0	0	0	0	974	278	564	
6	0	0	0	0	974	280	534	
7	0	0	0	0	974	285	487	
8	0	0	0	0	974	289	466	
9	0	0	0	0	974	296	459	
10	0	0	0	0	974	301	450	
11	0	0	0	0	974	307	448	
12	0	0	0	0	974	311	451	
13	0	0	0	0	974	316	468	
14	0	0	0	0	974	321	449	
15	0	0	0	0	974	326	460	
0	0	0	0	0	974	332	480	
1	0	0	0	0	974	335	475	
2	0	0	0	0	974	340	480	
3	0	0	0	0	974	344	477	
4	0	0	0	0	974	349	478	
5	0	0	0	0	974	353	482	
6	0	0	0	0	974	359	498	
7	0	0	0	0	974	365	487	
8	0	0	0	0	974	371	505	
9	0	0	0	0	974	377	513	
10	0	0	0	0	974	384	539	
11	0	0	0	0	974	389	509	
12	0	0	0	0	974	395	519	
13	0	0	0	0	974	399	505	
14	0	0	0	0	974	403	520	
15	0	0	0	0	974	407	527	
0	0	0	0	0	974	411	513	
1	0	0	0	0	974	415	522	
2	0	0	0	0	974	418	520	
3	0	0	0	0	974	423	521	
4	0	0	0	0	974	425	496	
5	0	0	0	0	974	429	515	
6	0	0	0	0	974	432	519	
7	0	0	0	0	974	436	486	
8	0	0	0	0	974	441	507	
9	0	0	0	0	974	446	547	
10	0	0	0	0	974	450	449	
11	0	0	0	0	974	455	476	
12	0	0	0	0	974	461	490	
13	0	0	0	0	974	465	589	
14	0	0	0	0	974	469	496	
15	0	0	0	0	974	474	496	
0	0	0	0	0	974	478	505	
1	0	0	0	0	974	483	601	
2	0	0	0	0	974	487	415	
3	0	0	0	0	974	491	464	
4	0	0	0	0	974	496	478	
5	0	0	0	0	974	500	537	
6	0	0	0	0	974	505	525	
7	0	0	0	0	974	511	490	
8	0	0	0	0	974	516	518	
9	0	0	0	0	974	520	533	
10	0	0	0	0	974	525	540	
11	0	0	0	0	974	531	527	
12	0	0	0	0	974	535	536	
13	0	0	0	0	973	540	486	
14	0	0	0	0	896	546	529	
15	0	0	0	0	827	551	519	
0	0	0	0	0	765	554	534	
1	0	0	0	0	713	559	523	
2	0	0	0	0	670	562	569	
3	0	0	0	0	635	566	543	
4	0	0	0	0	610	569	559	
5	0	0	0	0	591	572	521	
6	0	0	0	0	577	573	539	
7	0	0	0	0	567	574	546	
8	0	0	0	0	560	575	566	
9	0	0	0	0	553	574	534	
10	0	0	0	0	549	573	520	
11	0	0	0	0	544	571	554	
12	0	0	0	0	537	568	565	
13	0	0	0	0	528	565	555	
14	0	0	0	0	520	562	543	
15	0	0	0	0	510	559	514	
0	0	0	0	0	499	555	544	
1	0	0	0	0	486	551	537	
2	0	0	0	0	473	547	520	
3	0	0	0	0	458	543	531	
4	0	0	0	0	442	540	541	
5	0	0	0	0	425	535	561	
6	0	0	0	0	408	531	520	
7	0	0	0	0	392	527	489	
8	0	0	0	0	377	523	519	
9	0	0	0	0	364	519	537	
10	0	0	0	0	353	515	543	
11	0	0	0	0	341	511	520	
12	0	0	0	0	333	507	537	
13	0	0	0	0	327	503	533	
14	0	0	0	0	322	499	540	
15	0	0	0	0	320	496	503	
0	0	0	0	0	321	494	486	
1	0	0	0	0	324	492	448	
2	0	0	0	0	329	490	464	
3	0	0	0	0	333	488	478	
4	0	0	0	0	339	487	511	
5	0	0	0	0	344	486	484	
6	0	0	0	0	348	485	473	
7	0	0	0	0	350	484	484	
8	0	0	0	0	348	483	540	
9	0	0	0	0	342	483	706	
10	0	0	0	0	334	483	723	
11	0	0	0	0	329	483	527	
12	0	0	0	0	327	482	457	
13	0	0	0	0	328	482	449	
14	0	0	0	0	333	480	454	
15	0	0	0	0	344	479	440	
0	0	0	0	0	361	478	466	
1	0	0	0	0	385	477	507	
2	0	0	0	0	411	476	473	
3	0	0	0	0	441	475	463	
4	0	0	0	0	469	474	484	
5	0	0	0	0	495	473	482	
6	0	0	0	0	519	472	545	
7	0	0	0	0	540	471	480	
8	0	0	0	0	556	470	507	
9	0	0	0	0	567	469	511	
10	0	0	0	0	576	467	472	
11	0	0	0	0	580	465	498	
12	0	0	0	0	579	464	531	
13	0	0	0	0	577	462	532	
14	0	0	0	0	574	460	525	
15	0	0	0	0	568	459	499	
0	0	0	0	0	560	458	482	
1	0	0	0	0	550	457	496	
2	0	0	0	0	540	456	527	
3	0	0	0	0	532	456	532	
4	0	0	0	0	524	455	547	
5	0	0	0	0	519	454	536	
6	0	0	0	0	517	452	538	
7	0	0	0	0	518	450	516	
8	0	0	0	0	523	448	528	
9	0	0	0	0	529	445	540	
10	0	0	0	0	538	443	526	
11	0	0	0	0	547	440	483	
12	0	0	0	0	557	437	481	
13	0	0	0	0	566	435	495	
14	0	0	0	0	575	432	455	
15	0	0	0	0	581	431	435	
0	0	0	0	0	587	430	434	
1	0	0	0	0	591	429	456	
2	0	0	0	0	593	429	424	
3	0	0	0	0	594	430	439	
4	0	0	0	0	594	430	451	
5	0	0	0	0	594	431	461	
6	0	0	0	0	595	432	487	
7	0	0	0	0	594	433	487	
8	0	0	0	0	594	434	481	
9	0	0	0	0	596	437	501	
10	0	0	0	0	596	439	508	
11	0	0	0	0	595	441	510	
12	0	0	0	0	597	443	534	
13	0	0	0	0	598	444	486	
14	0	0	0	0	598	445	490	
15	0	0	0	0	594	446	482	
0	0	0	0	0	585	446	514	
1	0	0	0	0	574	445	531	
2	0	0	0	0	560	444	513	
3	0	0	0	0	544	442	489	
4	0	0	0	0	528	439	496	
5	0	0	0	0	512	435	505	
6	0	0	0	0	497	431	507	
7	0	0	0	0	484	428	485	
8	0	0	0	0	472	423	500	
9	0	0	0	0	465	420	506	
10	0	0	0	0	460	416	501	
11	0	0	0	0	457	412	496	
12	0	0	0	0	456	409	502	
13	0	0	0	0	457	406	494	
14	0	0	0	0	458	404	487	
15	0	0	0	0	462	402	494	
0	0	0	0	0	467	400	507	
1	0	0	0	0	474	398	504	
2	0	0	0	0	482	397	502	
3	0	0	0	0	489	395	495	
4	0	0	0	0	495	394	474	
5	0	0	0	0	499	393	505	
6	0	0	0	0	502	392	493	
7	0	0	0	0	501	391	486	
8	0	0	0	0	500	390	521	
9	0	0	0	0	501	390	495	
10	0	0	0	0	502	390	515	
11	0	0	0	0	502	390	494	
12	0	0	0	0	500	391	499	
13	0	0	0	0	497	391	484	
14	0	0	0	0	494	392	505	
15	0	0	0	0	489	393	495	
0	0	0	0	0	484	395	508	
1	0	0	0	0	480	397	512	
2	0	0	0	0	475	398	499	
3	0	0	0	0	472	400	492	
4	0	0	0	0	468	402	510	
5	0	0	0	0	464	403	487	
6	0	0	0	0	462	405	496	
7	0	0	0	0	458	406	529	
8	0	0	0	0	455	406	528	
9	0	0	0	0	453	407	471	
10	0	0	0	0	449	408	497	
11	0	0	0	0	442	408	496	
12	0	0	0	0	433	409	496	
13	0	0	0	0	426	409	495	
14	0	0	0	0	417	410	524	
15	0	0	0	0	410	410	524	
0	0	0	0	0	401	410	510	
1	0	0	0	0	392	410	536	
2	0	0	0	0	383	410	513	
3	0	0	0	0	375	409	469	
4	0	0	0	0	371	408	499	
5	0	0	0	0	372	407	516	
6	0	0	0	0	377	405	515	
7	0	0	0	0	382	403	512	
8	0	0	0	0	389	401	543	
9	0	0	0	0	396	399	489	
10	0	0	0	0	403	397	496	
11	0	0	0	0	404	396	525	
12	0	0	0	0	407	394	533	
13	0	0	0	0	408	392	539	
14	0	0	0	0	405	391	541	
15	0	0	0	0	399	390	555	
0	0	0	0	0	389	388	532	
1	0	0	0	0	378	387	531	
2	0	0	0	0	365	387	487	
3	0	0	0	0	350	386	476	
4	0	0	0	0	331	385	509	
5	0	0	0	0	307	385	490	
6	0	0	0	0	280	385	463	
7	0	0	0	0	249	385	477	
8	0	0	0	0	212	385	527	
9	0	0	0	0	173	385	519	
10	0	0	0	0	130	386	476	
11	0	0	0	0	83	387	640	
12	0	0	0	0	34	387	754	
13	0	0	0	0	0	389	673	
14	0	0	0	0	0	391	496	
15	0	0	0	0	0	391	463	
0	0	0	0	0	0	392	462	
1	0	0	0	0	0	393	475	
2	0	0	0	0	0	393	491	
3	0	0	0	0	0	394	485	
4	0	0	0	0	0	394	444	
5	0	0	0	0	0	395	480	
6	0	0	0	0	0	396	465	
7	0	0	0	0	0	395	482	
8	0	0	0	0	0	396	496	
9	0	0	0	0	0	396	516	
10	0	0	0	0	0	396	579	
11	0	0	0	0	0	395	472	
12	0	0	0	0	0	395	483	
13	0	0	0	0	0	392	512	
14	0	0	0	0	0	391	519	
15	0	0	0	0	0	389	519	
0	0	0	0	0	0	387	530	
1	0	0	0	0	0	385	527	
2	0	0	0	0	0	382	550	
3	0	0	0	0	0	379	527	
4	0	0	0	0	0	377	540	
5	0	0	0	0	0	374	550	
6	0	0	0	0	0	372	558	
7	0	0	0	0	0	369	546	
8	0	0	0	0	0	366	564	
9	0	0	0	0	0	364	554	
10	0	0	0	0	0	361	557	
11	0	0	0	0	0	359	541	
12	0	0	0	0	0	358	553	
13	0	0	0	0	0	356	543	
14	0	0	0	0	0	355	535	
15	0	0	0	0	0	354	507	
0	0	0	0	0	0	353	485	
1	0	0	0	0	0	353	490	
2	0	0	0	0	0	354	469	
3	0	0	0	0	0	353	451	
4	0	0	0	0	0	354	437	
5	0	0	0	0	0	355	481	
6	0	0	0	0	0	355	502	
7	0	0	0	0	0	355	470	
8	0	0	0	0	0	356	527	
9	0	0	0	0	0	356	470	
10	0	0	0	0	0	357	496	
11	0	0	0	0	0	358	484	
12	0	0	0	0	0	359	513	
13	0	0	0	0	0	360	511	
14	0	0	0	0	0	361	515	
15	0	0	0	0	0	364	571	
0	0	0	0	0	0	366	476	
1	0	0	0	0	0	370	509	
2	0	0	0	0	0	373	500	
3	0	0	0	0	113	378	506	
4	0	0	0	0	249	382	525	
5	0	0	0	0	372	388	515	
6	0	0	0	0	473	393	528	
7	0	0	0	0	555	399	523	
8	0	0	0	0	616	405	518	
9	0	0	0	0	660	410	507	
10	0	0	0	0	688	416	508	
11	0	0	0	0	702	422	504	
12	0	0	0	0	707	428	523	
13	0	0	0	0	705	434	500	
14	0	0	0	0	696	439	538	
15	0	0	0	0	683	445	497	
0	0	0	0	0	670	448	529	
1	0	0	0	0	656	452	505	
2	0	0	0	0	645	455	518	
3	0	0	0	0	636	457	547	
4	0	0	0	0	630	460	521	
5	0	0	0	0	626	461	515	
6	0	0	0	0	623	462	538	
7	0	0	0	0	621	463	530	
8	0	0	0	0	622	461	533	
9	0	0	0	0	622	460	513	
10	0	0	0	0	623	457	520	
11	0	0	0	0	622	453	526	
12	0	0	0	0	620	448	530	
13	0	0	0	0	619	442	531	
14	0	0	0	0	616	436	536	
15	0	0	0	0	612	429	536	
0	0	0	0	0	609	423	533	
1	0	0	0	0	607	419	536	
2	0	0	0	0	605	414	543	
3	0	0	0	0	601	411	553	
4	0	0	0	0	596	406	524	
5	0	0	0	0	589	403	522	
6	0	0	0	0	579	399	532	
7	0	0	0	0	568	397	530	
8	0	0	0	0	556	395	553	
9	0	0	0	0	547	393	531	
10	0	0	0	0	538	393	505	
11	0	0	0	0	529	393	505	
12	0	0	0	0	519	394	515	
13	0	0	0	0	512	396	515	
14	0	0	0	0	503	398	511	
15	0	0	0	0	492	401	508	
0	0	0	0	0	483	405	513	
1	0	0	0	0	476	409	515	
2	0	0	0	0	471	414	524	
3	0	0	0	0	466	419	507	
4	0	0	0	0	462	424	516	
5	0	0	0	0	456	429	528	
6	0	0	0	0	452	435	476	
7	0	0	0	0	448	441	486	
8	0	0	0	0	443	448	499	
9	0	0	0	0	440	454	484	
10	0	0	0	0	436	461	485	
11	0	0	0	0	432	467	486	
12	0	0	0	0	426	474	501	
13	0	0	0	0	422	481	487	
14	0	0	0	0	419	489	500	
15	0	0	0	0	418	496	504	
0	0	0	0	0	415	504	515	
1	0	0	0	0	413	512	529	
2	0	0	0	0	410	519	534	
3	0	0	0	0	406	527	495	
4	0	0	0	0	403	534	480	
5	0	0	0	0	401	542	471	
6	0	0	0	0	401	547	477	
7	0	0	0	0	401	554	460	
8	0	0	0	0	402	559	460	
9	0	0	0	0	404	565	465	
10	0	0	0	0	407	570	483	
11	0	0	0	0	407	575	476	
12	0	0	0	0	406	580	504	
13	0	0	0	0	407	584	652	
14	0	0	0	0	408	589	753	
15	0	0	0	0	409	592	654	
0	0	0	0	0	410	595	496	
1	0	0	0	0	413	598	430	
2	0	0	0	0	415	600	455	
3	0	0	0	0	419	602	440	
4	0	0	0	0	423	604	444	
5	0	0	0	0	428	605	451	
6	0	0	0	0	432	606	455	
7	0	0	0	0	435	606	466	
8	0	0	0	0	439	607	486	
9	0	0	0	0	443	606	477	
10	0	0	0	0	448	607	481	
11	0	0	0	0	451	606	494	
12	0	0	0	0	454	606	501	
13	0	0	0	0	455	605	483	
14	0	0	0	0	457	603	491	
15	0	0	0	0	458	602	505	
0	0	0	0	0	458	600	513	
1	0	0	0	0	457	597	503	
2	0	0	0	0	455	594	507	
3	0	0	0	0	455	592	510	
4	0	0	0	0	453	589	520	
5	0	0	0	0	453	585	524	
6	0	0	0	0	452	582	518	
7	0	0	0	0	451	577	530	
8	0	0	0	0	452	573	524	
9	0	0	0	0	454	568	533	
10	0	0	0	0	455	563	540	
11	0	0	0	0	457	558	543	
12	0	0	0	0	460	552	543	
13	0	0	0	0	468	547	556	
14	0	0	0	0	475	540	545	
15	0	0	0	0	483	535	533	
0	0	0	0	0	490	529	535	
1	0	0	0	0	497	524	497	
2	0	0	0	0	504	518	478	
3	0	0	0	0	508	513	460	
4	0	0	0	0	514	508	465	
5	0	0	0	0	520	503	471	
6	0	0	0	0	524	498	463	
7	0	0	0	0	526	494	487	
8	0	0	0	0	528	489	474	
9	0	0	0	0	529	486	470	
10	0	0	0	0	528	482	490	
11	0	0	0	0	527	478	501	
12	0	0	0	0	527	474	494	
13	0	0	0	0	528	471	495	
14	0	0	0	0	530	468	503	
15	0	0	0	0	533	465	502	
0	0	0	0	0	536	463	492	
1	0	0	0	0	538	460	511	
2	0	0	0	0	540	458	515	
3	0	0	0	0	543	457	522	
4	0	0	0	0	547	455	521	
5	0	0	0	0	549	453	516	
6	0	0	0	0	551	451	523	
7	0	0	0	0	551	449	519	
8	0	0	0	0	551	447	523	
9	0	0	0	0	549	444	508	
10	0	0	0	0	544	441	510	
11	0	0	0	0	539	439	518	
12	0	0	0	0	535	436	511	
13	0	0	0	0	531	433	504	
14	0	0	0	0	528	431	512	
15	0	0	0	0	523	428	492	
0	0	0	0	0	519	426	493	
1	0	0	0	0	517	423	501	
2	0	0	0	0	517	421	514	
3	0	0	0	0	515	419	512	
4	0	0	0	0	516	417	500	
5	0	0	0	0	517	415	501	
6	0	0	0	0	517	413	508	
7	0	0	0	0	516	411	515	
8	0	0	0	0	517	410	508	
9	0	0	0	0	516	408	495	
10	0	0	0	0	515	407	503	
11	0	0	0	0	514	406	519	
12	0	0	0	0	511	405	512	
13	0	0	0	0	508	404	496	
14	0	0	0	0	506	404	505	
15	0	0	0	0	504	404	503	
0	0	0	0	0	499	405	493	
1	0	0	0	0	496	405	509	
2	0	0	0	0	493	405	500	
3	0	0	0	0	492	406	497	
4	0	0	0	0	490	407	500	
5	0	0	0	0	490	407	484	
6	0	0	0	0	489	408	502	
7	0	0	0	0	487	408	526	
8	0	0	0	0	487	408	508	
9	0	0	0	0	486	409	507	
10	0	0	0	0	482	409	515	
11	0	0	0	0	480	410	509	
12	0	0	0	0	478	410	519	
13	0	0	0	0	478	411	512	
14	0	0	0	0	476	411	506	
15	0	0	0	0	475	412	507	
0	0	0	0	0	473	412	509	
1	0	0	0	0	471	412	508	
2	0	0	0	0	468	412	518	
3	0	0	0	0	464	412	501	
