# OpenSignals Text File Format. Version 1
# {"88:6B:0F:F0:D6:9F": {"position": 0, "device": "bitalino_rev", "device name": "88:6B:0F:F0:D6:9F", "device connection": "BTH88:6B:0F:F0:D6:9F", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-22", "time": "13:53:29.215", "channels": [3, 4], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A3", "A4"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 1}}
# EndOfHeader
5.0	0.0	0.0	0.0	0.0	-0.042	0.115	
6.0	0.0	0.0	0.0	0.0	-0.019	0.105	
7.0	0.0	0.0	0.0	0.0	-0.006	0.045	
8.0	0.0	0.0	0.0	0.0	0.003	0.019	
9.0	0.0	0.0	0.0	0.0	0.016	0.048	
10.0	0.0	0.0	0.0	0.0	0.022	0.083	
11.0	0.0	0.0	0.0	0.0	0.029	0.01	
12.0	0.0	0.0	0.0	0.0	0.029	-0.045	
13.0	0.0	0.0	0.0	0.0	0.035	-0.086	
14.0	0.0	0.0	0.0	0.0	0.032	-0.125	
15.0	0.0	0.0	0.0	0.0	0.013	-0.089	
0.0	0.0	0.0	0.0	0.0	-0.006	0.003	
1.0	0.0	0.0	0.0	0.0	0.003	0.003	
2.0	0.0	0.0	0.0	0.0	0.019	0.038	
3.0	0.0	0.0	0.0	0.0	0.016	0.118	
4.0	0.0	0.0	0.0	0.0	-0.006	0.054	
5.0	0.0	0.0	0.0	0.0	-0.026	0.013	
6.0	0.0	0.0	0.0	0.0	-0.022	-0.064	
7.0	0.0	0.0	0.0	0.0	-0.032	-0.07	
8.0	0.0	0.0	0.0	0.0	-0.051	-0.022	
9.0	0.0	0.0	0.0	0.0	-0.038	-0.003	
10.0	0.0	0.0	0.0	0.0	-0.019	-0.01	
11.0	0.0	0.0	0.0	0.0	-0.003	-0.01	
12.0	0.0	0.0	0.0	0.0	0.0	-0.022	
13.0	0.0	0.0	0.0	0.0	0.013	-0.042	
14.0	0.0	0.0	0.0	0.0	0.019	-0.07	
15.0	0.0	0.0	0.0	0.0	0.013	-0.08	
0.0	0.0	0.0	0.0	0.0	0.013	-0.083	
1.0	0.0	0.0	0.0	0.0	0.01	-0.083	
2.0	0.0	0.0	0.0	0.0	0.01	-0.064	
3.0	0.0	0.0	0.0	0.0	0.0	-0.061	
4.0	0.0	0.0	0.0	0.0	-0.003	-0.086	
5.0	0.0	0.0	0.0	0.0	0.01	-0.073	
6.0	0.0	0.0	0.0	0.0	0.013	-0.013	
7.0	0.0	0.0	0.0	0.0	0.003	-0.032	
8.0	0.0	0.0	0.0	0.0	-0.003	-0.032	
9.0	0.0	0.0	0.0	0.0	-0.01	0.118	
10.0	0.0	0.0	0.0	0.0	-0.006	0.16	
11.0	0.0	0.0	0.0	0.0	-0.026	0.166	
12.0	0.0	0.0	0.0	0.0	-0.035	0.125	
13.0	0.0	0.0	0.0	0.0	-0.029	0.026	
14.0	0.0	0.0	0.0	0.0	-0.01	-0.026	
15.0	0.0	0.0	0.0	0.0	0.0	-0.045	
0.0	0.0	0.0	0.0	0.0	0.01	-0.045	
1.0	0.0	0.0	0.0	0.0	0.003	-0.029	
2.0	0.0	0.0	0.0	0.0	0.013	0.013	
3.0	0.0	0.0	0.0	0.0	0.019	0.045	
4.0	0.0	0.0	0.0	0.0	0.013	0.0	
5.0	0.0	0.0	0.0	0.0	0.019	-0.051	
6.0	0.0	0.0	0.0	0.0	0.016	-0.08	
7.0	0.0	0.0	0.0	0.0	0.006	-0.099	
8.0	0.0	0.0	0.0	0.0	0.006	-0.07	
9.0	0.0	0.0	0.0	0.0	-0.003	-0.042	
10.0	0.0	0.0	0.0	0.0	0.01	-0.051	
11.0	0.0	0.0	0.0	0.0	0.022	-0.064	
12.0	0.0	0.0	0.0	0.0	0.003	-0.042	
13.0	0.0	0.0	0.0	0.0	-0.013	-0.029	
14.0	0.0	0.0	0.0	0.0	-0.01	-0.035	
15.0	0.0	0.0	0.0	0.0	-0.013	-0.022	
0.0	0.0	0.0	0.0	0.0	-0.045	0.029	
1.0	0.0	0.0	0.0	0.0	-0.032	0.013	
2.0	0.0	0.0	0.0	0.0	-0.019	-0.006	
3.0	0.0	0.0	0.0	0.0	-0.01	-0.016	
4.0	0.0	0.0	0.0	0.0	0.003	-0.026	
5.0	0.0	0.0	0.0	0.0	0.01	-0.051	
6.0	0.0	0.0	0.0	0.0	-0.006	-0.051	
7.0	0.0	0.0	0.0	0.0	0.0	-0.042	
8.0	0.0	0.0	0.0	0.0	0.026	-0.032	
9.0	0.0	0.0	0.0	0.0	0.026	-0.026	
10.0	0.0	0.0	0.0	0.0	0.016	-0.013	
11.0	0.0	0.0	0.0	0.0	0.006	-0.045	
12.0	0.0	0.0	0.0	0.0	0.006	-0.064	
13.0	0.0	0.0	0.0	0.0	0.0	-0.006	
14.0	0.0	0.0	0.0	0.0	-0.006	0.048	
15.0	0.0	0.0	0.0	0.0	-0.013	0.102	
0.0	0.0	0.0	0.0	0.0	-0.01	0.054	
1.0	0.0	0.0	0.0	0.0	-0.003	0.022	
2.0	0.0	0.0	0.0	0.0	0.003	0.003	
3.0	0.0	0.0	0.0	0.0	-0.013	-0.054	
4.0	0.0	0.0	0.0	0.0	-0.029	-0.013	
5.0	0.0	0.0	0.0	0.0	-0.013	0.01	
6.0	0.0	0.0	0.0	0.0	-0.026	0.016	
7.0	0.0	0.0	0.0	0.0	-0.01	0.006	
8.0	0.0	0.0	0.0	0.0	0.006	-0.013	
9.0	0.0	0.0	0.0	0.0	0.029	-0.022	
10.0	0.0	0.0	0.0	0.0	0.019	-0.038	
11.0	0.0	0.0	0.0	0.0	0.019	-0.067	
12.0	0.0	0.0	0.0	0.0	0.022	-0.054	
13.0	0.0	0.0	0.0	0.0	0.016	-0.054	
14.0	0.0	0.0	0.0	0.0	-0.01	-0.061	
15.0	0.0	0.0	0.0	0.0	-0.022	-0.013	
0.0	0.0	0.0	0.0	0.0	-0.016	0.026	
1.0	0.0	0.0	0.0	0.0	-0.013	-0.045	
2.0	0.0	0.0	0.0	0.0	0.0	-0.118	
3.0	0.0	0.0	0.0	0.0	-0.01	-0.125	
4.0	0.0	0.0	0.0	0.0	-0.01	-0.083	
5.0	0.0	0.0	0.0	0.0	-0.006	-0.08	
6.0	0.0	0.0	0.0	0.0	0.0	-0.064	
7.0	0.0	0.0	0.0	0.0	-0.022	0.051	
8.0	0.0	0.0	0.0	0.0	-0.032	0.077	
9.0	0.0	0.0	0.0	0.0	-0.019	0.051	
10.0	0.0	0.0	0.0	0.0	0.006	0.035	
11.0	0.0	0.0	0.0	0.0	0.01	0.115	
12.0	0.0	0.0	0.0	0.0	0.019	0.16	
13.0	0.0	0.0	0.0	0.0	0.022	0.102	
14.0	0.0	0.0	0.0	0.0	0.029	0.096	
15.0	0.0	0.0	0.0	0.0	0.026	0.141	
0.0	0.0	0.0	0.0	0.0	0.022	0.054	
1.0	0.0	0.0	0.0	0.0	0.013	-0.089	
2.0	0.0	0.0	0.0	0.0	0.013	-0.15	
3.0	0.0	0.0	0.0	0.0	-0.003	-0.16	
4.0	0.0	0.0	0.0	0.0	-0.006	-0.102	
5.0	0.0	0.0	0.0	0.0	-0.006	-0.01	
6.0	0.0	0.0	0.0	0.0	0.01	-0.077	
7.0	0.0	0.0	0.0	0.0	0.01	-0.157	
8.0	0.0	0.0	0.0	0.0	-0.003	-0.176	
9.0	0.0	0.0	0.0	0.0	-0.003	-0.198	
10.0	0.0	0.0	0.0	0.0	-0.01	-0.192	
11.0	0.0	0.0	0.0	0.0	-0.038	-0.045	
12.0	0.0	0.0	0.0	0.0	-0.051	-0.029	
13.0	0.0	0.0	0.0	0.0	-0.032	-0.026	
14.0	0.0	0.0	0.0	0.0	-0.013	0.112	
15.0	0.0	0.0	0.0	0.0	-0.003	0.294	
0.0	0.0	0.0	0.0	0.0	0.01	0.377	
1.0	0.0	0.0	0.0	0.0	0.022	0.16	
2.0	0.0	0.0	0.0	0.0	0.019	-0.026	
3.0	0.0	0.0	0.0	0.0	0.022	-0.032	
4.0	0.0	0.0	0.0	0.0	0.016	0.01	
5.0	0.0	0.0	0.0	0.0	0.01	-0.067	
6.0	0.0	0.0	0.0	0.0	-0.003	-0.128	
7.0	0.0	0.0	0.0	0.0	0.003	-0.099	
8.0	0.0	0.0	0.0	0.0	0.0	-0.086	
9.0	0.0	0.0	0.0	0.0	0.016	-0.073	
10.0	0.0	0.0	0.0	0.0	0.019	-0.08	
11.0	0.0	0.0	0.0	0.0	0.01	-0.086	
12.0	0.0	0.0	0.0	0.0	0.003	-0.035	
13.0	0.0	0.0	0.0	0.0	-0.019	0.067	
14.0	0.0	0.0	0.0	0.0	-0.035	0.073	
15.0	0.0	0.0	0.0	0.0	-0.054	0.064	
0.0	0.0	0.0	0.0	0.0	-0.054	0.067	
1.0	0.0	0.0	0.0	0.0	-0.029	0.006	
2.0	0.0	0.0	0.0	0.0	-0.013	-0.026	
3.0	0.0	0.0	0.0	0.0	0.003	-0.048	
4.0	0.0	0.0	0.0	0.0	0.019	-0.061	
5.0	0.0	0.0	0.0	0.0	0.029	-0.029	
6.0	0.0	0.0	0.0	0.0	0.029	-0.013	
7.0	0.0	0.0	0.0	0.0	0.032	-0.038	
8.0	0.0	0.0	0.0	0.0	0.006	-0.086	
9.0	0.0	0.0	0.0	0.0	0.013	-0.057	
10.0	0.0	0.0	0.0	0.0	0.006	-0.006	
11.0	0.0	0.0	0.0	0.0	-0.003	0.026	
12.0	0.0	0.0	0.0	0.0	-0.003	-0.013	
13.0	0.0	0.0	0.0	0.0	0.0	-0.061	
14.0	0.0	0.0	0.0	0.0	0.01	-0.099	
15.0	0.0	0.0	0.0	0.0	0.0	-0.115	
0.0	0.0	0.0	0.0	0.0	-0.006	-0.057	
1.0	0.0	0.0	0.0	0.0	-0.022	0.125	
2.0	0.0	0.0	0.0	0.0	-0.006	0.064	
3.0	0.0	0.0	0.0	0.0	-0.029	-0.042	
4.0	0.0	0.0	0.0	0.0	-0.038	-0.006	
5.0	0.0	0.0	0.0	0.0	-0.026	0.016	
6.0	0.0	0.0	0.0	0.0	-0.003	0.022	
7.0	0.0	0.0	0.0	0.0	0.006	0.026	
8.0	0.0	0.0	0.0	0.0	0.006	-0.01	
9.0	0.0	0.0	0.0	0.0	0.022	-0.022	
10.0	0.0	0.0	0.0	0.0	0.022	0.003	
11.0	0.0	0.0	0.0	0.0	0.026	0.006	
12.0	0.0	0.0	0.0	0.0	0.016	-0.013	
13.0	0.0	0.0	0.0	0.0	0.022	-0.042	
14.0	0.0	0.0	0.0	0.0	0.026	-0.064	
15.0	0.0	0.0	0.0	0.0	0.016	-0.102	
0.0	0.0	0.0	0.0	0.0	0.006	-0.026	
1.0	0.0	0.0	0.0	0.0	0.0	0.054	
2.0	0.0	0.0	0.0	0.0	0.0	-0.038	
3.0	0.0	0.0	0.0	0.0	-0.016	-0.061	
4.0	0.0	0.0	0.0	0.0	-0.019	-0.08	
5.0	0.0	0.0	0.0	0.0	-0.026	-0.083	
6.0	0.0	0.0	0.0	0.0	-0.01	-0.096	
7.0	0.0	0.0	0.0	0.0	-0.029	-0.054	
8.0	0.0	0.0	0.0	0.0	-0.048	0.016	
9.0	0.0	0.0	0.0	0.0	-0.038	0.029	
10.0	0.0	0.0	0.0	0.0	-0.026	0.128	
11.0	0.0	0.0	0.0	0.0	0.003	0.163	
12.0	0.0	0.0	0.0	0.0	0.01	-0.01	
13.0	0.0	0.0	0.0	0.0	0.006	-0.109	
14.0	0.0	0.0	0.0	0.0	0.016	-0.089	
15.0	0.0	0.0	0.0	0.0	0.022	0.038	
0.0	0.0	0.0	0.0	0.0	0.022	0.115	
1.0	0.0	0.0	0.0	0.0	0.029	0.026	
2.0	0.0	0.0	0.0	0.0	0.022	-0.102	
3.0	0.0	0.0	0.0	0.0	0.022	-0.121	
4.0	0.0	0.0	0.0	0.0	0.016	-0.083	
5.0	0.0	0.0	0.0	0.0	0.01	0.013	
6.0	0.0	0.0	0.0	0.0	0.01	0.051	
7.0	0.0	0.0	0.0	0.0	0.0	0.102	
8.0	0.0	0.0	0.0	0.0	-0.01	0.121	
9.0	0.0	0.0	0.0	0.0	-0.022	0.054	
10.0	0.0	0.0	0.0	0.0	-0.016	-0.061	
11.0	0.0	0.0	0.0	0.0	-0.032	-0.093	
12.0	0.0	0.0	0.0	0.0	-0.032	-0.013	
13.0	0.0	0.0	0.0	0.0	-0.022	-0.048	
14.0	0.0	0.0	0.0	0.0	-0.019	-0.105	
15.0	0.0	0.0	0.0	0.0	-0.006	-0.112	
0.0	0.0	0.0	0.0	0.0	0.0	-0.093	
1.0	0.0	0.0	0.0	0.0	0.016	-0.096	
2.0	0.0	0.0	0.0	0.0	0.013	-0.102	
3.0	0.0	0.0	0.0	0.0	0.019	-0.102	
4.0	0.0	0.0	0.0	0.0	0.013	-0.038	
5.0	0.0	0.0	0.0	0.0	0.013	0.112	
6.0	0.0	0.0	0.0	0.0	0.013	0.233	
7.0	0.0	0.0	0.0	0.0	-0.006	0.198	
8.0	0.0	0.0	0.0	0.0	-0.006	0.019	
9.0	0.0	0.0	0.0	0.0	-0.003	-0.089	
10.0	0.0	0.0	0.0	0.0	0.022	-0.109	
11.0	0.0	0.0	0.0	0.0	0.003	-0.099	
12.0	0.0	0.0	0.0	0.0	-0.013	-0.045	
13.0	0.0	0.0	0.0	0.0	-0.022	0.003	
14.0	0.0	0.0	0.0	0.0	-0.019	0.051	
15.0	0.0	0.0	0.0	0.0	-0.026	0.057	
0.0	0.0	0.0	0.0	0.0	-0.038	0.089	
1.0	0.0	0.0	0.0	0.0	-0.026	0.026	
2.0	0.0	0.0	0.0	0.0	-0.01	-0.022	
3.0	0.0	0.0	0.0	0.0	0.006	-0.032	
4.0	0.0	0.0	0.0	0.0	0.013	-0.032	
5.0	0.0	0.0	0.0	0.0	0.013	-0.042	
6.0	0.0	0.0	0.0	0.0	0.01	-0.019	
7.0	0.0	0.0	0.0	0.0	0.016	-0.08	
8.0	0.0	0.0	0.0	0.0	0.022	-0.134	
9.0	0.0	0.0	0.0	0.0	0.022	-0.118	
10.0	0.0	0.0	0.0	0.0	0.006	-0.096	
11.0	0.0	0.0	0.0	0.0	-0.016	-0.073	
12.0	0.0	0.0	0.0	0.0	-0.035	-0.067	
13.0	0.0	0.0	0.0	0.0	-0.003	-0.054	
14.0	0.0	0.0	0.0	0.0	-0.003	0.061	
15.0	0.0	0.0	0.0	0.0	0.006	0.131	
0.0	0.0	0.0	0.0	0.0	0.006	-0.003	
1.0	0.0	0.0	0.0	0.0	0.003	-0.144	
2.0	0.0	0.0	0.0	0.0	0.0	-0.166	
3.0	0.0	0.0	0.0	0.0	-0.013	0.16	
4.0	0.0	0.0	0.0	0.0	-0.013	0.386	
5.0	0.0	0.0	0.0	0.0	-0.01	0.211	
6.0	0.0	0.0	0.0	0.0	-0.003	0.019	
7.0	0.0	0.0	0.0	0.0	0.003	0.0	
8.0	0.0	0.0	0.0	0.0	0.026	-0.019	
9.0	0.0	0.0	0.0	0.0	0.035	-0.089	
10.0	0.0	0.0	0.0	0.0	0.026	-0.109	
11.0	0.0	0.0	0.0	0.0	0.01	-0.077	
12.0	0.0	0.0	0.0	0.0	0.003	-0.067	
13.0	0.0	0.0	0.0	0.0	0.003	-0.061	
14.0	0.0	0.0	0.0	0.0	-0.006	-0.048	
15.0	0.0	0.0	0.0	0.0	-0.006	-0.048	
0.0	0.0	0.0	0.0	0.0	-0.006	-0.045	
1.0	0.0	0.0	0.0	0.0	-0.013	-0.042	
2.0	0.0	0.0	0.0	0.0	-0.01	-0.057	
3.0	0.0	0.0	0.0	0.0	-0.013	-0.08	
4.0	0.0	0.0	0.0	0.0	-0.01	-0.093	
5.0	0.0	0.0	0.0	0.0	-0.006	-0.073	
6.0	0.0	0.0	0.0	0.0	-0.003	-0.073	
7.0	0.0	0.0	0.0	0.0	-0.019	-0.022	
8.0	0.0	0.0	0.0	0.0	-0.032	0.029	
9.0	0.0	0.0	0.0	0.0	-0.038	0.048	
10.0	0.0	0.0	0.0	0.0	-0.022	0.022	
11.0	0.0	0.0	0.0	0.0	-0.003	0.01	
12.0	0.0	0.0	0.0	0.0	0.006	0.067	
13.0	0.0	0.0	0.0	0.0	0.01	0.0	
14.0	0.0	0.0	0.0	0.0	0.01	-0.057	
15.0	0.0	0.0	0.0	0.0	0.022	-0.051	
0.0	0.0	0.0	0.0	0.0	0.022	-0.022	
1.0	0.0	0.0	0.0	0.0	0.003	0.035	
2.0	0.0	0.0	0.0	0.0	0.006	-0.006	
3.0	0.0	0.0	0.0	0.0	0.006	-0.016	
4.0	0.0	0.0	0.0	0.0	0.01	0.026	
5.0	0.0	0.0	0.0	0.0	0.013	0.029	
6.0	0.0	0.0	0.0	0.0	0.01	-0.003	
7.0	0.0	0.0	0.0	0.0	0.013	0.0	
8.0	0.0	0.0	0.0	0.0	-0.003	0.0	
9.0	0.0	0.0	0.0	0.0	-0.016	-0.048	
10.0	0.0	0.0	0.0	0.0	-0.01	-0.067	
11.0	0.0	0.0	0.0	0.0	-0.016	-0.042	
12.0	0.0	0.0	0.0	0.0	-0.029	0.013	
13.0	0.0	0.0	0.0	0.0	-0.013	0.045	
14.0	0.0	0.0	0.0	0.0	-0.006	0.01	
15.0	0.0	0.0	0.0	0.0	-0.01	-0.006	
0.0	0.0	0.0	0.0	0.0	0.006	-0.006	
1.0	0.0	0.0	0.0	0.0	0.006	-0.006	
2.0	0.0	0.0	0.0	0.0	0.019	-0.006	
3.0	0.0	0.0	0.0	0.0	0.016	-0.013	
4.0	0.0	0.0	0.0	0.0	0.01	-0.026	
5.0	0.0	0.0	0.0	0.0	0.013	-0.029	
6.0	0.0	0.0	0.0	0.0	0.003	-0.013	
7.0	0.0	0.0	0.0	0.0	-0.003	-0.016	
8.0	0.0	0.0	0.0	0.0	0.0	-0.029	
9.0	0.0	0.0	0.0	0.0	-0.003	-0.035	
10.0	0.0	0.0	0.0	0.0	0.013	-0.077	
11.0	0.0	0.0	0.0	0.0	0.01	-0.093	
12.0	0.0	0.0	0.0	0.0	-0.006	-0.099	
13.0	0.0	0.0	0.0	0.0	-0.01	-0.07	
14.0	0.0	0.0	0.0	0.0	-0.013	-0.077	
15.0	0.0	0.0	0.0	0.0	-0.029	-0.022	
0.0	0.0	0.0	0.0	0.0	-0.048	0.038	
1.0	0.0	0.0	0.0	0.0	-0.045	0.045	
2.0	0.0	0.0	0.0	0.0	-0.016	0.048	
3.0	0.0	0.0	0.0	0.0	-0.013	0.045	
4.0	0.0	0.0	0.0	0.0	0.006	0.096	
5.0	0.0	0.0	0.0	0.0	0.019	0.077	
6.0	0.0	0.0	0.0	0.0	0.026	-0.016	
7.0	0.0	0.0	0.0	0.0	0.032	-0.032	
8.0	0.0	0.0	0.0	0.0	0.026	-0.035	
9.0	0.0	0.0	0.0	0.0	0.026	-0.026	
10.0	0.0	0.0	0.0	0.0	0.022	0.01	
11.0	0.0	0.0	0.0	0.0	0.01	0.0	
12.0	0.0	0.0	0.0	0.0	0.0	-0.029	
13.0	0.0	0.0	0.0	0.0	-0.006	-0.054	
14.0	0.0	0.0	0.0	0.0	0.003	-0.089	
15.0	0.0	0.0	0.0	0.0	0.0	-0.105	
0.0	0.0	0.0	0.0	0.0	-0.006	-0.093	
1.0	0.0	0.0	0.0	0.0	-0.013	-0.067	
2.0	0.0	0.0	0.0	0.0	-0.016	-0.038	
3.0	0.0	0.0	0.0	0.0	-0.035	0.003	
4.0	0.0	0.0	0.0	0.0	-0.054	0.045	
5.0	0.0	0.0	0.0	0.0	-0.042	0.061	
6.0	0.0	0.0	0.0	0.0	-0.026	0.054	
7.0	0.0	0.0	0.0	0.0	-0.003	0.016	
8.0	0.0	0.0	0.0	0.0	0.016	-0.01	
9.0	0.0	0.0	0.0	0.0	0.022	-0.019	
10.0	0.0	0.0	0.0	0.0	0.026	-0.022	
11.0	0.0	0.0	0.0	0.0	0.032	-0.032	
12.0	0.0	0.0	0.0	0.0	0.022	-0.038	
13.0	0.0	0.0	0.0	0.0	0.01	-0.026	
14.0	0.0	0.0	0.0	0.0	-0.013	-0.01	
15.0	0.0	0.0	0.0	0.0	-0.022	0.022	
0.0	0.0	0.0	0.0	0.0	-0.026	0.061	
1.0	0.0	0.0	0.0	0.0	-0.013	-0.006	
2.0	0.0	0.0	0.0	0.0	0.013	-0.089	
3.0	0.0	0.0	0.0	0.0	0.019	-0.086	
4.0	0.0	0.0	0.0	0.0	0.019	-0.038	
5.0	0.0	0.0	0.0	0.0	0.016	-0.032	
6.0	0.0	0.0	0.0	0.0	0.0	-0.048	
7.0	0.0	0.0	0.0	0.0	-0.029	-0.019	
8.0	0.0	0.0	0.0	0.0	-0.051	0.029	
9.0	0.0	0.0	0.0	0.0	-0.032	0.013	
10.0	0.0	0.0	0.0	0.0	-0.019	-0.013	
11.0	0.0	0.0	0.0	0.0	-0.003	0.013	
12.0	0.0	0.0	0.0	0.0	0.01	0.013	
13.0	0.0	0.0	0.0	0.0	0.013	-0.035	
14.0	0.0	0.0	0.0	0.0	0.016	-0.099	
15.0	0.0	0.0	0.0	0.0	0.019	-0.077	
0.0	0.0	0.0	0.0	0.0	0.019	-0.048	
1.0	0.0	0.0	0.0	0.0	0.013	0.029	
2.0	0.0	0.0	0.0	0.0	0.003	0.109	
3.0	0.0	0.0	0.0	0.0	-0.003	0.077	
4.0	0.0	0.0	0.0	0.0	-0.006	0.077	
5.0	0.0	0.0	0.0	0.0	0.006	0.115	
6.0	0.0	0.0	0.0	0.0	0.016	-0.054	
7.0	0.0	0.0	0.0	0.0	0.01	-0.137	
8.0	0.0	0.0	0.0	0.0	0.006	-0.128	
9.0	0.0	0.0	0.0	0.0	-0.003	-0.105	
10.0	0.0	0.0	0.0	0.0	0.0	-0.096	
11.0	0.0	0.0	0.0	0.0	-0.026	-0.048	
12.0	0.0	0.0	0.0	0.0	-0.048	0.013	
13.0	0.0	0.0	0.0	0.0	-0.019	0.01	
14.0	0.0	0.0	0.0	0.0	-0.01	0.006	
15.0	0.0	0.0	0.0	0.0	0.003	-0.003	
0.0	0.0	0.0	0.0	0.0	0.013	-0.01	
1.0	0.0	0.0	0.0	0.0	0.019	0.01	
2.0	0.0	0.0	0.0	0.0	0.013	0.013	
3.0	0.0	0.0	0.0	0.0	0.01	0.006	
4.0	0.0	0.0	0.0	0.0	-0.003	0.019	
5.0	0.0	0.0	0.0	0.0	-0.013	0.038	
6.0	0.0	0.0	0.0	0.0	-0.016	0.016	
7.0	0.0	0.0	0.0	0.0	-0.006	-0.051	
8.0	0.0	0.0	0.0	0.0	0.003	-0.089	
9.0	0.0	0.0	0.0	0.0	0.013	-0.115	
10.0	0.0	0.0	0.0	0.0	0.01	-0.147	
11.0	0.0	0.0	0.0	0.0	0.016	-0.153	
12.0	0.0	0.0	0.0	0.0	0.003	-0.099	
13.0	0.0	0.0	0.0	0.0	-0.013	-0.077	
14.0	0.0	0.0	0.0	0.0	-0.006	0.035	
15.0	0.0	0.0	0.0	0.0	-0.032	0.208	
0.0	0.0	0.0	0.0	0.0	-0.054	0.227	
1.0	0.0	0.0	0.0	0.0	-0.026	0.137	
2.0	0.0	0.0	0.0	0.0	-0.003	0.038	
3.0	0.0	0.0	0.0	0.0	0.01	-0.022	
4.0	0.0	0.0	0.0	0.0	0.022	-0.051	
5.0	0.0	0.0	0.0	0.0	0.022	-0.013	
6.0	0.0	0.0	0.0	0.0	0.035	-0.003	
7.0	0.0	0.0	0.0	0.0	0.029	-0.057	
8.0	0.0	0.0	0.0	0.0	0.019	-0.08	
9.0	0.0	0.0	0.0	0.0	0.01	-0.073	
10.0	0.0	0.0	0.0	0.0	0.022	-0.067	
11.0	0.0	0.0	0.0	0.0	-0.003	-0.048	
12.0	0.0	0.0	0.0	0.0	-0.022	-0.038	
13.0	0.0	0.0	0.0	0.0	-0.016	0.01	
14.0	0.0	0.0	0.0	0.0	0.006	0.019	
15.0	0.0	0.0	0.0	0.0	0.0	-0.026	
0.0	0.0	0.0	0.0	0.0	-0.01	-0.051	
1.0	0.0	0.0	0.0	0.0	-0.01	-0.083	
2.0	0.0	0.0	0.0	0.0	-0.022	-0.077	
3.0	0.0	0.0	0.0	0.0	-0.038	-0.035	
4.0	0.0	0.0	0.0	0.0	-0.051	0.029	
5.0	0.0	0.0	0.0	0.0	-0.032	0.042	
6.0	0.0	0.0	0.0	0.0	-0.016	0.038	
7.0	0.0	0.0	0.0	0.0	0.022	-0.01	
8.0	0.0	0.0	0.0	0.0	0.042	0.019	
9.0	0.0	0.0	0.0	0.0	0.019	0.109	
10.0	0.0	0.0	0.0	0.0	-0.003	0.003	
11.0	0.0	0.0	0.0	0.0	-0.006	-0.035	
12.0	0.0	0.0	0.0	0.0	-0.006	-0.061	
13.0	0.0	0.0	0.0	0.0	0.006	-0.026	
14.0	0.0	0.0	0.0	0.0	0.016	-0.003	
15.0	0.0	0.0	0.0	0.0	0.019	-0.042	
0.0	0.0	0.0	0.0	0.0	0.019	-0.057	
1.0	0.0	0.0	0.0	0.0	0.022	0.0	
2.0	0.0	0.0	0.0	0.0	0.019	-0.016	
3.0	0.0	0.0	0.0	0.0	0.013	-0.057	
4.0	0.0	0.0	0.0	0.0	0.003	-0.054	
5.0	0.0	0.0	0.0	0.0	-0.006	-0.042	
6.0	0.0	0.0	0.0	0.0	-0.003	-0.054	
7.0	0.0	0.0	0.0	0.0	-0.019	-0.035	
8.0	0.0	0.0	0.0	0.0	-0.042	0.016	
9.0	0.0	0.0	0.0	0.0	-0.029	0.026	
10.0	0.0	0.0	0.0	0.0	-0.003	0.003	
11.0	0.0	0.0	0.0	0.0	-0.003	-0.013	
12.0	0.0	0.0	0.0	0.0	0.006	-0.026	
13.0	0.0	0.0	0.0	0.0	0.006	0.077	
14.0	0.0	0.0	0.0	0.0	0.003	0.032	
15.0	0.0	0.0	0.0	0.0	-0.003	-0.016	
0.0	0.0	0.0	0.0	0.0	0.019	-0.022	
1.0	0.0	0.0	0.0	0.0	0.01	-0.042	
2.0	0.0	0.0	0.0	0.0	0.003	0.077	
3.0	0.0	0.0	0.0	0.0	0.0	0.054	
4.0	0.0	0.0	0.0	0.0	0.0	-0.019	
5.0	0.0	0.0	0.0	0.0	-0.013	-0.013	
6.0	0.0	0.0	0.0	0.0	-0.003	-0.064	
7.0	0.0	0.0	0.0	0.0	0.0	-0.141	
8.0	0.0	0.0	0.0	0.0	-0.01	-0.141	
9.0	0.0	0.0	0.0	0.0	-0.006	-0.102	
10.0	0.0	0.0	0.0	0.0	-0.016	-0.08	
11.0	0.0	0.0	0.0	0.0	-0.048	-0.022	
12.0	0.0	0.0	0.0	0.0	-0.054	0.08	
13.0	0.0	0.0	0.0	0.0	-0.029	0.064	
14.0	0.0	0.0	0.0	0.0	-0.013	0.029	
15.0	0.0	0.0	0.0	0.0	-0.022	0.003	
0.0	0.0	0.0	0.0	0.0	0.0	0.003	
1.0	0.0	0.0	0.0	0.0	0.029	0.006	
2.0	0.0	0.0	0.0	0.0	0.061	0.048	
3.0	0.0	0.0	0.0	0.0	0.048	0.042	
4.0	0.0	0.0	0.0	0.0	0.045	-0.016	
5.0	0.0	0.0	0.0	0.0	0.029	-0.064	
6.0	0.0	0.0	0.0	0.0	0.016	-0.08	
7.0	0.0	0.0	0.0	0.0	0.022	-0.102	
8.0	0.0	0.0	0.0	0.0	0.016	-0.109	
9.0	0.0	0.0	0.0	0.0	0.016	-0.086	
10.0	0.0	0.0	0.0	0.0	-0.013	-0.125	
