# OpenSignals Text File Format. Version 1
# {"88:6B:0F:F0:D6:9F": {"position": 0, "device": "bitalino_rev", "device name": "88:6B:0F:F0:D6:9F", "device connection": "BTH88:6B:0F:F0:D6:9F", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-22", "time": "14:0:15.428", "channels": [3, 4], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A3", "A4"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 1}}
# EndOfHeader
12.0	0.0	0.0	0.0	0.0	0.112	-0.112	
13.0	0.0	0.0	0.0	0.0	0.134	-0.128	
14.0	0.0	0.0	0.0	0.0	0.125	-0.128	
15.0	0.0	0.0	0.0	0.0	0.061	-0.125	
0.0	0.0	0.0	0.0	0.0	0.125	-0.105	
1.0	0.0	0.0	0.0	0.0	0.07	-0.07	
2.0	0.0	0.0	0.0	0.0	0.038	-0.038	
3.0	0.0	0.0	0.0	0.0	0.006	-0.006	
4.0	0.0	0.0	0.0	0.0	-0.026	0.022	
5.0	0.0	0.0	0.0	0.0	-0.048	0.067	
6.0	0.0	0.0	0.0	0.0	-0.102	0.089	
7.0	0.0	0.0	0.0	0.0	-0.125	0.089	
8.0	0.0	0.0	0.0	0.0	-0.131	0.083	
9.0	0.0	0.0	0.0	0.0	-0.137	0.086	
10.0	0.0	0.0	0.0	0.0	-0.134	0.064	
11.0	0.0	0.0	0.0	0.0	-0.105	0.042	
12.0	0.0	0.0	0.0	0.0	-0.061	0.006	
13.0	0.0	0.0	0.0	0.0	-0.013	-0.01	
14.0	0.0	0.0	0.0	0.0	0.019	-0.054	
15.0	0.0	0.0	0.0	0.0	0.064	-0.093	
0.0	0.0	0.0	0.0	0.0	0.099	-0.115	
1.0	0.0	0.0	0.0	0.0	0.144	-0.121	
2.0	0.0	0.0	0.0	0.0	0.131	-0.128	
3.0	0.0	0.0	0.0	0.0	0.121	-0.128	
4.0	0.0	0.0	0.0	0.0	0.102	-0.109	
5.0	0.0	0.0	0.0	0.0	0.083	-0.061	
6.0	0.0	0.0	0.0	0.0	0.054	-0.032	
7.0	0.0	0.0	0.0	0.0	0.013	-0.016	
8.0	0.0	0.0	0.0	0.0	-0.051	0.01	
9.0	0.0	0.0	0.0	0.0	-0.051	0.064	
10.0	0.0	0.0	0.0	0.0	-0.105	0.089	
11.0	0.0	0.0	0.0	0.0	-0.105	0.093	
12.0	0.0	0.0	0.0	0.0	-0.128	0.096	
13.0	0.0	0.0	0.0	0.0	-0.125	0.093	
14.0	0.0	0.0	0.0	0.0	-0.102	0.07	
15.0	0.0	0.0	0.0	0.0	-0.089	0.042	
0.0	0.0	0.0	0.0	0.0	-0.054	0.01	
1.0	0.0	0.0	0.0	0.0	-0.016	-0.019	
2.0	0.0	0.0	0.0	0.0	0.013	-0.057	
3.0	0.0	0.0	0.0	0.0	0.054	-0.099	
4.0	0.0	0.0	0.0	0.0	0.093	-0.115	
5.0	0.0	0.0	0.0	0.0	0.112	-0.125	
6.0	0.0	0.0	0.0	0.0	0.121	-0.128	
7.0	0.0	0.0	0.0	0.0	0.137	-0.128	
8.0	0.0	0.0	0.0	0.0	0.131	-0.121	
9.0	0.0	0.0	0.0	0.0	0.105	-0.08	
10.0	0.0	0.0	0.0	0.0	0.07	-0.029	
11.0	0.0	0.0	0.0	0.0	0.035	0.01	
12.0	0.0	0.0	0.0	0.0	-0.01	0.045	
13.0	0.0	0.0	0.0	0.0	-0.064	0.083	
14.0	0.0	0.0	0.0	0.0	-0.109	0.112	
15.0	0.0	0.0	0.0	0.0	-0.141	0.121	
0.0	0.0	0.0	0.0	0.0	-0.166	0.099	
1.0	0.0	0.0	0.0	0.0	-0.15	0.083	
2.0	0.0	0.0	0.0	0.0	-0.137	0.061	
3.0	0.0	0.0	0.0	0.0	-0.089	0.026	
4.0	0.0	0.0	0.0	0.0	-0.045	0.003	
5.0	0.0	0.0	0.0	0.0	-0.013	-0.029	
6.0	0.0	0.0	0.0	0.0	0.019	-0.064	
7.0	0.0	0.0	0.0	0.0	0.057	-0.105	
8.0	0.0	0.0	0.0	0.0	0.093	-0.125	
9.0	0.0	0.0	0.0	0.0	0.112	-0.134	
10.0	0.0	0.0	0.0	0.0	0.121	-0.128	
11.0	0.0	0.0	0.0	0.0	0.137	-0.121	
12.0	0.0	0.0	0.0	0.0	0.137	-0.099	
13.0	0.0	0.0	0.0	0.0	0.112	-0.077	
14.0	0.0	0.0	0.0	0.0	0.067	-0.038	
15.0	0.0	0.0	0.0	0.0	0.038	-0.003	
0.0	0.0	0.0	0.0	0.0	-0.01	0.042	
1.0	0.0	0.0	0.0	0.0	-0.064	0.077	
2.0	0.0	0.0	0.0	0.0	-0.121	0.105	
3.0	0.0	0.0	0.0	0.0	-0.125	0.109	
4.0	0.0	0.0	0.0	0.0	-0.125	0.096	
5.0	0.0	0.0	0.0	0.0	-0.137	0.073	
6.0	0.0	0.0	0.0	0.0	-0.115	0.048	
7.0	0.0	0.0	0.0	0.0	-0.073	0.019	
8.0	0.0	0.0	0.0	0.0	-0.042	-0.01	
9.0	0.0	0.0	0.0	0.0	-0.035	-0.045	
10.0	0.0	0.0	0.0	0.0	-0.01	-0.083	
11.0	0.0	0.0	0.0	0.0	0.045	-0.105	
12.0	0.0	0.0	0.0	0.0	0.115	-0.105	
13.0	0.0	0.0	0.0	0.0	0.109	-0.109	
14.0	0.0	0.0	0.0	0.0	0.128	-0.096	
15.0	0.0	0.0	0.0	0.0	0.093	-0.086	
0.0	0.0	0.0	0.0	0.0	0.137	-0.077	
1.0	0.0	0.0	0.0	0.0	0.137	-0.051	
2.0	0.0	0.0	0.0	0.0	0.096	-0.013	
3.0	0.0	0.0	0.0	0.0	0.038	-0.019	
4.0	0.0	0.0	0.0	0.0	-0.051	0.0	
5.0	0.0	0.0	0.0	0.0	-0.109	0.035	
6.0	0.0	0.0	0.0	0.0	-0.176	0.08	
7.0	0.0	0.0	0.0	0.0	-0.16	0.089	
8.0	0.0	0.0	0.0	0.0	-0.128	0.077	
9.0	0.0	0.0	0.0	0.0	-0.102	0.089	
10.0	0.0	0.0	0.0	0.0	-0.102	0.089	
11.0	0.0	0.0	0.0	0.0	-0.102	0.067	
12.0	0.0	0.0	0.0	0.0	0.0	0.032	
13.0	0.0	0.0	0.0	0.0	0.003	-0.022	
14.0	0.0	0.0	0.0	0.0	-0.077	-0.064	
15.0	0.0	0.0	0.0	0.0	0.013	-0.102	
0.0	0.0	0.0	0.0	0.0	0.105	-0.121	
1.0	0.0	0.0	0.0	0.0	0.147	-0.115	
2.0	0.0	0.0	0.0	0.0	0.109	-0.112	
3.0	0.0	0.0	0.0	0.0	0.112	-0.128	
4.0	0.0	0.0	0.0	0.0	0.144	-0.118	
5.0	0.0	0.0	0.0	0.0	0.112	-0.096	
6.0	0.0	0.0	0.0	0.0	0.07	-0.045	
7.0	0.0	0.0	0.0	0.0	0.077	-0.01	
8.0	0.0	0.0	0.0	0.0	0.022	0.029	
9.0	0.0	0.0	0.0	0.0	-0.064	0.051	
10.0	0.0	0.0	0.0	0.0	-0.128	0.07	
11.0	0.0	0.0	0.0	0.0	-0.157	0.08	
12.0	0.0	0.0	0.0	0.0	-0.153	0.086	
13.0	0.0	0.0	0.0	0.0	-0.16	0.073	
14.0	0.0	0.0	0.0	0.0	-0.144	0.077	
15.0	0.0	0.0	0.0	0.0	-0.093	0.064	
0.0	0.0	0.0	0.0	0.0	-0.054	0.019	
1.0	0.0	0.0	0.0	0.0	-0.022	0.0	
2.0	0.0	0.0	0.0	0.0	0.029	-0.016	
3.0	0.0	0.0	0.0	0.0	0.061	-0.07	
4.0	0.0	0.0	0.0	0.0	0.112	-0.115	
5.0	0.0	0.0	0.0	0.0	0.125	-0.128	
6.0	0.0	0.0	0.0	0.0	0.15	-0.144	
7.0	0.0	0.0	0.0	0.0	0.195	-0.137	
8.0	0.0	0.0	0.0	0.0	0.23	-0.099	
9.0	0.0	0.0	0.0	0.0	0.157	-0.057	
10.0	0.0	0.0	0.0	0.0	0.057	-0.016	
11.0	0.0	0.0	0.0	0.0	0.029	0.006	
12.0	0.0	0.0	0.0	0.0	-0.016	0.022	
13.0	0.0	0.0	0.0	0.0	-0.125	0.057	
14.0	0.0	0.0	0.0	0.0	-0.243	0.07	
15.0	0.0	0.0	0.0	0.0	-0.163	0.105	
0.0	0.0	0.0	0.0	0.0	-0.144	0.099	
1.0	0.0	0.0	0.0	0.0	-0.144	0.077	
2.0	0.0	0.0	0.0	0.0	-0.208	0.019	
3.0	0.0	0.0	0.0	0.0	-0.182	-0.029	
4.0	0.0	0.0	0.0	0.0	-0.026	-0.006	
5.0	0.0	0.0	0.0	0.0	-0.01	0.006	
6.0	0.0	0.0	0.0	0.0	-0.003	-0.016	
7.0	0.0	0.0	0.0	0.0	0.032	-0.073	
8.0	0.0	0.0	0.0	0.0	0.099	-0.112	
9.0	0.0	0.0	0.0	0.0	0.179	-0.105	
10.0	0.0	0.0	0.0	0.0	0.233	-0.109	
11.0	0.0	0.0	0.0	0.0	0.195	-0.128	
12.0	0.0	0.0	0.0	0.0	0.157	-0.118	
13.0	0.0	0.0	0.0	0.0	0.102	-0.08	
14.0	0.0	0.0	0.0	0.0	0.045	-0.051	
15.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	-0.086	0.051	
1.0	0.0	0.0	0.0	0.0	-0.112	0.073	
2.0	0.0	0.0	0.0	0.0	-0.086	0.099	
3.0	0.0	0.0	0.0	0.0	-0.026	0.109	
4.0	0.0	0.0	0.0	0.0	-0.093	0.096	
5.0	0.0	0.0	0.0	0.0	-0.157	0.07	
6.0	0.0	0.0	0.0	0.0	-0.128	0.042	
7.0	0.0	0.0	0.0	0.0	-0.077	-0.003	
8.0	0.0	0.0	0.0	0.0	-0.061	-0.038	
9.0	0.0	0.0	0.0	0.0	-0.045	-0.054	
10.0	0.0	0.0	0.0	0.0	-0.013	-0.038	
11.0	0.0	0.0	0.0	0.0	0.038	0.0	
12.0	0.0	0.0	0.0	0.0	0.08	-0.026	
13.0	0.0	0.0	0.0	0.0	0.125	-0.08	
14.0	0.0	0.0	0.0	0.0	0.141	-0.115	
15.0	0.0	0.0	0.0	0.0	0.163	-0.137	
0.0	0.0	0.0	0.0	0.0	0.16	-0.128	
1.0	0.0	0.0	0.0	0.0	0.128	-0.105	
2.0	0.0	0.0	0.0	0.0	0.07	-0.102	
3.0	0.0	0.0	0.0	0.0	-0.01	-0.073	
4.0	0.0	0.0	0.0	0.0	-0.042	0.019	
5.0	0.0	0.0	0.0	0.0	-0.067	0.102	
6.0	0.0	0.0	0.0	0.0	-0.128	0.112	
7.0	0.0	0.0	0.0	0.0	-0.157	0.089	
8.0	0.0	0.0	0.0	0.0	-0.144	0.086	
9.0	0.0	0.0	0.0	0.0	-0.121	0.096	
10.0	0.0	0.0	0.0	0.0	-0.105	0.08	
11.0	0.0	0.0	0.0	0.0	-0.089	0.045	
12.0	0.0	0.0	0.0	0.0	-0.064	0.013	
13.0	0.0	0.0	0.0	0.0	-0.022	-0.019	
14.0	0.0	0.0	0.0	0.0	0.016	-0.042	
15.0	0.0	0.0	0.0	0.0	0.057	-0.08	
0.0	0.0	0.0	0.0	0.0	0.096	-0.099	
1.0	0.0	0.0	0.0	0.0	0.134	-0.112	
2.0	0.0	0.0	0.0	0.0	0.157	-0.118	
3.0	0.0	0.0	0.0	0.0	0.141	-0.131	
4.0	0.0	0.0	0.0	0.0	0.125	-0.118	
5.0	0.0	0.0	0.0	0.0	0.086	-0.086	
6.0	0.0	0.0	0.0	0.0	0.038	-0.07	
7.0	0.0	0.0	0.0	0.0	-0.003	-0.057	
8.0	0.0	0.0	0.0	0.0	-0.035	0.003	
9.0	0.0	0.0	0.0	0.0	-0.064	0.061	
10.0	0.0	0.0	0.0	0.0	-0.086	0.099	
11.0	0.0	0.0	0.0	0.0	-0.096	0.118	
12.0	0.0	0.0	0.0	0.0	-0.099	0.121	
13.0	0.0	0.0	0.0	0.0	-0.121	0.102	
14.0	0.0	0.0	0.0	0.0	-0.131	0.086	
15.0	0.0	0.0	0.0	0.0	-0.099	0.048	
0.0	0.0	0.0	0.0	0.0	-0.045	0.003	
1.0	0.0	0.0	0.0	0.0	-0.026	-0.032	
2.0	0.0	0.0	0.0	0.0	0.01	-0.086	
3.0	0.0	0.0	0.0	0.0	0.045	-0.08	
4.0	0.0	0.0	0.0	0.0	0.089	-0.086	
5.0	0.0	0.0	0.0	0.0	0.112	-0.093	
6.0	0.0	0.0	0.0	0.0	0.121	-0.105	
7.0	0.0	0.0	0.0	0.0	0.137	-0.112	
8.0	0.0	0.0	0.0	0.0	0.128	-0.121	
9.0	0.0	0.0	0.0	0.0	0.105	-0.109	
10.0	0.0	0.0	0.0	0.0	0.057	-0.096	
11.0	0.0	0.0	0.0	0.0	0.01	-0.077	
12.0	0.0	0.0	0.0	0.0	-0.029	0.003	
13.0	0.0	0.0	0.0	0.0	-0.083	0.077	
14.0	0.0	0.0	0.0	0.0	-0.102	0.131	
15.0	0.0	0.0	0.0	0.0	-0.115	0.157	
0.0	0.0	0.0	0.0	0.0	-0.128	0.134	
1.0	0.0	0.0	0.0	0.0	-0.128	0.121	
2.0	0.0	0.0	0.0	0.0	-0.128	0.086	
3.0	0.0	0.0	0.0	0.0	-0.083	0.045	
4.0	0.0	0.0	0.0	0.0	-0.051	0.003	
5.0	0.0	0.0	0.0	0.0	-0.019	-0.029	
6.0	0.0	0.0	0.0	0.0	0.016	-0.08	
7.0	0.0	0.0	0.0	0.0	0.064	-0.112	
8.0	0.0	0.0	0.0	0.0	0.08	-0.163	
9.0	0.0	0.0	0.0	0.0	0.099	-0.188	
10.0	0.0	0.0	0.0	0.0	0.125	-0.179	
11.0	0.0	0.0	0.0	0.0	0.157	-0.083	
12.0	0.0	0.0	0.0	0.0	0.16	-0.038	
13.0	0.0	0.0	0.0	0.0	0.121	-0.032	
14.0	0.0	0.0	0.0	0.0	0.067	-0.013	
15.0	0.0	0.0	0.0	0.0	0.022	-0.003	
0.0	0.0	0.0	0.0	0.0	-0.035	0.022	
1.0	0.0	0.0	0.0	0.0	-0.08	0.061	
2.0	0.0	0.0	0.0	0.0	-0.128	0.073	
3.0	0.0	0.0	0.0	0.0	-0.141	0.083	
4.0	0.0	0.0	0.0	0.0	-0.144	0.064	
5.0	0.0	0.0	0.0	0.0	-0.131	0.061	
6.0	0.0	0.0	0.0	0.0	-0.115	0.048	
7.0	0.0	0.0	0.0	0.0	-0.077	0.026	
8.0	0.0	0.0	0.0	0.0	-0.042	0.01	
9.0	0.0	0.0	0.0	0.0	-0.022	0.0	
10.0	0.0	0.0	0.0	0.0	0.013	-0.042	
11.0	0.0	0.0	0.0	0.0	0.051	-0.08	
12.0	0.0	0.0	0.0	0.0	0.089	-0.109	
13.0	0.0	0.0	0.0	0.0	0.125	-0.125	
14.0	0.0	0.0	0.0	0.0	0.15	-0.115	
15.0	0.0	0.0	0.0	0.0	0.141	-0.109	
0.0	0.0	0.0	0.0	0.0	0.125	-0.099	
1.0	0.0	0.0	0.0	0.0	0.089	-0.07	
2.0	0.0	0.0	0.0	0.0	0.048	-0.026	
3.0	0.0	0.0	0.0	0.0	0.013	0.013	
4.0	0.0	0.0	0.0	0.0	-0.022	0.038	
5.0	0.0	0.0	0.0	0.0	-0.048	0.067	
6.0	0.0	0.0	0.0	0.0	-0.086	0.086	
7.0	0.0	0.0	0.0	0.0	-0.109	0.093	
8.0	0.0	0.0	0.0	0.0	-0.125	0.07	
9.0	0.0	0.0	0.0	0.0	-0.15	0.077	
10.0	0.0	0.0	0.0	0.0	-0.144	0.08	
11.0	0.0	0.0	0.0	0.0	-0.099	0.048	
12.0	0.0	0.0	0.0	0.0	-0.045	-0.003	
13.0	0.0	0.0	0.0	0.0	-0.026	-0.054	
14.0	0.0	0.0	0.0	0.0	0.013	-0.093	
15.0	0.0	0.0	0.0	0.0	0.042	-0.144	
0.0	0.0	0.0	0.0	0.0	0.067	-0.179	
1.0	0.0	0.0	0.0	0.0	0.099	-0.128	
2.0	0.0	0.0	0.0	0.0	0.115	-0.115	
3.0	0.0	0.0	0.0	0.0	0.125	-0.093	
4.0	0.0	0.0	0.0	0.0	0.125	-0.035	
5.0	0.0	0.0	0.0	0.0	0.115	0.0	
6.0	0.0	0.0	0.0	0.0	0.077	-0.003	
7.0	0.0	0.0	0.0	0.0	0.038	0.013	
8.0	0.0	0.0	0.0	0.0	-0.022	0.038	
9.0	0.0	0.0	0.0	0.0	-0.073	0.083	
10.0	0.0	0.0	0.0	0.0	-0.102	0.102	
11.0	0.0	0.0	0.0	0.0	-0.112	0.112	
12.0	0.0	0.0	0.0	0.0	-0.121	0.089	
13.0	0.0	0.0	0.0	0.0	-0.121	0.08	
14.0	0.0	0.0	0.0	0.0	-0.125	0.073	
15.0	0.0	0.0	0.0	0.0	-0.093	0.054	
0.0	0.0	0.0	0.0	0.0	-0.073	0.013	
1.0	0.0	0.0	0.0	0.0	-0.048	-0.01	
2.0	0.0	0.0	0.0	0.0	-0.003	-0.042	
3.0	0.0	0.0	0.0	0.0	0.038	-0.089	
4.0	0.0	0.0	0.0	0.0	0.077	-0.15	
5.0	0.0	0.0	0.0	0.0	0.112	-0.182	
6.0	0.0	0.0	0.0	0.0	0.125	-0.217	
7.0	0.0	0.0	0.0	0.0	0.102	-0.233	
8.0	0.0	0.0	0.0	0.0	0.115	-0.179	
9.0	0.0	0.0	0.0	0.0	0.137	-0.054	
10.0	0.0	0.0	0.0	0.0	0.099	-0.019	
11.0	0.0	0.0	0.0	0.0	0.064	0.019	
12.0	0.0	0.0	0.0	0.0	0.029	0.08	
13.0	0.0	0.0	0.0	0.0	-0.026	0.118	
14.0	0.0	0.0	0.0	0.0	-0.07	0.125	
15.0	0.0	0.0	0.0	0.0	-0.118	0.121	
0.0	0.0	0.0	0.0	0.0	-0.128	0.105	
1.0	0.0	0.0	0.0	0.0	-0.144	0.093	
2.0	0.0	0.0	0.0	0.0	-0.137	0.061	
3.0	0.0	0.0	0.0	0.0	-0.115	0.01	
4.0	0.0	0.0	0.0	0.0	-0.067	-0.003	
5.0	0.0	0.0	0.0	0.0	-0.035	-0.022	
6.0	0.0	0.0	0.0	0.0	0.0	-0.051	
7.0	0.0	0.0	0.0	0.0	0.035	-0.083	
8.0	0.0	0.0	0.0	0.0	0.077	-0.115	
9.0	0.0	0.0	0.0	0.0	0.125	-0.121	
10.0	0.0	0.0	0.0	0.0	0.121	-0.137	
11.0	0.0	0.0	0.0	0.0	0.118	-0.134	
12.0	0.0	0.0	0.0	0.0	0.128	-0.115	
13.0	0.0	0.0	0.0	0.0	0.102	-0.064	
14.0	0.0	0.0	0.0	0.0	0.061	-0.022	
15.0	0.0	0.0	0.0	0.0	0.022	0.022	
0.0	0.0	0.0	0.0	0.0	-0.006	0.073	
1.0	0.0	0.0	0.0	0.0	-0.051	0.083	
2.0	0.0	0.0	0.0	0.0	-0.093	0.077	
3.0	0.0	0.0	0.0	0.0	-0.105	0.099	
4.0	0.0	0.0	0.0	0.0	-0.112	0.07	
5.0	0.0	0.0	0.0	0.0	-0.131	0.061	
6.0	0.0	0.0	0.0	0.0	-0.125	0.051	
7.0	0.0	0.0	0.0	0.0	-0.105	0.029	
8.0	0.0	0.0	0.0	0.0	-0.073	0.022	
9.0	0.0	0.0	0.0	0.0	-0.032	0.003	
10.0	0.0	0.0	0.0	0.0	0.006	-0.048	
11.0	0.0	0.0	0.0	0.0	0.051	-0.089	
12.0	0.0	0.0	0.0	0.0	0.086	-0.121	
13.0	0.0	0.0	0.0	0.0	0.105	-0.15	
14.0	0.0	0.0	0.0	0.0	0.112	-0.141	
15.0	0.0	0.0	0.0	0.0	0.128	-0.115	
0.0	0.0	0.0	0.0	0.0	0.131	-0.099	
1.0	0.0	0.0	0.0	0.0	0.102	-0.067	
2.0	0.0	0.0	0.0	0.0	0.061	-0.026	
3.0	0.0	0.0	0.0	0.0	0.026	0.0	
4.0	0.0	0.0	0.0	0.0	-0.026	0.038	
5.0	0.0	0.0	0.0	0.0	-0.064	0.07	
6.0	0.0	0.0	0.0	0.0	-0.105	0.099	
7.0	0.0	0.0	0.0	0.0	-0.118	0.096	
8.0	0.0	0.0	0.0	0.0	-0.118	0.086	
9.0	0.0	0.0	0.0	0.0	-0.121	0.086	
10.0	0.0	0.0	0.0	0.0	-0.112	0.061	
11.0	0.0	0.0	0.0	0.0	-0.08	0.029	
12.0	0.0	0.0	0.0	0.0	-0.045	0.0	
13.0	0.0	0.0	0.0	0.0	-0.013	-0.022	
14.0	0.0	0.0	0.0	0.0	0.016	-0.054	
15.0	0.0	0.0	0.0	0.0	0.067	-0.093	
0.0	0.0	0.0	0.0	0.0	0.08	-0.128	
1.0	0.0	0.0	0.0	0.0	0.099	-0.131	
2.0	0.0	0.0	0.0	0.0	0.112	-0.125	
3.0	0.0	0.0	0.0	0.0	0.115	-0.128	
4.0	0.0	0.0	0.0	0.0	0.115	-0.105	
5.0	0.0	0.0	0.0	0.0	0.083	-0.067	
6.0	0.0	0.0	0.0	0.0	0.057	-0.022	
7.0	0.0	0.0	0.0	0.0	0.032	-0.003	
8.0	0.0	0.0	0.0	0.0	-0.019	0.038	
9.0	0.0	0.0	0.0	0.0	-0.054	0.073	
10.0	0.0	0.0	0.0	0.0	-0.099	0.093	
11.0	0.0	0.0	0.0	0.0	-0.112	0.093	
12.0	0.0	0.0	0.0	0.0	-0.125	0.083	
13.0	0.0	0.0	0.0	0.0	-0.131	0.077	
14.0	0.0	0.0	0.0	0.0	-0.121	0.061	
15.0	0.0	0.0	0.0	0.0	-0.086	0.035	
0.0	0.0	0.0	0.0	0.0	-0.057	0.0	
1.0	0.0	0.0	0.0	0.0	-0.016	-0.035	
2.0	0.0	0.0	0.0	0.0	0.016	-0.08	
3.0	0.0	0.0	0.0	0.0	0.067	-0.109	
4.0	0.0	0.0	0.0	0.0	0.093	-0.105	
5.0	0.0	0.0	0.0	0.0	0.125	-0.109	
6.0	0.0	0.0	0.0	0.0	0.125	-0.099	
7.0	0.0	0.0	0.0	0.0	0.128	-0.086	
8.0	0.0	0.0	0.0	0.0	0.121	-0.093	
9.0	0.0	0.0	0.0	0.0	0.099	-0.08	
10.0	0.0	0.0	0.0	0.0	0.057	-0.057	
11.0	0.0	0.0	0.0	0.0	0.019	-0.006	
12.0	0.0	0.0	0.0	0.0	-0.013	0.064	
13.0	0.0	0.0	0.0	0.0	-0.051	0.096	
14.0	0.0	0.0	0.0	0.0	-0.093	0.086	
15.0	0.0	0.0	0.0	0.0	-0.115	0.086	
0.0	0.0	0.0	0.0	0.0	-0.131	0.086	
1.0	0.0	0.0	0.0	0.0	-0.137	0.086	
2.0	0.0	0.0	0.0	0.0	-0.125	0.051	
3.0	0.0	0.0	0.0	0.0	-0.093	0.016	
4.0	0.0	0.0	0.0	0.0	-0.061	-0.01	
5.0	0.0	0.0	0.0	0.0	-0.026	-0.029	
6.0	0.0	0.0	0.0	0.0	0.01	-0.061	
7.0	0.0	0.0	0.0	0.0	0.051	-0.093	
8.0	0.0	0.0	0.0	0.0	0.099	-0.109	
9.0	0.0	0.0	0.0	0.0	0.131	-0.115	
10.0	0.0	0.0	0.0	0.0	0.125	-0.115	
11.0	0.0	0.0	0.0	0.0	0.125	-0.115	
12.0	0.0	0.0	0.0	0.0	0.121	-0.093	
13.0	0.0	0.0	0.0	0.0	0.099	-0.057	
14.0	0.0	0.0	0.0	0.0	0.048	-0.026	
15.0	0.0	0.0	0.0	0.0	0.022	0.006	
0.0	0.0	0.0	0.0	0.0	-0.01	0.038	
1.0	0.0	0.0	0.0	0.0	-0.064	0.07	
2.0	0.0	0.0	0.0	0.0	-0.105	0.077	
3.0	0.0	0.0	0.0	0.0	-0.125	0.08	
4.0	0.0	0.0	0.0	0.0	-0.134	0.067	
5.0	0.0	0.0	0.0	0.0	-0.153	0.067	
6.0	0.0	0.0	0.0	0.0	-0.134	0.057	
7.0	0.0	0.0	0.0	0.0	-0.083	0.035	
8.0	0.0	0.0	0.0	0.0	-0.061	0.003	
9.0	0.0	0.0	0.0	0.0	-0.029	-0.022	
10.0	0.0	0.0	0.0	0.0	0.019	-0.048	
11.0	0.0	0.0	0.0	0.0	0.07	-0.077	
12.0	0.0	0.0	0.0	0.0	0.093	-0.112	
13.0	0.0	0.0	0.0	0.0	0.115	-0.115	
14.0	0.0	0.0	0.0	0.0	0.121	-0.121	
15.0	0.0	0.0	0.0	0.0	0.134	-0.118	
0.0	0.0	0.0	0.0	0.0	0.144	-0.112	
1.0	0.0	0.0	0.0	0.0	0.112	-0.073	
2.0	0.0	0.0	0.0	0.0	0.067	-0.026	
3.0	0.0	0.0	0.0	0.0	0.032	0.0	
4.0	0.0	0.0	0.0	0.0	-0.01	0.032	
5.0	0.0	0.0	0.0	0.0	-0.057	0.061	
6.0	0.0	0.0	0.0	0.0	-0.099	0.067	
7.0	0.0	0.0	0.0	0.0	-0.125	0.089	
8.0	0.0	0.0	0.0	0.0	-0.134	0.096	
9.0	0.0	0.0	0.0	0.0	-0.153	0.083	
10.0	0.0	0.0	0.0	0.0	-0.157	0.073	
11.0	0.0	0.0	0.0	0.0	-0.125	0.029	
12.0	0.0	0.0	0.0	0.0	-0.067	0.0	
13.0	0.0	0.0	0.0	0.0	-0.022	-0.022	
14.0	0.0	0.0	0.0	0.0	0.016	-0.061	
15.0	0.0	0.0	0.0	0.0	0.064	-0.093	
0.0	0.0	0.0	0.0	0.0	0.112	-0.118	
1.0	0.0	0.0	0.0	0.0	0.134	-0.141	
2.0	0.0	0.0	0.0	0.0	0.147	-0.125	
3.0	0.0	0.0	0.0	0.0	0.134	-0.115	
4.0	0.0	0.0	0.0	0.0	0.121	-0.099	
5.0	0.0	0.0	0.0	0.0	0.086	-0.061	
6.0	0.0	0.0	0.0	0.0	0.054	-0.029	
7.0	0.0	0.0	0.0	0.0	0.016	0.006	
8.0	0.0	0.0	0.0	0.0	-0.016	0.042	
9.0	0.0	0.0	0.0	0.0	-0.051	0.08	
10.0	0.0	0.0	0.0	0.0	-0.089	0.096	
11.0	0.0	0.0	0.0	0.0	-0.115	0.105	
12.0	0.0	0.0	0.0	0.0	-0.137	0.086	
13.0	0.0	0.0	0.0	0.0	-0.131	0.077	
14.0	0.0	0.0	0.0	0.0	-0.131	0.061	
15.0	0.0	0.0	0.0	0.0	-0.105	0.026	
0.0	0.0	0.0	0.0	0.0	-0.051	-0.006	
1.0	0.0	0.0	0.0	0.0	-0.013	-0.035	
2.0	0.0	0.0	0.0	0.0	0.013	-0.077	
3.0	0.0	0.0	0.0	0.0	0.064	-0.096	
4.0	0.0	0.0	0.0	0.0	0.099	-0.109	
5.0	0.0	0.0	0.0	0.0	0.121	-0.112	
6.0	0.0	0.0	0.0	0.0	0.112	-0.112	
7.0	0.0	0.0	0.0	0.0	0.118	-0.118	
8.0	0.0	0.0	0.0	0.0	0.125	-0.102	
9.0	0.0	0.0	0.0	0.0	0.121	-0.067	
10.0	0.0	0.0	0.0	0.0	0.077	-0.029	
11.0	0.0	0.0	0.0	0.0	0.029	-0.003	
12.0	0.0	0.0	0.0	0.0	-0.003	0.032	
13.0	0.0	0.0	0.0	0.0	-0.048	0.077	
14.0	0.0	0.0	0.0	0.0	-0.096	0.089	
15.0	0.0	0.0	0.0	0.0	-0.128	0.102	
0.0	0.0	0.0	0.0	0.0	-0.166	0.089	
1.0	0.0	0.0	0.0	0.0	-0.16	0.089	
