# OpenSignals Text File Format. Version 1
# {"88:6B:0F:F0:D6:9F": {"position": 0, "device": "bitalino_rev", "device name": "88:6B:0F:F0:D6:9F", "device connection": "BTH88:6B:0F:F0:D6:9F", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-22", "time": "13:56:11.430", "channels": [3, 4], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A3", "A4"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 1}}
# EndOfHeader
12.0	0.0	0.0	0.0	0.0	-0.01	-0.24	
13.0	0.0	0.0	0.0	0.0	-0.006	-0.386	
14.0	0.0	0.0	0.0	0.0	0.003	-0.297	
15.0	0.0	0.0	0.0	0.0	0.006	-0.3	
0.0	0.0	0.0	0.0	0.0	0.013	-0.233	
1.0	0.0	0.0	0.0	0.0	0.003	0.121	
2.0	0.0	0.0	0.0	0.0	-0.013	0.607	
3.0	0.0	0.0	0.0	0.0	-0.01	0.661	
4.0	0.0	0.0	0.0	0.0	0.0	0.355	
5.0	0.0	0.0	0.0	0.0	0.026	-0.217	
6.0	0.0	0.0	0.0	0.0	0.035	-0.236	
7.0	0.0	0.0	0.0	0.0	0.01	-0.089	
8.0	0.0	0.0	0.0	0.0	-0.003	-0.08	
9.0	0.0	0.0	0.0	0.0	-0.026	-0.077	
10.0	0.0	0.0	0.0	0.0	-0.026	-0.102	
11.0	0.0	0.0	0.0	0.0	0.0	-0.099	
12.0	0.0	0.0	0.0	0.0	0.013	-0.144	
13.0	0.0	0.0	0.0	0.0	0.0	0.01	
14.0	0.0	0.0	0.0	0.0	-0.016	0.08	
15.0	0.0	0.0	0.0	0.0	-0.01	0.045	
0.0	0.0	0.0	0.0	0.0	-0.013	-0.042	
1.0	0.0	0.0	0.0	0.0	-0.019	0.026	
2.0	0.0	0.0	0.0	0.0	-0.026	0.153	
3.0	0.0	0.0	0.0	0.0	-0.006	0.054	
4.0	0.0	0.0	0.0	0.0	0.006	-0.134	
5.0	0.0	0.0	0.0	0.0	0.006	-0.15	
6.0	0.0	0.0	0.0	0.0	0.019	-0.07	
7.0	0.0	0.0	0.0	0.0	0.013	0.128	
8.0	0.0	0.0	0.0	0.0	0.0	0.16	
9.0	0.0	0.0	0.0	0.0	0.0	-0.006	
10.0	0.0	0.0	0.0	0.0	-0.003	-0.077	
11.0	0.0	0.0	0.0	0.0	-0.003	-0.089	
12.0	0.0	0.0	0.0	0.0	0.0	-0.07	
13.0	0.0	0.0	0.0	0.0	0.003	-0.073	
14.0	0.0	0.0	0.0	0.0	-0.006	-0.054	
15.0	0.0	0.0	0.0	0.0	-0.003	0.01	
0.0	0.0	0.0	0.0	0.0	0.006	0.0	
1.0	0.0	0.0	0.0	0.0	0.003	-0.016	
2.0	0.0	0.0	0.0	0.0	0.019	0.112	
3.0	0.0	0.0	0.0	0.0	0.026	0.125	
4.0	0.0	0.0	0.0	0.0	0.016	-0.038	
5.0	0.0	0.0	0.0	0.0	0.01	-0.026	
6.0	0.0	0.0	0.0	0.0	-0.003	-0.198	
7.0	0.0	0.0	0.0	0.0	-0.013	-0.332	
8.0	0.0	0.0	0.0	0.0	-0.003	-0.102	
9.0	0.0	0.0	0.0	0.0	0.0	-0.067	
10.0	0.0	0.0	0.0	0.0	0.0	-0.057	
11.0	0.0	0.0	0.0	0.0	0.0	-0.022	
12.0	0.0	0.0	0.0	0.0	0.0	0.003	
13.0	0.0	0.0	0.0	0.0	-0.003	-0.006	
14.0	0.0	0.0	0.0	0.0	-0.01	-0.029	
15.0	0.0	0.0	0.0	0.0	-0.016	0.185	
0.0	0.0	0.0	0.0	0.0	-0.019	0.224	
1.0	0.0	0.0	0.0	0.0	-0.01	0.016	
2.0	0.0	0.0	0.0	0.0	-0.006	-0.013	
3.0	0.0	0.0	0.0	0.0	-0.003	-0.01	
4.0	0.0	0.0	0.0	0.0	-0.006	0.01	
5.0	0.0	0.0	0.0	0.0	-0.003	-0.006	
6.0	0.0	0.0	0.0	0.0	0.0	-0.022	
7.0	0.0	0.0	0.0	0.0	0.01	-0.038	
8.0	0.0	0.0	0.0	0.0	0.01	-0.064	
9.0	0.0	0.0	0.0	0.0	0.029	-0.102	
10.0	0.0	0.0	0.0	0.0	0.022	-0.051	
11.0	0.0	0.0	0.0	0.0	0.026	0.003	
12.0	0.0	0.0	0.0	0.0	0.003	0.013	
13.0	0.0	0.0	0.0	0.0	-0.013	0.057	
14.0	0.0	0.0	0.0	0.0	-0.01	0.07	
15.0	0.0	0.0	0.0	0.0	-0.029	0.035	
0.0	0.0	0.0	0.0	0.0	-0.013	0.01	
1.0	0.0	0.0	0.0	0.0	-0.003	-0.048	
2.0	0.0	0.0	0.0	0.0	-0.003	-0.064	
3.0	0.0	0.0	0.0	0.0	0.01	-0.016	
4.0	0.0	0.0	0.0	0.0	0.003	0.019	
5.0	0.0	0.0	0.0	0.0	0.013	-0.035	
6.0	0.0	0.0	0.0	0.0	0.0	-0.038	
7.0	0.0	0.0	0.0	0.0	-0.013	-0.054	
8.0	0.0	0.0	0.0	0.0	-0.022	-0.08	
9.0	0.0	0.0	0.0	0.0	-0.038	-0.08	
10.0	0.0	0.0	0.0	0.0	-0.026	0.067	
11.0	0.0	0.0	0.0	0.0	-0.01	0.093	
12.0	0.0	0.0	0.0	0.0	-0.003	0.035	
13.0	0.0	0.0	0.0	0.0	0.019	-0.016	
14.0	0.0	0.0	0.0	0.0	0.026	-0.08	
15.0	0.0	0.0	0.0	0.0	0.016	-0.131	
0.0	0.0	0.0	0.0	0.0	0.022	-0.067	
1.0	0.0	0.0	0.0	0.0	0.01	-0.016	
2.0	0.0	0.0	0.0	0.0	0.019	0.022	
3.0	0.0	0.0	0.0	0.0	0.022	-0.035	
4.0	0.0	0.0	0.0	0.0	0.01	-0.006	
5.0	0.0	0.0	0.0	0.0	-0.013	0.086	
6.0	0.0	0.0	0.0	0.0	-0.019	0.089	
7.0	0.0	0.0	0.0	0.0	-0.042	0.073	
8.0	0.0	0.0	0.0	0.0	-0.045	-0.029	
9.0	0.0	0.0	0.0	0.0	-0.026	-0.316	
10.0	0.0	0.0	0.0	0.0	-0.003	-0.227	
11.0	0.0	0.0	0.0	0.0	0.003	-0.003	
12.0	0.0	0.0	0.0	0.0	0.013	0.045	
13.0	0.0	0.0	0.0	0.0	0.013	0.006	
14.0	0.0	0.0	0.0	0.0	0.0	0.026	
15.0	0.0	0.0	0.0	0.0	0.003	0.035	
0.0	0.0	0.0	0.0	0.0	0.01	-0.022	
1.0	0.0	0.0	0.0	0.0	0.016	0.003	
2.0	0.0	0.0	0.0	0.0	0.035	0.102	
3.0	0.0	0.0	0.0	0.0	0.016	0.061	
4.0	0.0	0.0	0.0	0.0	0.0	-0.109	
5.0	0.0	0.0	0.0	0.0	0.003	-0.128	
6.0	0.0	0.0	0.0	0.0	0.0	-0.131	
7.0	0.0	0.0	0.0	0.0	-0.01	-0.054	
8.0	0.0	0.0	0.0	0.0	-0.01	0.07	
9.0	0.0	0.0	0.0	0.0	0.003	0.07	
10.0	0.0	0.0	0.0	0.0	-0.01	0.22	
11.0	0.0	0.0	0.0	0.0	-0.026	0.313	
12.0	0.0	0.0	0.0	0.0	-0.026	0.032	
13.0	0.0	0.0	0.0	0.0	-0.013	-0.118	
14.0	0.0	0.0	0.0	0.0	-0.01	-0.137	
15.0	0.0	0.0	0.0	0.0	-0.003	-0.07	
0.0	0.0	0.0	0.0	0.0	0.0	-0.086	
1.0	0.0	0.0	0.0	0.0	0.006	-0.141	
2.0	0.0	0.0	0.0	0.0	0.01	-0.038	
3.0	0.0	0.0	0.0	0.0	0.006	0.073	
4.0	0.0	0.0	0.0	0.0	-0.003	-0.166	
5.0	0.0	0.0	0.0	0.0	-0.01	-0.224	
6.0	0.0	0.0	0.0	0.0	-0.013	-0.112	
7.0	0.0	0.0	0.0	0.0	-0.003	-0.048	
8.0	0.0	0.0	0.0	0.0	0.01	0.0	
9.0	0.0	0.0	0.0	0.0	0.013	0.281	
10.0	0.0	0.0	0.0	0.0	0.016	0.201	
11.0	0.0	0.0	0.0	0.0	0.006	0.016	
12.0	0.0	0.0	0.0	0.0	0.006	-0.006	
13.0	0.0	0.0	0.0	0.0	0.01	0.006	
14.0	0.0	0.0	0.0	0.0	0.01	-0.054	
15.0	0.0	0.0	0.0	0.0	0.0	-0.057	
0.0	0.0	0.0	0.0	0.0	0.0	0.128	
1.0	0.0	0.0	0.0	0.0	-0.006	0.179	
2.0	0.0	0.0	0.0	0.0	-0.016	0.061	
3.0	0.0	0.0	0.0	0.0	-0.006	-0.246	
4.0	0.0	0.0	0.0	0.0	0.01	-0.399	
5.0	0.0	0.0	0.0	0.0	0.0	-0.23	
6.0	0.0	0.0	0.0	0.0	-0.019	-0.032	
7.0	0.0	0.0	0.0	0.0	-0.01	0.006	
8.0	0.0	0.0	0.0	0.0	-0.01	0.038	
9.0	0.0	0.0	0.0	0.0	-0.003	0.067	
10.0	0.0	0.0	0.0	0.0	0.006	0.019	
11.0	0.0	0.0	0.0	0.0	0.006	0.0	
12.0	0.0	0.0	0.0	0.0	0.0	0.026	
13.0	0.0	0.0	0.0	0.0	-0.003	0.035	
14.0	0.0	0.0	0.0	0.0	-0.022	0.022	
15.0	0.0	0.0	0.0	0.0	-0.006	-0.003	
0.0	0.0	0.0	0.0	0.0	0.01	-0.013	
1.0	0.0	0.0	0.0	0.0	0.006	-0.003	
2.0	0.0	0.0	0.0	0.0	0.003	-0.01	
3.0	0.0	0.0	0.0	0.0	0.013	-0.029	
4.0	0.0	0.0	0.0	0.0	0.016	-0.026	
5.0	0.0	0.0	0.0	0.0	0.01	-0.003	
6.0	0.0	0.0	0.0	0.0	0.006	0.003	
7.0	0.0	0.0	0.0	0.0	0.0	-0.019	
8.0	0.0	0.0	0.0	0.0	0.01	-0.016	
9.0	0.0	0.0	0.0	0.0	-0.003	-0.057	
10.0	0.0	0.0	0.0	0.0	-0.003	-0.093	
11.0	0.0	0.0	0.0	0.0	-0.003	-0.048	
12.0	0.0	0.0	0.0	0.0	-0.003	-0.026	
13.0	0.0	0.0	0.0	0.0	-0.013	-0.093	
14.0	0.0	0.0	0.0	0.0	-0.026	-0.038	
15.0	0.0	0.0	0.0	0.0	-0.016	0.026	
0.0	0.0	0.0	0.0	0.0	-0.003	0.07	
1.0	0.0	0.0	0.0	0.0	0.0	0.029	
2.0	0.0	0.0	0.0	0.0	0.006	0.038	
3.0	0.0	0.0	0.0	0.0	0.0	0.297	
4.0	0.0	0.0	0.0	0.0	-0.003	0.252	
5.0	0.0	0.0	0.0	0.0	0.022	-0.051	
6.0	0.0	0.0	0.0	0.0	0.035	-0.252	
7.0	0.0	0.0	0.0	0.0	0.019	-0.182	
8.0	0.0	0.0	0.0	0.0	-0.029	-0.08	
9.0	0.0	0.0	0.0	0.0	-0.042	-0.032	
10.0	0.0	0.0	0.0	0.0	-0.026	-0.093	
11.0	0.0	0.0	0.0	0.0	-0.006	-0.112	
12.0	0.0	0.0	0.0	0.0	0.003	-0.045	
13.0	0.0	0.0	0.0	0.0	0.0	0.022	
14.0	0.0	0.0	0.0	0.0	-0.006	0.035	
15.0	0.0	0.0	0.0	0.0	0.01	0.0	
0.0	0.0	0.0	0.0	0.0	0.013	-0.01	
1.0	0.0	0.0	0.0	0.0	0.016	0.0	
2.0	0.0	0.0	0.0	0.0	0.022	-0.029	
3.0	0.0	0.0	0.0	0.0	0.019	-0.038	
4.0	0.0	0.0	0.0	0.0	0.013	-0.035	
5.0	0.0	0.0	0.0	0.0	0.003	-0.019	
6.0	0.0	0.0	0.0	0.0	-0.003	0.026	
7.0	0.0	0.0	0.0	0.0	-0.006	0.077	
8.0	0.0	0.0	0.0	0.0	-0.016	0.195	
9.0	0.0	0.0	0.0	0.0	-0.003	0.064	
10.0	0.0	0.0	0.0	0.0	-0.013	-0.131	
11.0	0.0	0.0	0.0	0.0	-0.019	-0.211	
12.0	0.0	0.0	0.0	0.0	-0.022	-0.067	
13.0	0.0	0.0	0.0	0.0	-0.019	-0.163	
14.0	0.0	0.0	0.0	0.0	-0.006	0.026	
15.0	0.0	0.0	0.0	0.0	-0.003	0.099	
0.0	0.0	0.0	0.0	0.0	-0.016	0.077	
1.0	0.0	0.0	0.0	0.0	-0.029	-0.01	
2.0	0.0	0.0	0.0	0.0	-0.022	-0.042	
3.0	0.0	0.0	0.0	0.0	0.01	-0.022	
4.0	0.0	0.0	0.0	0.0	0.032	-0.013	
5.0	0.0	0.0	0.0	0.0	0.042	-0.102	
6.0	0.0	0.0	0.0	0.0	0.035	-0.265	
7.0	0.0	0.0	0.0	0.0	0.035	-0.284	
8.0	0.0	0.0	0.0	0.0	0.016	-0.233	
9.0	0.0	0.0	0.0	0.0	0.003	0.249	
10.0	0.0	0.0	0.0	0.0	0.01	0.454	
11.0	0.0	0.0	0.0	0.0	0.0	0.089	
12.0	0.0	0.0	0.0	0.0	0.006	-0.102	
13.0	0.0	0.0	0.0	0.0	-0.019	-0.051	
14.0	0.0	0.0	0.0	0.0	-0.035	0.003	
15.0	0.0	0.0	0.0	0.0	-0.01	0.022	
0.0	0.0	0.0	0.0	0.0	-0.013	0.208	
1.0	0.0	0.0	0.0	0.0	-0.01	0.153	
2.0	0.0	0.0	0.0	0.0	0.0	-0.042	
3.0	0.0	0.0	0.0	0.0	-0.003	-0.054	
4.0	0.0	0.0	0.0	0.0	-0.003	-0.029	
5.0	0.0	0.0	0.0	0.0	-0.006	-0.026	
6.0	0.0	0.0	0.0	0.0	-0.016	-0.032	
7.0	0.0	0.0	0.0	0.0	-0.006	-0.032	
8.0	0.0	0.0	0.0	0.0	-0.006	-0.045	
9.0	0.0	0.0	0.0	0.0	-0.013	-0.077	
10.0	0.0	0.0	0.0	0.0	0.0	-0.093	
11.0	0.0	0.0	0.0	0.0	0.006	-0.035	
12.0	0.0	0.0	0.0	0.0	0.01	-0.105	
13.0	0.0	0.0	0.0	0.0	0.019	-0.329	
14.0	0.0	0.0	0.0	0.0	0.019	-0.252	
15.0	0.0	0.0	0.0	0.0	0.006	-0.048	
0.0	0.0	0.0	0.0	0.0	0.013	0.204	
1.0	0.0	0.0	0.0	0.0	0.022	0.434	
2.0	0.0	0.0	0.0	0.0	0.006	0.287	
3.0	0.0	0.0	0.0	0.0	0.0	0.016	
4.0	0.0	0.0	0.0	0.0	0.0	-0.064	
5.0	0.0	0.0	0.0	0.0	-0.003	-0.217	
6.0	0.0	0.0	0.0	0.0	-0.003	-0.093	
7.0	0.0	0.0	0.0	0.0	-0.003	0.048	
8.0	0.0	0.0	0.0	0.0	0.006	-0.032	
9.0	0.0	0.0	0.0	0.0	-0.003	-0.064	
10.0	0.0	0.0	0.0	0.0	-0.032	-0.093	
11.0	0.0	0.0	0.0	0.0	-0.035	-0.093	
12.0	0.0	0.0	0.0	0.0	-0.022	0.01	
13.0	0.0	0.0	0.0	0.0	-0.006	-0.013	
14.0	0.0	0.0	0.0	0.0	0.003	0.01	
15.0	0.0	0.0	0.0	0.0	0.003	0.061	
0.0	0.0	0.0	0.0	0.0	0.006	0.048	
1.0	0.0	0.0	0.0	0.0	0.0	0.137	
2.0	0.0	0.0	0.0	0.0	-0.01	0.172	
3.0	0.0	0.0	0.0	0.0	-0.006	0.08	
4.0	0.0	0.0	0.0	0.0	-0.013	-0.026	
5.0	0.0	0.0	0.0	0.0	-0.029	-0.335	
6.0	0.0	0.0	0.0	0.0	-0.006	-0.291	
7.0	0.0	0.0	0.0	0.0	0.013	-0.099	
8.0	0.0	0.0	0.0	0.0	0.013	0.083	
9.0	0.0	0.0	0.0	0.0	0.013	0.089	
10.0	0.0	0.0	0.0	0.0	0.01	-0.003	
11.0	0.0	0.0	0.0	0.0	-0.01	-0.31	
12.0	0.0	0.0	0.0	0.0	-0.016	-0.364	
13.0	0.0	0.0	0.0	0.0	-0.003	-0.342	
14.0	0.0	0.0	0.0	0.0	0.01	-0.163	
15.0	0.0	0.0	0.0	0.0	0.0	0.418	
0.0	0.0	0.0	0.0	0.0	-0.006	0.776	
1.0	0.0	0.0	0.0	0.0	0.013	0.256	
2.0	0.0	0.0	0.0	0.0	0.022	-0.31	
3.0	0.0	0.0	0.0	0.0	0.006	-0.208	
4.0	0.0	0.0	0.0	0.0	0.026	0.166	
5.0	0.0	0.0	0.0	0.0	0.022	0.224	
6.0	0.0	0.0	0.0	0.0	0.013	0.064	
7.0	0.0	0.0	0.0	0.0	0.0	-0.422	
8.0	0.0	0.0	0.0	0.0	-0.019	-0.284	
9.0	0.0	0.0	0.0	0.0	-0.026	0.361	
10.0	0.0	0.0	0.0	0.0	-0.01	0.485	
11.0	0.0	0.0	0.0	0.0	0.013	0.057	
12.0	0.0	0.0	0.0	0.0	0.006	-0.268	
13.0	0.0	0.0	0.0	0.0	-0.006	-0.214	
14.0	0.0	0.0	0.0	0.0	-0.013	-0.118	
15.0	0.0	0.0	0.0	0.0	-0.006	-0.134	
0.0	0.0	0.0	0.0	0.0	0.0	0.026	
1.0	0.0	0.0	0.0	0.0	0.006	0.003	
2.0	0.0	0.0	0.0	0.0	-0.019	-0.141	
3.0	0.0	0.0	0.0	0.0	-0.026	-0.157	
4.0	0.0	0.0	0.0	0.0	-0.01	-0.192	
5.0	0.0	0.0	0.0	0.0	0.026	-0.182	
6.0	0.0	0.0	0.0	0.0	0.013	-0.144	
7.0	0.0	0.0	0.0	0.0	-0.01	-0.118	
8.0	0.0	0.0	0.0	0.0	0.003	0.361	
9.0	0.0	0.0	0.0	0.0	-0.01	0.728	
10.0	0.0	0.0	0.0	0.0	-0.013	0.208	
11.0	0.0	0.0	0.0	0.0	0.003	-0.057	
12.0	0.0	0.0	0.0	0.0	0.026	-0.163	
13.0	0.0	0.0	0.0	0.0	0.026	-0.23	
14.0	0.0	0.0	0.0	0.0	0.006	-0.195	
15.0	0.0	0.0	0.0	0.0	-0.006	-0.045	
0.0	0.0	0.0	0.0	0.0	-0.019	0.198	
1.0	0.0	0.0	0.0	0.0	-0.013	-0.054	
2.0	0.0	0.0	0.0	0.0	0.01	-0.361	
3.0	0.0	0.0	0.0	0.0	0.006	-0.45	
4.0	0.0	0.0	0.0	0.0	0.01	-0.489	
5.0	0.0	0.0	0.0	0.0	-0.01	0.386	
6.0	0.0	0.0	0.0	0.0	-0.032	1.185	
7.0	0.0	0.0	0.0	0.0	-0.022	0.553	
8.0	0.0	0.0	0.0	0.0	0.01	-0.256	
9.0	0.0	0.0	0.0	0.0	0.022	-0.31	
10.0	0.0	0.0	0.0	0.0	0.01	-0.083	
11.0	0.0	0.0	0.0	0.0	-0.01	-0.089	
12.0	0.0	0.0	0.0	0.0	-0.003	-0.109	
13.0	0.0	0.0	0.0	0.0	-0.003	-0.086	
14.0	0.0	0.0	0.0	0.0	0.01	0.016	
15.0	0.0	0.0	0.0	0.0	0.003	0.185	
0.0	0.0	0.0	0.0	0.0	-0.006	0.172	
1.0	0.0	0.0	0.0	0.0	-0.013	-0.029	
2.0	0.0	0.0	0.0	0.0	-0.019	-0.297	
3.0	0.0	0.0	0.0	0.0	-0.006	-0.271	
4.0	0.0	0.0	0.0	0.0	-0.013	0.042	
5.0	0.0	0.0	0.0	0.0	-0.013	-0.147	
6.0	0.0	0.0	0.0	0.0	0.013	-0.134	
7.0	0.0	0.0	0.0	0.0	0.019	0.022	
8.0	0.0	0.0	0.0	0.0	0.003	-0.019	
9.0	0.0	0.0	0.0	0.0	-0.003	-0.361	
10.0	0.0	0.0	0.0	0.0	-0.006	-0.284	
11.0	0.0	0.0	0.0	0.0	-0.003	-0.08	
12.0	0.0	0.0	0.0	0.0	-0.003	0.042	
13.0	0.0	0.0	0.0	0.0	0.003	0.105	
14.0	0.0	0.0	0.0	0.0	0.019	0.316	
15.0	0.0	0.0	0.0	0.0	0.029	0.137	
0.0	0.0	0.0	0.0	0.0	0.022	-0.057	
1.0	0.0	0.0	0.0	0.0	-0.013	-0.051	
2.0	0.0	0.0	0.0	0.0	-0.054	-0.026	
3.0	0.0	0.0	0.0	0.0	-0.061	0.137	
4.0	0.0	0.0	0.0	0.0	-0.029	0.227	
5.0	0.0	0.0	0.0	0.0	-0.003	-0.003	
6.0	0.0	0.0	0.0	0.0	-0.003	-0.089	
7.0	0.0	0.0	0.0	0.0	0.013	0.099	
8.0	0.0	0.0	0.0	0.0	0.035	-0.128	
9.0	0.0	0.0	0.0	0.0	0.029	-0.054	
10.0	0.0	0.0	0.0	0.0	0.016	-0.105	
11.0	0.0	0.0	0.0	0.0	0.01	0.038	
12.0	0.0	0.0	0.0	0.0	0.003	0.045	
13.0	0.0	0.0	0.0	0.0	-0.013	0.377	
14.0	0.0	0.0	0.0	0.0	-0.003	0.051	
15.0	0.0	0.0	0.0	0.0	0.019	0.115	
0.0	0.0	0.0	0.0	0.0	0.038	-0.019	
1.0	0.0	0.0	0.0	0.0	0.032	-0.345	
2.0	0.0	0.0	0.0	0.0	0.01	-0.268	
3.0	0.0	0.0	0.0	0.0	-0.019	-0.287	
4.0	0.0	0.0	0.0	0.0	-0.032	-0.367	
5.0	0.0	0.0	0.0	0.0	-0.029	-0.383	
6.0	0.0	0.0	0.0	0.0	-0.026	0.252	
7.0	0.0	0.0	0.0	0.0	-0.026	0.006	
8.0	0.0	0.0	0.0	0.0	0.003	0.894	
9.0	0.0	0.0	0.0	0.0	0.026	0.703	
10.0	0.0	0.0	0.0	0.0	0.029	-0.316	
11.0	0.0	0.0	0.0	0.0	0.022	-0.482	
12.0	0.0	0.0	0.0	0.0	0.01	-0.473	
13.0	0.0	0.0	0.0	0.0	0.003	-0.22	
14.0	0.0	0.0	0.0	0.0	-0.016	0.204	
15.0	0.0	0.0	0.0	0.0	-0.042	0.345	
0.0	0.0	0.0	0.0	0.0	-0.032	-0.029	
1.0	0.0	0.0	0.0	0.0	-0.035	0.07	
2.0	0.0	0.0	0.0	0.0	-0.048	-0.278	
3.0	0.0	0.0	0.0	0.0	-0.006	-0.779	
4.0	0.0	0.0	0.0	0.0	0.029	0.166	
5.0	0.0	0.0	0.0	0.0	0.067	0.575	
6.0	0.0	0.0	0.0	0.0	0.077	-0.112	
7.0	0.0	0.0	0.0	0.0	0.051	-0.073	
8.0	0.0	0.0	0.0	0.0	-0.003	0.901	
9.0	0.0	0.0	0.0	0.0	-0.035	0.92	
10.0	0.0	0.0	0.0	0.0	-0.057	0.0	
11.0	0.0	0.0	0.0	0.0	-0.042	-1.482	
12.0	0.0	0.0	0.0	0.0	-0.067	-1.159	
13.0	0.0	0.0	0.0	0.0	-0.045	-1.064	
14.0	0.0	0.0	0.0	0.0	-0.029	1.552	
15.0	0.0	0.0	0.0	0.0	0.08	1.313	
0.0	0.0	0.0	0.0	0.0	0.137	0.278	
1.0	0.0	0.0	0.0	0.0	0.102	-0.271	
2.0	0.0	0.0	0.0	0.0	0.038	-0.329	
3.0	0.0	0.0	0.0	0.0	-0.006	-0.109	
4.0	0.0	0.0	0.0	0.0	-0.029	0.166	
5.0	0.0	0.0	0.0	0.0	-0.032	0.144	
6.0	0.0	0.0	0.0	0.0	-0.026	0.07	
7.0	0.0	0.0	0.0	0.0	-0.013	-0.179	
8.0	0.0	0.0	0.0	0.0	-0.016	-0.767	
9.0	0.0	0.0	0.0	0.0	-0.003	-0.329	
10.0	0.0	0.0	0.0	0.0	-0.019	-0.329	
11.0	0.0	0.0	0.0	0.0	-0.026	-0.166	
12.0	0.0	0.0	0.0	0.0	-0.035	0.69	
13.0	0.0	0.0	0.0	0.0	-0.022	0.0	
14.0	0.0	0.0	0.0	0.0	-0.016	-0.131	
15.0	0.0	0.0	0.0	0.0	-0.019	0.109	
0.0	0.0	0.0	0.0	0.0	-0.032	-0.01	
1.0	0.0	0.0	0.0	0.0	-0.022	-0.131	
2.0	0.0	0.0	0.0	0.0	-0.022	-0.054	
3.0	0.0	0.0	0.0	0.0	-0.019	-0.166	
4.0	0.0	0.0	0.0	0.0	-0.01	-0.859	
5.0	0.0	0.0	0.0	0.0	0.026	0.045	
6.0	0.0	0.0	0.0	0.0	0.064	0.262	
7.0	0.0	0.0	0.0	0.0	0.051	0.032	
8.0	0.0	0.0	0.0	0.0	0.029	0.415	
9.0	0.0	0.0	0.0	0.0	0.006	0.559	
10.0	0.0	0.0	0.0	0.0	-0.013	0.07	
11.0	0.0	0.0	0.0	0.0	-0.032	-0.128	
12.0	0.0	0.0	0.0	0.0	-0.016	-0.249	
13.0	0.0	0.0	0.0	0.0	0.0	-0.527	
14.0	0.0	0.0	0.0	0.0	0.019	-0.262	
15.0	0.0	0.0	0.0	0.0	0.038	0.54	
0.0	0.0	0.0	0.0	0.0	0.057	0.54	
1.0	0.0	0.0	0.0	0.0	0.051	0.192	
2.0	0.0	0.0	0.0	0.0	-0.029	-0.888	
3.0	0.0	0.0	0.0	0.0	-0.089	0.834	
4.0	0.0	0.0	0.0	0.0	-0.064	0.853	
5.0	0.0	0.0	0.0	0.0	0.0	-0.719	
6.0	0.0	0.0	0.0	0.0	0.045	-0.929	
7.0	0.0	0.0	0.0	0.0	0.029	-0.798	
8.0	0.0	0.0	0.0	0.0	0.022	-0.418	
9.0	0.0	0.0	0.0	0.0	0.029	0.054	
10.0	0.0	0.0	0.0	0.0	0.003	0.926	
11.0	0.0	0.0	0.0	0.0	-0.022	0.856	
12.0	0.0	0.0	0.0	0.0	-0.042	0.172	
13.0	0.0	0.0	0.0	0.0	-0.035	-0.157	
14.0	0.0	0.0	0.0	0.0	-0.032	0.032	
15.0	0.0	0.0	0.0	0.0	-0.022	0.144	
0.0	0.0	0.0	0.0	0.0	-0.016	-0.281	
1.0	0.0	0.0	0.0	0.0	-0.016	-0.562	
2.0	0.0	0.0	0.0	0.0	-0.01	-0.904	
3.0	0.0	0.0	0.0	0.0	-0.006	0.24	
4.0	0.0	0.0	0.0	0.0	0.022	0.479	
5.0	0.0	0.0	0.0	0.0	0.038	1.242	
6.0	0.0	0.0	0.0	0.0	0.01	0.556	
7.0	0.0	0.0	0.0	0.0	-0.013	-0.294	
8.0	0.0	0.0	0.0	0.0	-0.026	-0.339	
9.0	0.0	0.0	0.0	0.0	-0.019	-1.635	
10.0	0.0	0.0	0.0	0.0	-0.026	-1.635	
11.0	0.0	0.0	0.0	0.0	0.045	0.862	
12.0	0.0	0.0	0.0	0.0	0.125	1.153	
13.0	0.0	0.0	0.0	0.0	0.093	0.731	
14.0	0.0	0.0	0.0	0.0	0.054	0.105	
15.0	0.0	0.0	0.0	0.0	0.035	-0.099	
0.0	0.0	0.0	0.0	0.0	-0.003	-0.051	
1.0	0.0	0.0	0.0	0.0	-0.026	-0.045	
2.0	0.0	0.0	0.0	0.0	-0.048	-0.144	
3.0	0.0	0.0	0.0	0.0	-0.038	-0.182	
4.0	0.0	0.0	0.0	0.0	-0.013	-0.08	
5.0	0.0	0.0	0.0	0.0	-0.01	0.048	
6.0	0.0	0.0	0.0	0.0	-0.022	0.342	
7.0	0.0	0.0	0.0	0.0	-0.038	0.533	
8.0	0.0	0.0	0.0	0.0	-0.032	-0.208	
9.0	0.0	0.0	0.0	0.0	-0.054	-1.127	
10.0	0.0	0.0	0.0	0.0	-0.057	-1.559	
11.0	0.0	0.0	0.0	0.0	-0.051	-1.635	
12.0	0.0	0.0	0.0	0.0	-0.061	0.224	
13.0	0.0	0.0	0.0	0.0	-0.013	1.629	
14.0	0.0	0.0	0.0	0.0	0.057	1.629	
15.0	0.0	0.0	0.0	0.0	0.099	0.361	
0.0	0.0	0.0	0.0	0.0	0.064	-0.243	
1.0	0.0	0.0	0.0	0.0	-0.003	-0.46	
