# OpenSignals Text File Format. Version 1
# {"88:6B:0F:F0:D6:9F": {"position": 0, "device": "bitalino_rev", "device name": "88:6B:0F:F0:D6:9F", "device connection": "BTH88:6B:0F:F0:D6:9F", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-22", "time": "14:1:38.163", "channels": [3, 4], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A3", "A4"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 1}}
# EndOfHeader
13.0	0.0	0.0	0.0	0.0	-0.172	-0.217	
14.0	0.0	0.0	0.0	0.0	-0.093	-0.447	
15.0	0.0	0.0	0.0	0.0	0.029	-0.409	
0.0	0.0	0.0	0.0	0.0	0.051	0.026	
1.0	0.0	0.0	0.0	0.0	0.054	0.367	
2.0	0.0	0.0	0.0	0.0	0.086	0.252	
3.0	0.0	0.0	0.0	0.0	0.045	0.077	
4.0	0.0	0.0	0.0	0.0	0.006	-0.303	
5.0	0.0	0.0	0.0	0.0	0.048	-0.345	
6.0	0.0	0.0	0.0	0.0	0.016	-0.565	
7.0	0.0	0.0	0.0	0.0	0.01	-0.374	
8.0	0.0	0.0	0.0	0.0	0.022	-0.086	
9.0	0.0	0.0	0.0	0.0	0.006	0.089	
10.0	0.0	0.0	0.0	0.0	-0.026	0.054	
11.0	0.0	0.0	0.0	0.0	-0.026	0.006	
12.0	0.0	0.0	0.0	0.0	-0.016	0.029	
13.0	0.0	0.0	0.0	0.0	-0.019	0.057	
14.0	0.0	0.0	0.0	0.0	-0.022	0.131	
15.0	0.0	0.0	0.0	0.0	-0.026	0.208	
0.0	0.0	0.0	0.0	0.0	-0.013	0.224	
1.0	0.0	0.0	0.0	0.0	0.029	0.326	
2.0	0.0	0.0	0.0	0.0	0.038	0.339	
3.0	0.0	0.0	0.0	0.0	0.01	0.201	
4.0	0.0	0.0	0.0	0.0	0.0	0.246	
5.0	0.0	0.0	0.0	0.0	-0.102	-0.208	
6.0	0.0	0.0	0.0	0.0	-0.166	-0.412	
7.0	0.0	0.0	0.0	0.0	-0.016	0.019	
8.0	0.0	0.0	0.0	0.0	0.035	0.358	
9.0	0.0	0.0	0.0	0.0	-0.035	0.361	
10.0	0.0	0.0	0.0	0.0	-0.166	-0.31	
11.0	0.0	0.0	0.0	0.0	-0.109	-1.383	
12.0	0.0	0.0	0.0	0.0	0.102	-1.166	
13.0	0.0	0.0	0.0	0.0	0.246	-0.259	
14.0	0.0	0.0	0.0	0.0	0.185	0.128	
15.0	0.0	0.0	0.0	0.0	0.08	0.211	
0.0	0.0	0.0	0.0	0.0	0.013	0.246	
1.0	0.0	0.0	0.0	0.0	-0.003	0.246	
2.0	0.0	0.0	0.0	0.0	0.0	0.224	
3.0	0.0	0.0	0.0	0.0	-0.006	0.176	
4.0	0.0	0.0	0.0	0.0	-0.013	0.134	
5.0	0.0	0.0	0.0	0.0	-0.029	0.064	
6.0	0.0	0.0	0.0	0.0	-0.035	0.003	
7.0	0.0	0.0	0.0	0.0	-0.026	0.045	
8.0	0.0	0.0	0.0	0.0	-0.022	0.073	
9.0	0.0	0.0	0.0	0.0	-0.013	0.064	
10.0	0.0	0.0	0.0	0.0	-0.019	0.022	
11.0	0.0	0.0	0.0	0.0	-0.01	0.022	
12.0	0.0	0.0	0.0	0.0	0.01	0.042	
13.0	0.0	0.0	0.0	0.0	0.006	0.048	
14.0	0.0	0.0	0.0	0.0	0.01	0.134	
15.0	0.0	0.0	0.0	0.0	0.019	0.246	
0.0	0.0	0.0	0.0	0.0	0.026	0.31	
1.0	0.0	0.0	0.0	0.0	0.003	0.345	
2.0	0.0	0.0	0.0	0.0	-0.045	0.163	
3.0	0.0	0.0	0.0	0.0	-0.064	-0.22	
4.0	0.0	0.0	0.0	0.0	-0.032	-0.412	
5.0	0.0	0.0	0.0	0.0	0.032	-0.192	
6.0	0.0	0.0	0.0	0.0	0.013	-0.195	
7.0	0.0	0.0	0.0	0.0	-0.016	-0.441	
8.0	0.0	0.0	0.0	0.0	-0.089	-0.607	
9.0	0.0	0.0	0.0	0.0	-0.038	-0.409	
10.0	0.0	0.0	0.0	0.0	0.054	-0.275	
11.0	0.0	0.0	0.0	0.0	0.064	-0.086	
12.0	0.0	0.0	0.0	0.0	0.029	0.054	
13.0	0.0	0.0	0.0	0.0	0.013	0.102	
14.0	0.0	0.0	0.0	0.0	0.013	0.166	
15.0	0.0	0.0	0.0	0.0	-0.003	0.157	
0.0	0.0	0.0	0.0	0.0	-0.019	0.102	
1.0	0.0	0.0	0.0	0.0	-0.006	0.099	
2.0	0.0	0.0	0.0	0.0	-0.01	0.07	
3.0	0.0	0.0	0.0	0.0	-0.003	0.064	
4.0	0.0	0.0	0.0	0.0	0.003	0.057	
5.0	0.0	0.0	0.0	0.0	0.01	0.048	
6.0	0.0	0.0	0.0	0.0	0.003	0.045	
7.0	0.0	0.0	0.0	0.0	0.013	0.048	
8.0	0.0	0.0	0.0	0.0	0.0	0.042	
9.0	0.0	0.0	0.0	0.0	0.0	0.029	
10.0	0.0	0.0	0.0	0.0	0.0	0.022	
11.0	0.0	0.0	0.0	0.0	0.006	0.109	
12.0	0.0	0.0	0.0	0.0	0.01	0.345	
13.0	0.0	0.0	0.0	0.0	0.019	0.613	
14.0	0.0	0.0	0.0	0.0	-0.01	0.54	
15.0	0.0	0.0	0.0	0.0	-0.093	0.383	
0.0	0.0	0.0	0.0	0.0	-0.141	0.048	
1.0	0.0	0.0	0.0	0.0	-0.128	-0.897	
2.0	0.0	0.0	0.0	0.0	0.003	-1.456	
3.0	0.0	0.0	0.0	0.0	0.153	-0.757	
4.0	0.0	0.0	0.0	0.0	0.201	-0.093	
5.0	0.0	0.0	0.0	0.0	0.115	0.045	
6.0	0.0	0.0	0.0	0.0	0.006	-0.157	
7.0	0.0	0.0	0.0	0.0	-0.038	-0.176	
8.0	0.0	0.0	0.0	0.0	-0.038	-0.077	
9.0	0.0	0.0	0.0	0.0	-0.026	0.054	
10.0	0.0	0.0	0.0	0.0	-0.026	0.201	
11.0	0.0	0.0	0.0	0.0	-0.013	0.287	
12.0	0.0	0.0	0.0	0.0	-0.019	0.252	
13.0	0.0	0.0	0.0	0.0	-0.042	-0.035	
14.0	0.0	0.0	0.0	0.0	-0.042	-0.249	
15.0	0.0	0.0	0.0	0.0	0.01	-0.109	
0.0	0.0	0.0	0.0	0.0	0.038	0.172	
1.0	0.0	0.0	0.0	0.0	0.042	0.224	
2.0	0.0	0.0	0.0	0.0	0.019	0.313	
3.0	0.0	0.0	0.0	0.0	0.006	0.342	
4.0	0.0	0.0	0.0	0.0	0.0	0.351	
5.0	0.0	0.0	0.0	0.0	-0.013	0.345	
6.0	0.0	0.0	0.0	0.0	-0.118	0.08	
7.0	0.0	0.0	0.0	0.0	-0.099	-0.112	
8.0	0.0	0.0	0.0	0.0	-0.026	-0.201	
9.0	0.0	0.0	0.0	0.0	0.003	-0.329	
10.0	0.0	0.0	0.0	0.0	-0.003	-0.281	
11.0	0.0	0.0	0.0	0.0	0.006	-0.406	
12.0	0.0	0.0	0.0	0.0	0.067	-0.683	
13.0	0.0	0.0	0.0	0.0	0.141	-0.584	
14.0	0.0	0.0	0.0	0.0	0.089	-0.303	
15.0	0.0	0.0	0.0	0.0	0.048	-0.013	
0.0	0.0	0.0	0.0	0.0	0.016	0.24	
1.0	0.0	0.0	0.0	0.0	-0.022	0.198	
2.0	0.0	0.0	0.0	0.0	-0.01	0.182	
3.0	0.0	0.0	0.0	0.0	-0.006	0.214	
4.0	0.0	0.0	0.0	0.0	-0.013	0.15	
5.0	0.0	0.0	0.0	0.0	-0.013	0.07	
6.0	0.0	0.0	0.0	0.0	-0.006	0.105	
7.0	0.0	0.0	0.0	0.0	-0.006	0.141	
8.0	0.0	0.0	0.0	0.0	-0.029	0.105	
9.0	0.0	0.0	0.0	0.0	-0.019	0.064	
10.0	0.0	0.0	0.0	0.0	-0.013	0.07	
11.0	0.0	0.0	0.0	0.0	-0.022	0.048	
12.0	0.0	0.0	0.0	0.0	-0.022	0.061	
13.0	0.0	0.0	0.0	0.0	-0.029	0.006	
14.0	0.0	0.0	0.0	0.0	-0.026	-0.054	
15.0	0.0	0.0	0.0	0.0	-0.019	-0.013	
0.0	0.0	0.0	0.0	0.0	-0.026	0.029	
1.0	0.0	0.0	0.0	0.0	-0.019	0.073	
2.0	0.0	0.0	0.0	0.0	0.006	0.013	
3.0	0.0	0.0	0.0	0.0	0.013	-0.006	
4.0	0.0	0.0	0.0	0.0	-0.003	-0.048	
5.0	0.0	0.0	0.0	0.0	-0.022	-0.121	
6.0	0.0	0.0	0.0	0.0	-0.029	-0.256	
7.0	0.0	0.0	0.0	0.0	-0.013	-0.198	
8.0	0.0	0.0	0.0	0.0	0.029	-0.163	
9.0	0.0	0.0	0.0	0.0	0.054	-0.147	
10.0	0.0	0.0	0.0	0.0	0.035	-0.057	
11.0	0.0	0.0	0.0	0.0	0.013	0.022	
12.0	0.0	0.0	0.0	0.0	0.01	0.006	
13.0	0.0	0.0	0.0	0.0	-0.006	-0.013	
14.0	0.0	0.0	0.0	0.0	-0.003	-0.016	
15.0	0.0	0.0	0.0	0.0	-0.006	0.054	
0.0	0.0	0.0	0.0	0.0	-0.006	0.07	
1.0	0.0	0.0	0.0	0.0	-0.006	0.057	
2.0	0.0	0.0	0.0	0.0	-0.003	0.045	
3.0	0.0	0.0	0.0	0.0	0.016	0.128	
4.0	0.0	0.0	0.0	0.0	0.029	0.275	
5.0	0.0	0.0	0.0	0.0	0.026	0.434	
6.0	0.0	0.0	0.0	0.0	0.038	0.683	
7.0	0.0	0.0	0.0	0.0	-0.003	0.482	
8.0	0.0	0.0	0.0	0.0	-0.137	-0.016	
9.0	0.0	0.0	0.0	0.0	-0.188	-0.594	
10.0	0.0	0.0	0.0	0.0	-0.157	-0.76	
11.0	0.0	0.0	0.0	0.0	0.0	-0.731	
12.0	0.0	0.0	0.0	0.0	0.141	-0.693	
13.0	0.0	0.0	0.0	0.0	0.15	-0.38	
14.0	0.0	0.0	0.0	0.0	0.099	-0.246	
15.0	0.0	0.0	0.0	0.0	0.035	-0.284	
0.0	0.0	0.0	0.0	0.0	0.029	-0.083	
1.0	0.0	0.0	0.0	0.0	0.048	0.224	
2.0	0.0	0.0	0.0	0.0	0.029	0.265	
3.0	0.0	0.0	0.0	0.0	0.006	0.16	
4.0	0.0	0.0	0.0	0.0	-0.038	0.176	
5.0	0.0	0.0	0.0	0.0	-0.054	0.252	
6.0	0.0	0.0	0.0	0.0	-0.003	0.313	
7.0	0.0	0.0	0.0	0.0	0.013	0.326	
8.0	0.0	0.0	0.0	0.0	-0.016	0.227	
9.0	0.0	0.0	0.0	0.0	-0.022	-0.038	
10.0	0.0	0.0	0.0	0.0	-0.029	-0.3	
11.0	0.0	0.0	0.0	0.0	-0.029	-0.204	
12.0	0.0	0.0	0.0	0.0	0.016	-0.003	
13.0	0.0	0.0	0.0	0.0	-0.029	-0.038	
14.0	0.0	0.0	0.0	0.0	-0.086	-0.291	
15.0	0.0	0.0	0.0	0.0	-0.051	-0.256	
0.0	0.0	0.0	0.0	0.0	0.032	-0.032	
1.0	0.0	0.0	0.0	0.0	0.077	0.208	
2.0	0.0	0.0	0.0	0.0	0.038	0.441	
3.0	0.0	0.0	0.0	0.0	0.006	0.284	
4.0	0.0	0.0	0.0	0.0	-0.038	-0.22	
5.0	0.0	0.0	0.0	0.0	-0.057	-0.498	
6.0	0.0	0.0	0.0	0.0	-0.022	-0.303	
7.0	0.0	0.0	0.0	0.0	0.048	-0.048	
8.0	0.0	0.0	0.0	0.0	0.057	0.013	
9.0	0.0	0.0	0.0	0.0	0.051	-0.013	
10.0	0.0	0.0	0.0	0.0	0.022	0.08	
11.0	0.0	0.0	0.0	0.0	0.0	0.051	
12.0	0.0	0.0	0.0	0.0	-0.003	0.013	
13.0	0.0	0.0	0.0	0.0	0.0	0.07	
14.0	0.0	0.0	0.0	0.0	0.006	0.224	
15.0	0.0	0.0	0.0	0.0	0.022	0.559	
0.0	0.0	0.0	0.0	0.0	0.01	0.84	
1.0	0.0	0.0	0.0	0.0	-0.035	0.993	
2.0	0.0	0.0	0.0	0.0	-0.112	1.0	
3.0	0.0	0.0	0.0	0.0	-0.192	0.569	
4.0	0.0	0.0	0.0	0.0	-0.166	-0.69	
5.0	0.0	0.0	0.0	0.0	-0.128	-1.635	
6.0	0.0	0.0	0.0	0.0	-0.016	-1.635	
7.0	0.0	0.0	0.0	0.0	0.163	-1.434	
8.0	0.0	0.0	0.0	0.0	0.249	-0.495	
9.0	0.0	0.0	0.0	0.0	0.22	0.131	
10.0	0.0	0.0	0.0	0.0	0.125	0.367	
11.0	0.0	0.0	0.0	0.0	0.042	0.418	
12.0	0.0	0.0	0.0	0.0	-0.019	0.431	
13.0	0.0	0.0	0.0	0.0	-0.057	0.393	
14.0	0.0	0.0	0.0	0.0	-0.073	0.364	
15.0	0.0	0.0	0.0	0.0	-0.073	0.326	
0.0	0.0	0.0	0.0	0.0	-0.048	0.252	
1.0	0.0	0.0	0.0	0.0	-0.035	0.185	
2.0	0.0	0.0	0.0	0.0	-0.016	0.134	
3.0	0.0	0.0	0.0	0.0	-0.013	0.109	
4.0	0.0	0.0	0.0	0.0	0.0	0.096	
5.0	0.0	0.0	0.0	0.0	0.003	0.067	
6.0	0.0	0.0	0.0	0.0	0.003	0.054	
7.0	0.0	0.0	0.0	0.0	0.006	0.016	
8.0	0.0	0.0	0.0	0.0	0.003	0.026	
9.0	0.0	0.0	0.0	0.0	-0.006	0.026	
10.0	0.0	0.0	0.0	0.0	-0.019	0.032	
11.0	0.0	0.0	0.0	0.0	-0.01	0.083	
12.0	0.0	0.0	0.0	0.0	-0.016	0.125	
13.0	0.0	0.0	0.0	0.0	-0.026	0.061	
14.0	0.0	0.0	0.0	0.0	-0.026	0.083	
15.0	0.0	0.0	0.0	0.0	-0.042	0.131	
0.0	0.0	0.0	0.0	0.0	-0.064	0.051	
1.0	0.0	0.0	0.0	0.0	-0.016	0.029	
2.0	0.0	0.0	0.0	0.0	0.067	0.131	
3.0	0.0	0.0	0.0	0.0	0.057	0.125	
4.0	0.0	0.0	0.0	0.0	-0.019	-0.16	
5.0	0.0	0.0	0.0	0.0	-0.073	-0.725	
6.0	0.0	0.0	0.0	0.0	-0.038	-0.99	
7.0	0.0	0.0	0.0	0.0	0.054	-0.744	
8.0	0.0	0.0	0.0	0.0	0.115	-0.358	
9.0	0.0	0.0	0.0	0.0	0.141	0.0	
10.0	0.0	0.0	0.0	0.0	0.089	0.204	
11.0	0.0	0.0	0.0	0.0	0.032	0.217	
12.0	0.0	0.0	0.0	0.0	-0.016	0.115	
13.0	0.0	0.0	0.0	0.0	-0.048	-0.003	
14.0	0.0	0.0	0.0	0.0	-0.051	-0.013	
15.0	0.0	0.0	0.0	0.0	-0.038	0.045	
0.0	0.0	0.0	0.0	0.0	-0.026	0.093	
1.0	0.0	0.0	0.0	0.0	-0.026	0.105	
2.0	0.0	0.0	0.0	0.0	-0.006	0.105	
3.0	0.0	0.0	0.0	0.0	-0.003	0.102	
4.0	0.0	0.0	0.0	0.0	-0.01	0.089	
5.0	0.0	0.0	0.0	0.0	-0.006	0.086	
6.0	0.0	0.0	0.0	0.0	-0.006	0.141	
7.0	0.0	0.0	0.0	0.0	0.003	0.294	
8.0	0.0	0.0	0.0	0.0	0.003	0.402	
9.0	0.0	0.0	0.0	0.0	0.003	0.501	
10.0	0.0	0.0	0.0	0.0	-0.035	0.425	
11.0	0.0	0.0	0.0	0.0	-0.073	0.083	
12.0	0.0	0.0	0.0	0.0	-0.109	-0.3	
13.0	0.0	0.0	0.0	0.0	-0.115	-0.629	
14.0	0.0	0.0	0.0	0.0	-0.022	-0.728	
15.0	0.0	0.0	0.0	0.0	0.112	-0.808	
0.0	0.0	0.0	0.0	0.0	0.185	-0.386	
1.0	0.0	0.0	0.0	0.0	0.15	-0.064	
2.0	0.0	0.0	0.0	0.0	0.073	0.099	
3.0	0.0	0.0	0.0	0.0	0.013	0.141	
4.0	0.0	0.0	0.0	0.0	0.022	0.201	
5.0	0.0	0.0	0.0	0.0	0.013	0.195	
6.0	0.0	0.0	0.0	0.0	-0.067	-0.128	
7.0	0.0	0.0	0.0	0.0	-0.131	-0.422	
8.0	0.0	0.0	0.0	0.0	-0.086	-0.259	
9.0	0.0	0.0	0.0	0.0	0.019	-0.006	
10.0	0.0	0.0	0.0	0.0	0.038	0.038	
11.0	0.0	0.0	0.0	0.0	0.022	0.141	
12.0	0.0	0.0	0.0	0.0	-0.003	0.153	
13.0	0.0	0.0	0.0	0.0	0.0	0.118	
14.0	0.0	0.0	0.0	0.0	0.01	0.093	
15.0	0.0	0.0	0.0	0.0	0.01	0.105	
0.0	0.0	0.0	0.0	0.0	0.0	0.099	
1.0	0.0	0.0	0.0	0.0	0.0	0.121	
2.0	0.0	0.0	0.0	0.0	-0.022	0.137	
3.0	0.0	0.0	0.0	0.0	-0.026	0.192	
4.0	0.0	0.0	0.0	0.0	-0.003	0.281	
5.0	0.0	0.0	0.0	0.0	-0.032	0.319	
6.0	0.0	0.0	0.0	0.0	-0.048	0.319	
7.0	0.0	0.0	0.0	0.0	-0.026	0.217	
8.0	0.0	0.0	0.0	0.0	-0.051	-0.147	
9.0	0.0	0.0	0.0	0.0	-0.061	-0.31	
10.0	0.0	0.0	0.0	0.0	0.0	-0.332	
11.0	0.0	0.0	0.0	0.0	0.054	-0.278	
12.0	0.0	0.0	0.0	0.0	0.022	-0.271	
13.0	0.0	0.0	0.0	0.0	0.035	-0.307	
14.0	0.0	0.0	0.0	0.0	0.022	-0.364	
15.0	0.0	0.0	0.0	0.0	0.029	-0.284	
0.0	0.0	0.0	0.0	0.0	0.073	-0.109	
1.0	0.0	0.0	0.0	0.0	0.077	0.077	
2.0	0.0	0.0	0.0	0.0	0.029	-0.259	
3.0	0.0	0.0	0.0	0.0	0.003	-0.428	
4.0	0.0	0.0	0.0	0.0	0.026	0.045	
5.0	0.0	0.0	0.0	0.0	0.029	0.294	
6.0	0.0	0.0	0.0	0.0	-0.003	0.323	
7.0	0.0	0.0	0.0	0.0	-0.029	0.144	
8.0	0.0	0.0	0.0	0.0	-0.048	-0.042	
9.0	0.0	0.0	0.0	0.0	-0.035	0.006	
10.0	0.0	0.0	0.0	0.0	-0.019	0.118	
11.0	0.0	0.0	0.0	0.0	-0.051	0.176	
12.0	0.0	0.0	0.0	0.0	-0.07	0.291	
13.0	0.0	0.0	0.0	0.0	-0.067	0.457	
14.0	0.0	0.0	0.0	0.0	-0.032	0.463	
15.0	0.0	0.0	0.0	0.0	-0.067	0.166	
0.0	0.0	0.0	0.0	0.0	-0.102	-0.268	
1.0	0.0	0.0	0.0	0.0	-0.01	-0.594	
2.0	0.0	0.0	0.0	0.0	0.118	-0.335	
3.0	0.0	0.0	0.0	0.0	0.147	-0.057	
4.0	0.0	0.0	0.0	0.0	0.067	-0.329	
5.0	0.0	0.0	0.0	0.0	0.0	-0.406	
6.0	0.0	0.0	0.0	0.0	-0.019	-0.412	
7.0	0.0	0.0	0.0	0.0	0.035	-0.134	
8.0	0.0	0.0	0.0	0.0	0.073	0.16	
9.0	0.0	0.0	0.0	0.0	0.048	0.358	
10.0	0.0	0.0	0.0	0.0	-0.013	0.514	
11.0	0.0	0.0	0.0	0.0	-0.016	0.345	
12.0	0.0	0.0	0.0	0.0	-0.057	-0.297	
13.0	0.0	0.0	0.0	0.0	-0.089	-0.594	
14.0	0.0	0.0	0.0	0.0	-0.026	-0.332	
15.0	0.0	0.0	0.0	0.0	0.026	-0.029	
0.0	0.0	0.0	0.0	0.0	0.032	0.038	
1.0	0.0	0.0	0.0	0.0	0.042	0.141	
2.0	0.0	0.0	0.0	0.0	0.038	0.316	
3.0	0.0	0.0	0.0	0.0	0.016	0.664	
4.0	0.0	0.0	0.0	0.0	0.0	0.802	
5.0	0.0	0.0	0.0	0.0	-0.051	0.741	
6.0	0.0	0.0	0.0	0.0	-0.112	0.524	
7.0	0.0	0.0	0.0	0.0	-0.176	0.003	
8.0	0.0	0.0	0.0	0.0	-0.326	-1.044	
9.0	0.0	0.0	0.0	0.0	-0.195	-1.635	
10.0	0.0	0.0	0.0	0.0	0.121	-1.482	
11.0	0.0	0.0	0.0	0.0	0.287	-0.284	
12.0	0.0	0.0	0.0	0.0	0.275	0.294	
13.0	0.0	0.0	0.0	0.0	0.166	0.339	
14.0	0.0	0.0	0.0	0.0	0.073	0.256	
15.0	0.0	0.0	0.0	0.0	0.035	0.201	
0.0	0.0	0.0	0.0	0.0	0.01	0.182	
1.0	0.0	0.0	0.0	0.0	-0.01	0.188	
2.0	0.0	0.0	0.0	0.0	-0.016	0.179	
3.0	0.0	0.0	0.0	0.0	-0.026	0.185	
4.0	0.0	0.0	0.0	0.0	-0.029	0.179	
5.0	0.0	0.0	0.0	0.0	-0.029	0.179	
6.0	0.0	0.0	0.0	0.0	-0.026	0.291	
7.0	0.0	0.0	0.0	0.0	-0.019	0.543	
8.0	0.0	0.0	0.0	0.0	-0.016	0.616	
9.0	0.0	0.0	0.0	0.0	-0.032	0.412	
10.0	0.0	0.0	0.0	0.0	-0.118	0.131	
11.0	0.0	0.0	0.0	0.0	-0.172	-0.067	
12.0	0.0	0.0	0.0	0.0	-0.15	-0.185	
13.0	0.0	0.0	0.0	0.0	0.0	-0.661	
14.0	0.0	0.0	0.0	0.0	0.147	-0.818	
15.0	0.0	0.0	0.0	0.0	0.157	-0.84	
0.0	0.0	0.0	0.0	0.0	0.032	-0.929	
1.0	0.0	0.0	0.0	0.0	-0.051	-0.751	
2.0	0.0	0.0	0.0	0.0	0.054	-0.105	
3.0	0.0	0.0	0.0	0.0	0.121	0.297	
4.0	0.0	0.0	0.0	0.0	0.073	0.361	
5.0	0.0	0.0	0.0	0.0	0.016	0.3	
6.0	0.0	0.0	0.0	0.0	-0.045	0.188	
7.0	0.0	0.0	0.0	0.0	-0.07	0.163	
8.0	0.0	0.0	0.0	0.0	-0.083	-0.054	
9.0	0.0	0.0	0.0	0.0	-0.032	0.016	
10.0	0.0	0.0	0.0	0.0	0.016	0.182	
11.0	0.0	0.0	0.0	0.0	0.016	0.246	
12.0	0.0	0.0	0.0	0.0	-0.006	0.243	
13.0	0.0	0.0	0.0	0.0	-0.022	0.278	
14.0	0.0	0.0	0.0	0.0	-0.013	0.204	
15.0	0.0	0.0	0.0	0.0	-0.003	0.048	
0.0	0.0	0.0	0.0	0.0	0.0	0.358	
1.0	0.0	0.0	0.0	0.0	-0.022	0.639	
2.0	0.0	0.0	0.0	0.0	-0.057	0.629	
3.0	0.0	0.0	0.0	0.0	-0.057	0.252	
4.0	0.0	0.0	0.0	0.0	-0.134	-0.109	
5.0	0.0	0.0	0.0	0.0	-0.208	-0.623	
6.0	0.0	0.0	0.0	0.0	-0.141	-1.389	
7.0	0.0	0.0	0.0	0.0	0.08	-1.437	
8.0	0.0	0.0	0.0	0.0	0.275	-0.811	
9.0	0.0	0.0	0.0	0.0	0.31	-0.093	
10.0	0.0	0.0	0.0	0.0	0.236	0.3	
11.0	0.0	0.0	0.0	0.0	0.128	0.313	
12.0	0.0	0.0	0.0	0.0	0.029	0.383	
13.0	0.0	0.0	0.0	0.0	-0.029	0.479	
14.0	0.0	0.0	0.0	0.0	-0.073	0.345	
15.0	0.0	0.0	0.0	0.0	-0.109	-0.019	
0.0	0.0	0.0	0.0	0.0	-0.176	-0.3	
1.0	0.0	0.0	0.0	0.0	-0.131	-0.358	
2.0	0.0	0.0	0.0	0.0	-0.048	-0.489	
3.0	0.0	0.0	0.0	0.0	-0.003	-0.37	
4.0	0.0	0.0	0.0	0.0	0.003	-0.048	
5.0	0.0	0.0	0.0	0.0	0.013	0.019	
6.0	0.0	0.0	0.0	0.0	0.035	0.048	
7.0	0.0	0.0	0.0	0.0	0.038	0.105	
8.0	0.0	0.0	0.0	0.0	0.013	0.198	
9.0	0.0	0.0	0.0	0.0	0.006	0.281	
10.0	0.0	0.0	0.0	0.0	-0.003	0.291	
11.0	0.0	0.0	0.0	0.0	-0.019	0.224	
12.0	0.0	0.0	0.0	0.0	-0.029	0.224	
13.0	0.0	0.0	0.0	0.0	-0.016	0.313	
14.0	0.0	0.0	0.0	0.0	-0.01	0.342	
15.0	0.0	0.0	0.0	0.0	0.01	0.278	
0.0	0.0	0.0	0.0	0.0	-0.026	0.204	
1.0	0.0	0.0	0.0	0.0	-0.061	0.278	
2.0	0.0	0.0	0.0	0.0	-0.042	0.112	
3.0	0.0	0.0	0.0	0.0	0.016	-0.128	
4.0	0.0	0.0	0.0	0.0	0.038	-0.045	
5.0	0.0	0.0	0.0	0.0	-0.013	0.0	
6.0	0.0	0.0	0.0	0.0	-0.141	-0.501	
7.0	0.0	0.0	0.0	0.0	-0.16	-1.463	
8.0	0.0	0.0	0.0	0.0	0.061	-1.156	
9.0	0.0	0.0	0.0	0.0	0.246	-0.335	
10.0	0.0	0.0	0.0	0.0	0.243	0.319	
11.0	0.0	0.0	0.0	0.0	0.153	0.383	
12.0	0.0	0.0	0.0	0.0	0.064	0.182	
13.0	0.0	0.0	0.0	0.0	0.003	-0.006	
14.0	0.0	0.0	0.0	0.0	-0.013	0.064	
15.0	0.0	0.0	0.0	0.0	-0.038	0.013	
0.0	0.0	0.0	0.0	0.0	-0.035	0.006	
1.0	0.0	0.0	0.0	0.0	-0.045	0.121	
2.0	0.0	0.0	0.0	0.0	-0.057	0.16	
3.0	0.0	0.0	0.0	0.0	-0.067	0.125	
4.0	0.0	0.0	0.0	0.0	-0.057	0.118	
5.0	0.0	0.0	0.0	0.0	-0.051	0.121	
6.0	0.0	0.0	0.0	0.0	-0.029	0.172	
7.0	0.0	0.0	0.0	0.0	-0.013	0.256	
8.0	0.0	0.0	0.0	0.0	-0.01	0.31	
9.0	0.0	0.0	0.0	0.0	-0.029	0.297	
10.0	0.0	0.0	0.0	0.0	-0.026	0.262	
11.0	0.0	0.0	0.0	0.0	-0.019	0.166	
12.0	0.0	0.0	0.0	0.0	-0.029	0.23	
13.0	0.0	0.0	0.0	0.0	-0.019	0.102	
14.0	0.0	0.0	0.0	0.0	-0.048	-0.246	
15.0	0.0	0.0	0.0	0.0	-0.051	-0.355	
0.0	0.0	0.0	0.0	0.0	-0.086	-0.664	
1.0	0.0	0.0	0.0	0.0	-0.006	-0.763	
2.0	0.0	0.0	0.0	0.0	0.131	-0.578	
3.0	0.0	0.0	0.0	0.0	0.188	-0.335	
4.0	0.0	0.0	0.0	0.0	0.073	-0.402	
5.0	0.0	0.0	0.0	0.0	-0.048	-0.444	
6.0	0.0	0.0	0.0	0.0	-0.013	-0.342	
7.0	0.0	0.0	0.0	0.0	0.089	-0.131	
8.0	0.0	0.0	0.0	0.0	0.134	0.211	
9.0	0.0	0.0	0.0	0.0	0.099	0.259	
10.0	0.0	0.0	0.0	0.0	0.045	0.335	
11.0	0.0	0.0	0.0	0.0	-0.01	0.329	
12.0	0.0	0.0	0.0	0.0	-0.042	0.323	
13.0	0.0	0.0	0.0	0.0	-0.051	0.307	
14.0	0.0	0.0	0.0	0.0	-0.096	0.208	
15.0	0.0	0.0	0.0	0.0	-0.134	0.07	
0.0	0.0	0.0	0.0	0.0	-0.115	0.089	
1.0	0.0	0.0	0.0	0.0	-0.045	0.147	
2.0	0.0	0.0	0.0	0.0	-0.026	0.131	
3.0	0.0	0.0	0.0	0.0	0.006	0.361	
4.0	0.0	0.0	0.0	0.0	0.019	0.505	
