# OpenSignals Text File Format. Version 1
# {"88:6B:0F:F0:D4:D1": {"position": 0, "device": "bitalino_rev", "device name": "88:6B:0F:F0:D4:D1", "device connection": "BTH88:6B:0F:F0:D4:D1", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-22", "time": "10:32:28.981", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
5	0	0	0	0	496	
6	0	0	0	0	518	
7	0	0	0	0	495	
8	0	0	0	0	523	
9	0	0	0	0	498	
10	0	0	0	0	519	
11	0	0	0	0	497	
12	0	0	0	0	521	
13	0	0	0	0	500	
14	0	0	0	0	520	
15	0	0	0	0	496	
0	0	0	0	0	516	
1	0	0	0	0	498	
2	0	0	0	0	515	
3	0	0	0	0	495	
4	0	0	0	0	519	
5	0	0	0	0	489	
6	0	0	0	0	517	
7	0	0	0	0	494	
8	0	0	0	0	520	
9	0	0	0	0	495	
10	0	0	0	0	520	
11	0	0	0	0	498	
12	0	0	0	0	523	
13	0	0	0	0	500	
14	0	0	0	0	525	
15	0	0	0	0	501	
0	0	0	0	0	518	
1	0	0	0	0	495	
2	0	0	0	0	527	
3	0	0	0	0	501	
4	0	0	0	0	522	
5	0	0	0	0	498	
6	0	0	0	0	526	
7	0	0	0	0	508	
8	0	0	0	0	545	
9	0	0	0	0	521	
10	0	0	0	0	555	
11	0	0	0	0	528	
12	0	0	0	0	525	
13	0	0	0	0	482	
14	0	0	0	0	500	
15	0	0	0	0	476	
0	0	0	0	0	499	
1	0	0	0	0	481	
2	0	0	0	0	508	
3	0	0	0	0	444	
4	0	0	0	0	469	
5	0	0	0	0	649	
6	0	0	0	0	905	
7	0	0	0	0	764	
8	0	0	0	0	568	
9	0	0	0	0	422	
10	0	0	0	0	412	
11	0	0	0	0	396	
12	0	0	0	0	428	
13	0	0	0	0	415	
14	0	0	0	0	442	
15	0	0	0	0	426	
0	0	0	0	0	460	
1	0	0	0	0	446	
2	0	0	0	0	487	
3	0	0	0	0	460	
4	0	0	0	0	492	
5	0	0	0	0	472	
6	0	0	0	0	502	
7	0	0	0	0	486	
8	0	0	0	0	512	
9	0	0	0	0	496	
10	0	0	0	0	518	
11	0	0	0	0	504	
12	0	0	0	0	528	
13	0	0	0	0	510	
14	0	0	0	0	533	
15	0	0	0	0	505	
0	0	0	0	0	533	
1	0	0	0	0	513	
2	0	0	0	0	539	
3	0	0	0	0	513	
4	0	0	0	0	540	
5	0	0	0	0	515	
6	0	0	0	0	534	
7	0	0	0	0	496	
8	0	0	0	0	510	
9	0	0	0	0	476	
10	0	0	0	0	491	
11	0	0	0	0	462	
12	0	0	0	0	486	
13	0	0	0	0	467	
14	0	0	0	0	491	
15	0	0	0	0	470	
0	0	0	0	0	503	
1	0	0	0	0	477	
2	0	0	0	0	505	
3	0	0	0	0	488	
4	0	0	0	0	513	
5	0	0	0	0	487	
6	0	0	0	0	512	
7	0	0	0	0	494	
8	0	0	0	0	515	
9	0	0	0	0	488	
10	0	0	0	0	516	
11	0	0	0	0	500	
12	0	0	0	0	531	
13	0	0	0	0	499	
14	0	0	0	0	522	
15	0	0	0	0	495	
0	0	0	0	0	525	
1	0	0	0	0	500	
2	0	0	0	0	526	
3	0	0	0	0	502	
4	0	0	0	0	527	
5	0	0	0	0	491	
6	0	0	0	0	519	
7	0	0	0	0	500	
8	0	0	0	0	519	
9	0	0	0	0	494	
10	0	0	0	0	520	
11	0	0	0	0	499	
12	0	0	0	0	526	
13	0	0	0	0	494	
14	0	0	0	0	517	
15	0	0	0	0	497	
0	0	0	0	0	521	
1	0	0	0	0	489	
2	0	0	0	0	526	
3	0	0	0	0	490	
4	0	0	0	0	521	
5	0	0	0	0	489	
6	0	0	0	0	517	
7	0	0	0	0	491	
8	0	0	0	0	518	
9	0	0	0	0	488	
10	0	0	0	0	517	
11	0	0	0	0	488	
12	0	0	0	0	521	
13	0	0	0	0	479	
14	0	0	0	0	522	
15	0	0	0	0	492	
0	0	0	0	0	513	
1	0	0	0	0	488	
2	0	0	0	0	511	
3	0	0	0	0	489	
4	0	0	0	0	517	
5	0	0	0	0	484	
6	0	0	0	0	513	
7	0	0	0	0	490	
8	0	0	0	0	499	
9	0	0	0	0	488	
10	0	0	0	0	508	
11	0	0	0	0	487	
12	0	0	0	0	509	
13	0	0	0	0	481	
14	0	0	0	0	511	
15	0	0	0	0	478	
0	0	0	0	0	510	
1	0	0	0	0	488	
2	0	0	0	0	507	
3	0	0	0	0	485	
4	0	0	0	0	509	
5	0	0	0	0	491	
6	0	0	0	0	515	
7	0	0	0	0	512	
8	0	0	0	0	537	
9	0	0	0	0	523	
10	0	0	0	0	530	
11	0	0	0	0	481	
12	0	0	0	0	494	
13	0	0	0	0	467	
14	0	0	0	0	488	
15	0	0	0	0	470	
0	0	0	0	0	501	
1	0	0	0	0	469	
2	0	0	0	0	436	
3	0	0	0	0	472	
4	0	0	0	0	709	
5	0	0	0	0	854	
6	0	0	0	0	742	
7	0	0	0	0	540	
8	0	0	0	0	454	
9	0	0	0	0	382	
10	0	0	0	0	430	
11	0	0	0	0	409	
12	0	0	0	0	448	
13	0	0	0	0	434	
14	0	0	0	0	468	
15	0	0	0	0	446	
0	0	0	0	0	477	
1	0	0	0	0	456	
2	0	0	0	0	494	
3	0	0	0	0	467	
4	0	0	0	0	504	
5	0	0	0	0	479	
6	0	0	0	0	509	
7	0	0	0	0	487	
8	0	0	0	0	527	
9	0	0	0	0	508	
10	0	0	0	0	536	
11	0	0	0	0	505	
12	0	0	0	0	545	
13	0	0	0	0	523	
14	0	0	0	0	543	
15	0	0	0	0	529	
0	0	0	0	0	554	
1	0	0	0	0	531	
2	0	0	0	0	560	
3	0	0	0	0	529	
4	0	0	0	0	554	
5	0	0	0	0	527	
6	0	0	0	0	529	
7	0	0	0	0	491	
8	0	0	0	0	506	
9	0	0	0	0	471	
10	0	0	0	0	499	
11	0	0	0	0	469	
12	0	0	0	0	507	
13	0	0	0	0	479	
14	0	0	0	0	507	
15	0	0	0	0	487	
0	0	0	0	0	509	
1	0	0	0	0	480	
2	0	0	0	0	507	
3	0	0	0	0	496	
4	0	0	0	0	523	
5	0	0	0	0	492	
6	0	0	0	0	526	
7	0	0	0	0	509	
8	0	0	0	0	528	
9	0	0	0	0	505	
10	0	0	0	0	531	
11	0	0	0	0	509	
12	0	0	0	0	519	
13	0	0	0	0	509	
14	0	0	0	0	531	
15	0	0	0	0	499	
0	0	0	0	0	527	
1	0	0	0	0	499	
2	0	0	0	0	518	
3	0	0	0	0	505	
4	0	0	0	0	526	
5	0	0	0	0	493	
6	0	0	0	0	528	
7	0	0	0	0	494	
8	0	0	0	0	513	
9	0	0	0	0	498	
10	0	0	0	0	527	
11	0	0	0	0	499	
12	0	0	0	0	527	
13	0	0	0	0	498	
14	0	0	0	0	521	
15	0	0	0	0	499	
0	0	0	0	0	529	
1	0	0	0	0	499	
2	0	0	0	0	529	
3	0	0	0	0	504	
4	0	0	0	0	529	
5	0	0	0	0	497	
6	0	0	0	0	527	
7	0	0	0	0	505	
8	0	0	0	0	528	
9	0	0	0	0	499	
10	0	0	0	0	527	
11	0	0	0	0	498	
12	0	0	0	0	531	
13	0	0	0	0	497	
14	0	0	0	0	525	
15	0	0	0	0	499	
0	0	0	0	0	520	
1	0	0	0	0	499	
2	0	0	0	0	519	
3	0	0	0	0	491	
4	0	0	0	0	525	
5	0	0	0	0	505	
6	0	0	0	0	537	
7	0	0	0	0	512	
8	0	0	0	0	556	
9	0	0	0	0	524	
10	0	0	0	0	539	
11	0	0	0	0	495	
12	0	0	0	0	509	
13	0	0	0	0	475	
14	0	0	0	0	500	
15	0	0	0	0	476	
0	0	0	0	0	504	
1	0	0	0	0	484	
2	0	0	0	0	476	
3	0	0	0	0	435	
4	0	0	0	0	629	
5	0	0	0	0	802	
6	0	0	0	0	838	
7	0	0	0	0	604	
8	0	0	0	0	485	
9	0	0	0	0	391	
10	0	0	0	0	424	
11	0	0	0	0	403	
12	0	0	0	0	446	
13	0	0	0	0	420	
14	0	0	0	0	457	
15	0	0	0	0	443	
0	0	0	0	0	474	
1	0	0	0	0	462	
2	0	0	0	0	491	
3	0	0	0	0	476	
4	0	0	0	0	501	
5	0	0	0	0	486	
6	0	0	0	0	509	
7	0	0	0	0	492	
8	0	0	0	0	518	
9	0	0	0	0	496	
10	0	0	0	0	533	
11	0	0	0	0	498	
12	0	0	0	0	532	
13	0	0	0	0	514	
14	0	0	0	0	543	
15	0	0	0	0	515	
0	0	0	0	0	542	
1	0	0	0	0	519	
2	0	0	0	0	555	
3	0	0	0	0	519	
4	0	0	0	0	543	
5	0	0	0	0	516	
6	0	0	0	0	529	
7	0	0	0	0	485	
8	0	0	0	0	502	
9	0	0	0	0	469	
10	0	0	0	0	483	
11	0	0	0	0	460	
12	0	0	0	0	489	
13	0	0	0	0	468	
14	0	0	0	0	497	
15	0	0	0	0	477	
0	0	0	0	0	511	
1	0	0	0	0	483	
2	0	0	0	0	513	
3	0	0	0	0	494	
4	0	0	0	0	512	
5	0	0	0	0	492	
6	0	0	0	0	517	
7	0	0	0	0	492	
8	0	0	0	0	527	
9	0	0	0	0	501	
10	0	0	0	0	529	
11	0	0	0	0	502	
12	0	0	0	0	534	
13	0	0	0	0	508	
14	0	0	0	0	528	
15	0	0	0	0	508	
0	0	0	0	0	529	
1	0	0	0	0	501	
2	0	0	0	0	528	
3	0	0	0	0	502	
4	0	0	0	0	529	
5	0	0	0	0	499	
6	0	0	0	0	517	
7	0	0	0	0	500	
8	0	0	0	0	525	
9	0	0	0	0	495	
10	0	0	0	0	521	
11	0	0	0	0	501	
12	0	0	0	0	518	
13	0	0	0	0	499	
14	0	0	0	0	534	
15	0	0	0	0	504	
0	0	0	0	0	520	
1	0	0	0	0	499	
2	0	0	0	0	525	
3	0	0	0	0	500	
4	0	0	0	0	524	
5	0	0	0	0	502	
6	0	0	0	0	525	
7	0	0	0	0	494	
8	0	0	0	0	531	
9	0	0	0	0	496	
10	0	0	0	0	519	
11	0	0	0	0	500	
12	0	0	0	0	529	
13	0	0	0	0	498	
14	0	0	0	0	522	
15	0	0	0	0	496	
0	0	0	0	0	526	
1	0	0	0	0	496	
2	0	0	0	0	523	
3	0	0	0	0	500	
4	0	0	0	0	516	
5	0	0	0	0	497	
6	0	0	0	0	514	
7	0	0	0	0	489	
8	0	0	0	0	521	
9	0	0	0	0	492	
10	0	0	0	0	523	
11	0	0	0	0	493	
12	0	0	0	0	516	
13	0	0	0	0	491	
14	0	0	0	0	516	
15	0	0	0	0	485	
0	0	0	0	0	519	
1	0	0	0	0	492	
2	0	0	0	0	524	
3	0	0	0	0	507	
4	0	0	0	0	530	
5	0	0	0	0	538	
6	0	0	0	0	551	
7	0	0	0	0	513	
8	0	0	0	0	530	
9	0	0	0	0	481	
10	0	0	0	0	504	
11	0	0	0	0	482	
12	0	0	0	0	503	
13	0	0	0	0	484	
14	0	0	0	0	515	
15	0	0	0	0	463	
0	0	0	0	0	449	
1	0	0	0	0	577	
2	0	0	0	0	832	
3	0	0	0	0	855	
4	0	0	0	0	636	
5	0	0	0	0	462	
6	0	0	0	0	422	
7	0	0	0	0	396	
8	0	0	0	0	430	
9	0	0	0	0	408	
10	0	0	0	0	439	
11	0	0	0	0	430	
12	0	0	0	0	463	
13	0	0	0	0	446	
14	0	0	0	0	478	
15	0	0	0	0	465	
0	0	0	0	0	493	
1	0	0	0	0	473	
2	0	0	0	0	505	
3	0	0	0	0	481	
4	0	0	0	0	511	
5	0	0	0	0	492	
6	0	0	0	0	516	
7	0	0	0	0	496	
8	0	0	0	0	526	
9	0	0	0	0	498	
10	0	0	0	0	525	
11	0	0	0	0	513	
12	0	0	0	0	536	
13	0	0	0	0	510	
14	0	0	0	0	537	
15	0	0	0	0	517	
0	0	0	0	0	544	
1	0	0	0	0	511	
2	0	0	0	0	541	
3	0	0	0	0	507	
4	0	0	0	0	515	
5	0	0	0	0	472	
6	0	0	0	0	491	
7	0	0	0	0	466	
8	0	0	0	0	487	
9	0	0	0	0	461	
10	0	0	0	0	492	
11	0	0	0	0	474	
12	0	0	0	0	495	
13	0	0	0	0	476	
14	0	0	0	0	507	
15	0	0	0	0	493	
0	0	0	0	0	518	
1	0	0	0	0	493	
2	0	0	0	0	521	
3	0	0	0	0	495	
4	0	0	0	0	523	
5	0	0	0	0	505	
6	0	0	0	0	530	
7	0	0	0	0	508	
8	0	0	0	0	530	
9	0	0	0	0	514	
10	0	0	0	0	528	
11	0	0	0	0	512	
12	0	0	0	0	527	
13	0	0	0	0	506	
14	0	0	0	0	533	
15	0	0	0	0	500	
0	0	0	0	0	528	
1	0	0	0	0	494	
2	0	0	0	0	521	
3	0	0	0	0	501	
4	0	0	0	0	520	
5	0	0	0	0	496	
6	0	0	0	0	526	
7	0	0	0	0	497	
8	0	0	0	0	528	
9	0	0	0	0	497	
10	0	0	0	0	523	
11	0	0	0	0	506	
12	0	0	0	0	516	
13	0	0	0	0	493	
14	0	0	0	0	524	
15	0	0	0	0	499	
0	0	0	0	0	521	
1	0	0	0	0	496	
2	0	0	0	0	520	
3	0	0	0	0	497	
4	0	0	0	0	521	
5	0	0	0	0	500	
6	0	0	0	0	524	
7	0	0	0	0	489	
8	0	0	0	0	520	
9	0	0	0	0	498	
10	0	0	0	0	531	
11	0	0	0	0	499	
12	0	0	0	0	515	
13	0	0	0	0	498	
14	0	0	0	0	528	
15	0	0	0	0	496	
0	0	0	0	0	527	
1	0	0	0	0	501	
2	0	0	0	0	521	
3	0	0	0	0	496	
4	0	0	0	0	523	
5	0	0	0	0	495	
6	0	0	0	0	522	
7	0	0	0	0	496	
8	0	0	0	0	527	
9	0	0	0	0	495	
10	0	0	0	0	522	
11	0	0	0	0	498	
12	0	0	0	0	526	
13	0	0	0	0	499	
14	0	0	0	0	525	
15	0	0	0	0	494	
0	0	0	0	0	517	
1	0	0	0	0	497	
2	0	0	0	0	520	
3	0	0	0	0	493	
4	0	0	0	0	531	
5	0	0	0	0	511	
6	0	0	0	0	527	
7	0	0	0	0	529	
8	0	0	0	0	560	
9	0	0	0	0	516	
10	0	0	0	0	523	
11	0	0	0	0	487	
12	0	0	0	0	495	
13	0	0	0	0	481	
14	0	0	0	0	502	
15	0	0	0	0	482	
0	0	0	0	0	502	
1	0	0	0	0	469	
2	0	0	0	0	435	
3	0	0	0	0	564	
4	0	0	0	0	814	
5	0	0	0	0	864	
6	0	0	0	0	641	
7	0	0	0	0	465	
8	0	0	0	0	405	
9	0	0	0	0	394	
10	0	0	0	0	428	
11	0	0	0	0	412	
12	0	0	0	0	440	
13	0	0	0	0	426	
14	0	0	0	0	467	
15	0	0	0	0	445	
0	0	0	0	0	473	
1	0	0	0	0	458	
2	0	0	0	0	492	
3	0	0	0	0	469	
4	0	0	0	0	504	
5	0	0	0	0	477	
6	0	0	0	0	502	
7	0	0	0	0	493	
8	0	0	0	0	513	
9	0	0	0	0	494	
10	0	0	0	0	517	
11	0	0	0	0	499	
12	0	0	0	0	526	
13	0	0	0	0	505	
14	0	0	0	0	529	
15	0	0	0	0	510	
0	0	0	0	0	535	
1	0	0	0	0	515	
2	0	0	0	0	543	
3	0	0	0	0	517	
4	0	0	0	0	534	
5	0	0	0	0	508	
6	0	0	0	0	524	
7	0	0	0	0	483	
8	0	0	0	0	489	
9	0	0	0	0	470	
10	0	0	0	0	490	
11	0	0	0	0	470	
12	0	0	0	0	492	
13	0	0	0	0	483	
14	0	0	0	0	496	
15	0	0	0	0	481	
0	0	0	0	0	501	
1	0	0	0	0	489	
2	0	0	0	0	509	
3	0	0	0	0	488	
4	0	0	0	0	509	
5	0	0	0	0	489	
6	0	0	0	0	516	
7	0	0	0	0	492	
8	0	0	0	0	517	
9	0	0	0	0	501	
10	0	0	0	0	528	
11	0	0	0	0	501	
12	0	0	0	0	521	
13	0	0	0	0	501	
14	0	0	0	0	519	
15	0	0	0	0	498	
0	0	0	0	0	519	
1	0	0	0	0	500	
2	0	0	0	0	510	
3	0	0	0	0	497	
4	0	0	0	0	512	
5	0	0	0	0	488	
6	0	0	0	0	516	
7	0	0	0	0	501	
8	0	0	0	0	510	
9	0	0	0	0	496	
10	0	0	0	0	518	
11	0	0	0	0	498	
12	0	0	0	0	515	
13	0	0	0	0	498	
14	0	0	0	0	520	
15	0	0	0	0	502	
0	0	0	0	0	518	
1	0	0	0	0	500	
2	0	0	0	0	523	
3	0	0	0	0	505	
4	0	0	0	0	524	
5	0	0	0	0	496	
6	0	0	0	0	518	
7	0	0	0	0	496	
8	0	0	0	0	518	
9	0	0	0	0	498	
10	0	0	0	0	517	
11	0	0	0	0	500	
12	0	0	0	0	524	
13	0	0	0	0	503	
14	0	0	0	0	520	
15	0	0	0	0	498	
0	0	0	0	0	523	
1	0	0	0	0	507	
2	0	0	0	0	521	
3	0	0	0	0	508	
4	0	0	0	0	514	
5	0	0	0	0	504	
6	0	0	0	0	522	
7	0	0	0	0	502	
8	0	0	0	0	510	
9	0	0	0	0	497	
10	0	0	0	0	519	
11	0	0	0	0	490	
12	0	0	0	0	515	
13	0	0	0	0	502	
14	0	0	0	0	508	
15	0	0	0	0	496	
0	0	0	0	0	513	
1	0	0	0	0	502	
2	0	0	0	0	513	
3	0	0	0	0	487	
4	0	0	0	0	512	
5	0	0	0	0	500	
6	0	0	0	0	528	
7	0	0	0	0	506	
8	0	0	0	0	538	
9	0	0	0	0	525	
10	0	0	0	0	533	
11	0	0	0	0	502	
12	0	0	0	0	502	
13	0	0	0	0	482	
14	0	0	0	0	487	
15	0	0	0	0	473	
0	0	0	0	0	497	
1	0	0	0	0	481	
2	0	0	0	0	471	
3	0	0	0	0	423	
4	0	0	0	0	602	
5	0	0	0	0	777	
6	0	0	0	0	846	
7	0	0	0	0	604	
8	0	0	0	0	485	
9	0	0	0	0	404	
10	0	0	0	0	414	
11	0	0	0	0	394	
12	0	0	0	0	429	
13	0	0	0	0	415	
14	0	0	0	0	452	
15	0	0	0	0	442	
0	0	0	0	0	452	
1	0	0	0	0	451	
2	0	0	0	0	478	
3	0	0	0	0	460	
4	0	0	0	0	485	
5	0	0	0	0	467	
6	0	0	0	0	502	
7	0	0	0	0	486	
8	0	0	0	0	505	
9	0	0	0	0	492	
10	0	0	0	0	510	
11	0	0	0	0	503	
12	0	0	0	0	527	
13	0	0	0	0	509	
14	0	0	0	0	531	
15	0	0	0	0	510	
0	0	0	0	0	535	
1	0	0	0	0	523	
2	0	0	0	0	551	
3	0	0	0	0	524	
4	0	0	0	0	543	
5	0	0	0	0	514	
6	0	0	0	0	538	
7	0	0	0	0	512	
8	0	0	0	0	508	
9	0	0	0	0	485	
10	0	0	0	0	495	
11	0	0	0	0	477	
12	0	0	0	0	505	
13	0	0	0	0	489	
14	0	0	0	0	506	
15	0	0	0	0	489	
0	0	0	0	0	514	
1	0	0	0	0	500	
2	0	0	0	0	516	
3	0	0	0	0	504	
4	0	0	0	0	526	
5	0	0	0	0	509	
6	0	0	0	0	520	
7	0	0	0	0	503	
8	0	0	0	0	529	
9	0	0	0	0	508	
10	0	0	0	0	539	
11	0	0	0	0	514	
12	0	0	0	0	528	
13	0	0	0	0	513	
14	0	0	0	0	536	
15	0	0	0	0	512	
0	0	0	0	0	526	
1	0	0	0	0	508	
2	0	0	0	0	518	
3	0	0	0	0	511	
4	0	0	0	0	524	
5	0	0	0	0	504	
6	0	0	0	0	519	
7	0	0	0	0	503	
8	0	0	0	0	521	
9	0	0	0	0	508	
10	0	0	0	0	519	
11	0	0	0	0	501	
12	0	0	0	0	513	
13	0	0	0	0	497	
14	0	0	0	0	511	
15	0	0	0	0	495	
0	0	0	0	0	517	
1	0	0	0	0	499	
2	0	0	0	0	516	
3	0	0	0	0	492	
4	0	0	0	0	520	
5	0	0	0	0	502	
6	0	0	0	0	514	
7	0	0	0	0	504	
8	0	0	0	0	512	
9	0	0	0	0	502	
10	0	0	0	0	519	
11	0	0	0	0	496	
12	0	0	0	0	515	
13	0	0	0	0	502	
14	0	0	0	0	519	
15	0	0	0	0	507	
0	0	0	0	0	516	
1	0	0	0	0	499	
2	0	0	0	0	521	
3	0	0	0	0	503	
4	0	0	0	0	518	
5	0	0	0	0	505	
6	0	0	0	0	515	
7	0	0	0	0	502	
8	0	0	0	0	529	
9	0	0	0	0	519	
10	0	0	0	0	535	
11	0	0	0	0	543	
12	0	0	0	0	539	
13	0	0	0	0	513	
14	0	0	0	0	516	
15	0	0	0	0	489	
0	0	0	0	0	499	
1	0	0	0	0	486	
2	0	0	0	0	501	
3	0	0	0	0	486	
4	0	0	0	0	498	
5	0	0	0	0	429	
6	0	0	0	0	538	
7	0	0	0	0	739	
8	0	0	0	0	886	
9	0	0	0	0	683	
10	0	0	0	0	534	
11	0	0	0	0	417	
12	0	0	0	0	415	
13	0	0	0	0	408	
14	0	0	0	0	436	
15	0	0	0	0	419	
0	0	0	0	0	447	
1	0	0	0	0	450	
2	0	0	0	0	467	
3	0	0	0	0	460	
4	0	0	0	0	483	
5	0	0	0	0	474	
6	0	0	0	0	501	
7	0	0	0	0	480	
8	0	0	0	0	509	
9	0	0	0	0	497	
10	0	0	0	0	515	
11	0	0	0	0	505	
12	0	0	0	0	516	
13	0	0	0	0	508	
14	0	0	0	0	523	
15	0	0	0	0	515	
0	0	0	0	0	527	
1	0	0	0	0	517	
2	0	0	0	0	536	
3	0	0	0	0	520	
4	0	0	0	0	546	
5	0	0	0	0	528	
6	0	0	0	0	540	
7	0	0	0	0	527	
8	0	0	0	0	539	
9	0	0	0	0	508	
10	0	0	0	0	510	
11	0	0	0	0	484	
12	0	0	0	0	488	
13	0	0	0	0	470	
14	0	0	0	0	483	
15	0	0	0	0	476	
0	0	0	0	0	492	
1	0	0	0	0	485	
2	0	0	0	0	503	
3	0	0	0	0	488	
4	0	0	0	0	508	
5	0	0	0	0	502	
6	0	0	0	0	508	
7	0	0	0	0	497	
8	0	0	0	0	515	
9	0	0	0	0	502	
10	0	0	0	0	513	
11	0	0	0	0	501	
12	0	0	0	0	522	
13	0	0	0	0	504	
14	0	0	0	0	520	
15	0	0	0	0	509	
0	0	0	0	0	521	
1	0	0	0	0	505	
2	0	0	0	0	520	
3	0	0	0	0	506	
4	0	0	0	0	515	
5	0	0	0	0	511	
6	0	0	0	0	519	
7	0	0	0	0	496	
8	0	0	0	0	517	
9	0	0	0	0	503	
10	0	0	0	0	519	
11	0	0	0	0	511	
12	0	0	0	0	511	
13	0	0	0	0	505	
14	0	0	0	0	517	
15	0	0	0	0	511	
0	0	0	0	0	521	
1	0	0	0	0	509	
2	0	0	0	0	525	
3	0	0	0	0	509	
4	0	0	0	0	519	
5	0	0	0	0	509	
6	0	0	0	0	517	
7	0	0	0	0	509	
8	0	0	0	0	520	
9	0	0	0	0	516	
10	0	0	0	0	521	
11	0	0	0	0	516	
12	0	0	0	0	525	
13	0	0	0	0	512	
14	0	0	0	0	519	
15	0	0	0	0	512	
0	0	0	0	0	518	
1	0	0	0	0	512	
2	0	0	0	0	525	
3	0	0	0	0	512	
4	0	0	0	0	521	
5	0	0	0	0	510	
6	0	0	0	0	529	
7	0	0	0	0	507	
8	0	0	0	0	517	
9	0	0	0	0	508	
10	0	0	0	0	515	
11	0	0	0	0	510	
12	0	0	0	0	518	
13	0	0	0	0	504	
14	0	0	0	0	505	
15	0	0	0	0	502	
0	0	0	0	0	519	
1	0	0	0	0	502	
2	0	0	0	0	510	
3	0	0	0	0	507	
4	0	0	0	0	513	
5	0	0	0	0	500	
6	0	0	0	0	515	
7	0	0	0	0	504	
8	0	0	0	0	512	
9	0	0	0	0	515	
10	0	0	0	0	528	
11	0	0	0	0	519	
12	0	0	0	0	540	
13	0	0	0	0	524	
14	0	0	0	0	519	
15	0	0	0	0	491	
0	0	0	0	0	491	
1	0	0	0	0	488	
2	0	0	0	0	494	
3	0	0	0	0	481	
4	0	0	0	0	504	
5	0	0	0	0	462	
6	0	0	0	0	439	
7	0	0	0	0	580	
8	0	0	0	0	818	
9	0	0	0	0	860	
10	0	0	0	0	617	
11	0	0	0	0	467	
12	0	0	0	0	413	
13	0	0	0	0	404	
14	0	0	0	0	422	
15	0	0	0	0	415	
0	0	0	0	0	441	
1	0	0	0	0	434	
2	0	0	0	0	457	
3	0	0	0	0	462	
4	0	0	0	0	480	
5	0	0	0	0	472	
6	0	0	0	0	485	
7	0	0	0	0	489	
8	0	0	0	0	501	
9	0	0	0	0	502	
10	0	0	0	0	506	
11	0	0	0	0	504	
12	0	0	0	0	509	
13	0	0	0	0	504	
14	0	0	0	0	512	
15	0	0	0	0	508	
0	0	0	0	0	514	
1	0	0	0	0	510	
2	0	0	0	0	524	
3	0	0	0	0	513	
4	0	0	0	0	527	
5	0	0	0	0	510	
6	0	0	0	0	531	
7	0	0	0	0	521	
8	0	0	0	0	529	
9	0	0	0	0	514	
10	0	0	0	0	512	
11	0	0	0	0	486	
12	0	0	0	0	492	
13	0	0	0	0	476	
14	0	0	0	0	486	
15	0	0	0	0	481	
0	0	0	0	0	479	
1	0	0	0	0	481	
2	0	0	0	0	500	
3	0	0	0	0	488	
4	0	0	0	0	499	
5	0	0	0	0	494	
6	0	0	0	0	503	
7	0	0	0	0	502	
8	0	0	0	0	513	
9	0	0	0	0	504	
10	0	0	0	0	512	
11	0	0	0	0	508	
12	0	0	0	0	514	
13	0	0	0	0	510	
14	0	0	0	0	519	
15	0	0	0	0	514	
0	0	0	0	0	524	
1	0	0	0	0	508	
2	0	0	0	0	522	
3	0	0	0	0	510	
4	0	0	0	0	517	
5	0	0	0	0	509	
6	0	0	0	0	507	
7	0	0	0	0	502	
8	0	0	0	0	509	
9	0	0	0	0	504	
10	0	0	0	0	511	
11	0	0	0	0	500	
12	0	0	0	0	518	
13	0	0	0	0	504	
14	0	0	0	0	515	
15	0	0	0	0	508	
0	0	0	0	0	513	
1	0	0	0	0	507	
2	0	0	0	0	512	
3	0	0	0	0	504	
4	0	0	0	0	512	
5	0	0	0	0	513	
6	0	0	0	0	519	
7	0	0	0	0	515	
8	0	0	0	0	514	
9	0	0	0	0	515	
10	0	0	0	0	517	
11	0	0	0	0	511	
12	0	0	0	0	516	
13	0	0	0	0	511	
14	0	0	0	0	510	
15	0	0	0	0	514	
0	0	0	0	0	511	
1	0	0	0	0	512	
2	0	0	0	0	516	
3	0	0	0	0	514	
4	0	0	0	0	512	
5	0	0	0	0	512	
6	0	0	0	0	515	
7	0	0	0	0	512	
8	0	0	0	0	519	
9	0	0	0	0	508	
10	0	0	0	0	511	
11	0	0	0	0	504	
12	0	0	0	0	518	
13	0	0	0	0	510	
14	0	0	0	0	512	
15	0	0	0	0	503	
0	0	0	0	0	522	
1	0	0	0	0	509	
2	0	0	0	0	509	
3	0	0	0	0	507	
4	0	0	0	0	512	
5	0	0	0	0	508	
6	0	0	0	0	507	
7	0	0	0	0	509	
8	0	0	0	0	516	
9	0	0	0	0	506	
10	0	0	0	0	508	
11	0	0	0	0	522	
12	0	0	0	0	525	
13	0	0	0	0	526	
14	0	0	0	0	540	
15	0	0	0	0	525	
0	0	0	0	0	525	
1	0	0	0	0	496	
2	0	0	0	0	492	
3	0	0	0	0	492	
4	0	0	0	0	489	
5	0	0	0	0	493	
6	0	0	0	0	499	
7	0	0	0	0	484	
8	0	0	0	0	428	
9	0	0	0	0	535	
10	0	0	0	0	769	
11	0	0	0	0	896	
12	0	0	0	0	662	
13	0	0	0	0	500	
14	0	0	0	0	414	
15	0	0	0	0	407	
0	0	0	0	0	419	
1	0	0	0	0	430	
