# OpenSignals Text File Format. Version 1
# {"88:6B:0F:F0:D4:D1": {"position": 0, "device": "bitalino_rev", "device name": "88:6B:0F:F0:D4:D1", "device connection": "BTH88:6B:0F:F0:D4:D1", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-22", "time": "10:9:10.341", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1], "convertedValues": 1}}
# EndOfHeader
1.0	0.0	0.0	0.0	0.0	-0.006	
2.0	0.0	0.0	0.0	0.0	-0.006	
3.0	0.0	0.0	0.0	0.0	-0.015	
4.0	0.0	0.0	0.0	0.0	0.003	
5.0	0.0	0.0	0.0	0.0	-0.009	
6.0	0.0	0.0	0.0	0.0	-0.012	
7.0	0.0	0.0	0.0	0.0	-0.015	
8.0	0.0	0.0	0.0	0.0	0.023	
9.0	0.0	0.0	0.0	0.0	0.023	
10.0	0.0	0.0	0.0	0.0	0.035	
11.0	0.0	0.0	0.0	0.0	0.044	
12.0	0.0	0.0	0.0	0.0	0.0	
13.0	0.0	0.0	0.0	0.0	0.023	
14.0	0.0	0.0	0.0	0.0	-0.015	
15.0	0.0	0.0	0.0	0.0	-0.047	
0.0	0.0	0.0	0.0	0.0	-0.05	
1.0	0.0	0.0	0.0	0.0	-0.088	
2.0	0.0	0.0	0.0	0.0	-0.135	
3.0	0.0	0.0	0.0	0.0	0.208	
4.0	0.0	0.0	0.0	0.0	1.172	
5.0	0.0	0.0	0.0	0.0	1.494	
6.0	0.0	0.0	0.0	0.0	1.072	
7.0	0.0	0.0	0.0	0.0	0.091	
8.0	0.0	0.0	0.0	0.0	-0.398	
9.0	0.0	0.0	0.0	0.0	-0.507	
10.0	0.0	0.0	0.0	0.0	-0.513	
11.0	0.0	0.0	0.0	0.0	-0.483	
12.0	0.0	0.0	0.0	0.0	-0.431	
13.0	0.0	0.0	0.0	0.0	-0.384	
14.0	0.0	0.0	0.0	0.0	-0.319	
15.0	0.0	0.0	0.0	0.0	-0.302	
0.0	0.0	0.0	0.0	0.0	-0.234	
1.0	0.0	0.0	0.0	0.0	-0.179	
2.0	0.0	0.0	0.0	0.0	-0.161	
3.0	0.0	0.0	0.0	0.0	-0.138	
4.0	0.0	0.0	0.0	0.0	-0.091	
5.0	0.0	0.0	0.0	0.0	-0.062	
6.0	0.0	0.0	0.0	0.0	-0.003	
7.0	0.0	0.0	0.0	0.0	0.023	
8.0	0.0	0.0	0.0	0.0	0.079	
9.0	0.0	0.0	0.0	0.0	0.114	
10.0	0.0	0.0	0.0	0.0	0.167	
11.0	0.0	0.0	0.0	0.0	0.185	
12.0	0.0	0.0	0.0	0.0	0.196	
13.0	0.0	0.0	0.0	0.0	0.173	
14.0	0.0	0.0	0.0	0.0	0.129	
15.0	0.0	0.0	0.0	0.0	0.018	
0.0	0.0	0.0	0.0	0.0	-0.091	
1.0	0.0	0.0	0.0	0.0	-0.231	
2.0	0.0	0.0	0.0	0.0	-0.278	
3.0	0.0	0.0	0.0	0.0	-0.319	
4.0	0.0	0.0	0.0	0.0	-0.293	
5.0	0.0	0.0	0.0	0.0	-0.299	
6.0	0.0	0.0	0.0	0.0	-0.258	
7.0	0.0	0.0	0.0	0.0	-0.226	
8.0	0.0	0.0	0.0	0.0	-0.193	
9.0	0.0	0.0	0.0	0.0	-0.193	
10.0	0.0	0.0	0.0	0.0	-0.164	
11.0	0.0	0.0	0.0	0.0	-0.146	
12.0	0.0	0.0	0.0	0.0	-0.105	
13.0	0.0	0.0	0.0	0.0	-0.079	
14.0	0.0	0.0	0.0	0.0	-0.064	
15.0	0.0	0.0	0.0	0.0	-0.062	
0.0	0.0	0.0	0.0	0.0	-0.021	
1.0	0.0	0.0	0.0	0.0	-0.038	
2.0	0.0	0.0	0.0	0.0	-0.006	
3.0	0.0	0.0	0.0	0.0	-0.023	
4.0	0.0	0.0	0.0	0.0	-0.023	
5.0	0.0	0.0	0.0	0.0	-0.021	
6.0	0.0	0.0	0.0	0.0	0.0	
7.0	0.0	0.0	0.0	0.0	0.012	
8.0	0.0	0.0	0.0	0.0	0.018	
9.0	0.0	0.0	0.0	0.0	-0.029	
10.0	0.0	0.0	0.0	0.0	0.015	
11.0	0.0	0.0	0.0	0.0	-0.012	
12.0	0.0	0.0	0.0	0.0	0.021	
13.0	0.0	0.0	0.0	0.0	-0.009	
14.0	0.0	0.0	0.0	0.0	0.021	
15.0	0.0	0.0	0.0	0.0	0.003	
0.0	0.0	0.0	0.0	0.0	0.018	
1.0	0.0	0.0	0.0	0.0	-0.012	
2.0	0.0	0.0	0.0	0.0	-0.003	
3.0	0.0	0.0	0.0	0.0	-0.029	
4.0	0.0	0.0	0.0	0.0	0.012	
5.0	0.0	0.0	0.0	0.0	-0.015	
6.0	0.0	0.0	0.0	0.0	0.018	
7.0	0.0	0.0	0.0	0.0	-0.006	
8.0	0.0	0.0	0.0	0.0	0.009	
9.0	0.0	0.0	0.0	0.0	-0.015	
10.0	0.0	0.0	0.0	0.0	0.009	
11.0	0.0	0.0	0.0	0.0	-0.009	
12.0	0.0	0.0	0.0	0.0	0.015	
13.0	0.0	0.0	0.0	0.0	-0.021	
14.0	0.0	0.0	0.0	0.0	0.0	
15.0	0.0	0.0	0.0	0.0	-0.009	
0.0	0.0	0.0	0.0	0.0	0.053	
1.0	0.0	0.0	0.0	0.0	0.038	
2.0	0.0	0.0	0.0	0.0	0.108	
3.0	0.0	0.0	0.0	0.0	0.053	
4.0	0.0	0.0	0.0	0.0	0.047	
5.0	0.0	0.0	0.0	0.0	-0.009	
6.0	0.0	0.0	0.0	0.0	-0.026	
7.0	0.0	0.0	0.0	0.0	-0.047	
8.0	0.0	0.0	0.0	0.0	-0.05	
9.0	0.0	0.0	0.0	0.0	-0.094	
10.0	0.0	0.0	0.0	0.0	-0.032	
11.0	0.0	0.0	0.0	0.0	0.451	
12.0	0.0	0.0	0.0	0.0	1.371	
13.0	0.0	0.0	0.0	0.0	1.494	
14.0	0.0	0.0	0.0	0.0	0.697	
15.0	0.0	0.0	0.0	0.0	-0.097	
0.0	0.0	0.0	0.0	0.0	-0.439	
1.0	0.0	0.0	0.0	0.0	-0.513	
2.0	0.0	0.0	0.0	0.0	-0.475	
3.0	0.0	0.0	0.0	0.0	-0.457	
4.0	0.0	0.0	0.0	0.0	-0.372	
5.0	0.0	0.0	0.0	0.0	-0.343	
6.0	0.0	0.0	0.0	0.0	-0.264	
7.0	0.0	0.0	0.0	0.0	-0.272	
8.0	0.0	0.0	0.0	0.0	-0.176	
9.0	0.0	0.0	0.0	0.0	-0.138	
10.0	0.0	0.0	0.0	0.0	-0.105	
11.0	0.0	0.0	0.0	0.0	-0.079	
12.0	0.0	0.0	0.0	0.0	-0.015	
13.0	0.0	0.0	0.0	0.0	-0.015	
14.0	0.0	0.0	0.0	0.0	0.05	
15.0	0.0	0.0	0.0	0.0	0.064	
0.0	0.0	0.0	0.0	0.0	0.135	
1.0	0.0	0.0	0.0	0.0	0.161	
2.0	0.0	0.0	0.0	0.0	0.231	
3.0	0.0	0.0	0.0	0.0	0.223	
4.0	0.0	0.0	0.0	0.0	0.234	
5.0	0.0	0.0	0.0	0.0	0.185	
6.0	0.0	0.0	0.0	0.0	0.161	
7.0	0.0	0.0	0.0	0.0	0.009	
8.0	0.0	0.0	0.0	0.0	-0.076	
9.0	0.0	0.0	0.0	0.0	-0.243	
10.0	0.0	0.0	0.0	0.0	-0.272	
11.0	0.0	0.0	0.0	0.0	-0.308	
12.0	0.0	0.0	0.0	0.0	-0.264	
13.0	0.0	0.0	0.0	0.0	-0.267	
14.0	0.0	0.0	0.0	0.0	-0.211	
15.0	0.0	0.0	0.0	0.0	-0.202	
0.0	0.0	0.0	0.0	0.0	-0.141	
1.0	0.0	0.0	0.0	0.0	-0.141	
2.0	0.0	0.0	0.0	0.0	-0.111	
3.0	0.0	0.0	0.0	0.0	-0.114	
4.0	0.0	0.0	0.0	0.0	-0.062	
5.0	0.0	0.0	0.0	0.0	-0.073	
6.0	0.0	0.0	0.0	0.0	-0.023	
7.0	0.0	0.0	0.0	0.0	-0.023	
8.0	0.0	0.0	0.0	0.0	0.012	
9.0	0.0	0.0	0.0	0.0	-0.003	
10.0	0.0	0.0	0.0	0.0	0.032	
11.0	0.0	0.0	0.0	0.0	0.015	
12.0	0.0	0.0	0.0	0.0	0.044	
13.0	0.0	0.0	0.0	0.0	0.018	
14.0	0.0	0.0	0.0	0.0	0.05	
15.0	0.0	0.0	0.0	0.0	0.021	
0.0	0.0	0.0	0.0	0.0	0.056	
1.0	0.0	0.0	0.0	0.0	0.003	
2.0	0.0	0.0	0.0	0.0	0.026	
3.0	0.0	0.0	0.0	0.0	0.021	
4.0	0.0	0.0	0.0	0.0	0.035	
5.0	0.0	0.0	0.0	0.0	-0.009	
6.0	0.0	0.0	0.0	0.0	0.035	
7.0	0.0	0.0	0.0	0.0	0.003	
8.0	0.0	0.0	0.0	0.0	0.038	
9.0	0.0	0.0	0.0	0.0	-0.003	
10.0	0.0	0.0	0.0	0.0	0.041	
11.0	0.0	0.0	0.0	0.0	0.012	
12.0	0.0	0.0	0.0	0.0	0.053	
13.0	0.0	0.0	0.0	0.0	0.006	
14.0	0.0	0.0	0.0	0.0	0.038	
15.0	0.0	0.0	0.0	0.0	0.003	
0.0	0.0	0.0	0.0	0.0	0.05	
1.0	0.0	0.0	0.0	0.0	-0.003	
2.0	0.0	0.0	0.0	0.0	0.035	
3.0	0.0	0.0	0.0	0.0	-0.006	
4.0	0.0	0.0	0.0	0.0	0.047	
5.0	0.0	0.0	0.0	0.0	0.026	
6.0	0.0	0.0	0.0	0.0	0.05	
7.0	0.0	0.0	0.0	0.0	0.044	
8.0	0.0	0.0	0.0	0.0	0.105	
9.0	0.0	0.0	0.0	0.0	0.117	
10.0	0.0	0.0	0.0	0.0	0.079	
11.0	0.0	0.0	0.0	0.0	0.0	
12.0	0.0	0.0	0.0	0.0	0.006	
13.0	0.0	0.0	0.0	0.0	-0.085	
14.0	0.0	0.0	0.0	0.0	-0.047	
15.0	0.0	0.0	0.0	0.0	-0.085	
0.0	0.0	0.0	0.0	0.0	-0.091	
1.0	0.0	0.0	0.0	0.0	-0.182	
2.0	0.0	0.0	0.0	0.0	0.302	
3.0	0.0	0.0	0.0	0.0	1.254	
4.0	0.0	0.0	0.0	0.0	1.494	
5.0	0.0	0.0	0.0	0.0	0.891	
6.0	0.0	0.0	0.0	0.0	-0.015	
7.0	0.0	0.0	0.0	0.0	-0.478	
8.0	0.0	0.0	0.0	0.0	-0.507	
9.0	0.0	0.0	0.0	0.0	-0.548	
10.0	0.0	0.0	0.0	0.0	-0.442	
11.0	0.0	0.0	0.0	0.0	-0.431	
12.0	0.0	0.0	0.0	0.0	-0.357	
13.0	0.0	0.0	0.0	0.0	-0.331	
14.0	0.0	0.0	0.0	0.0	-0.237	
15.0	0.0	0.0	0.0	0.0	-0.246	
0.0	0.0	0.0	0.0	0.0	-0.155	
1.0	0.0	0.0	0.0	0.0	-0.167	
2.0	0.0	0.0	0.0	0.0	-0.085	
3.0	0.0	0.0	0.0	0.0	-0.073	
4.0	0.0	0.0	0.0	0.0	0.021	
5.0	0.0	0.0	0.0	0.0	0.0	
6.0	0.0	0.0	0.0	0.0	0.082	
7.0	0.0	0.0	0.0	0.0	0.091	
8.0	0.0	0.0	0.0	0.0	0.176	
9.0	0.0	0.0	0.0	0.0	0.164	
10.0	0.0	0.0	0.0	0.0	0.234	
11.0	0.0	0.0	0.0	0.0	0.188	
12.0	0.0	0.0	0.0	0.0	0.246	
13.0	0.0	0.0	0.0	0.0	0.149	
14.0	0.0	0.0	0.0	0.0	0.094	
15.0	0.0	0.0	0.0	0.0	-0.097	
0.0	0.0	0.0	0.0	0.0	-0.132	
1.0	0.0	0.0	0.0	0.0	-0.255	
2.0	0.0	0.0	0.0	0.0	-0.237	
3.0	0.0	0.0	0.0	0.0	-0.337	
4.0	0.0	0.0	0.0	0.0	-0.188	
5.0	0.0	0.0	0.0	0.0	-0.22	
6.0	0.0	0.0	0.0	0.0	-0.152	
7.0	0.0	0.0	0.0	0.0	-0.176	
8.0	0.0	0.0	0.0	0.0	-0.105	
9.0	0.0	0.0	0.0	0.0	-0.123	
10.0	0.0	0.0	0.0	0.0	-0.064	
11.0	0.0	0.0	0.0	0.0	-0.094	
12.0	0.0	0.0	0.0	0.0	-0.029	
13.0	0.0	0.0	0.0	0.0	-0.082	
14.0	0.0	0.0	0.0	0.0	-0.1	
15.0	0.0	0.0	0.0	0.0	-0.053	
0.0	0.0	0.0	0.0	0.0	-0.015	
1.0	0.0	0.0	0.0	0.0	-0.047	
2.0	0.0	0.0	0.0	0.0	0.003	
3.0	0.0	0.0	0.0	0.0	-0.044	
4.0	0.0	0.0	0.0	0.0	0.009	
5.0	0.0	0.0	0.0	0.0	-0.035	
6.0	0.0	0.0	0.0	0.0	0.003	
7.0	0.0	0.0	0.0	0.0	-0.041	
8.0	0.0	0.0	0.0	0.0	0.035	
9.0	0.0	0.0	0.0	0.0	-0.023	
10.0	0.0	0.0	0.0	0.0	0.047	
11.0	0.0	0.0	0.0	0.0	-0.009	
12.0	0.0	0.0	0.0	0.0	0.035	
13.0	0.0	0.0	0.0	0.0	-0.009	
14.0	0.0	0.0	0.0	0.0	0.044	
15.0	0.0	0.0	0.0	0.0	-0.023	
0.0	0.0	0.0	0.0	0.0	0.023	
1.0	0.0	0.0	0.0	0.0	-0.021	
2.0	0.0	0.0	0.0	0.0	0.035	
3.0	0.0	0.0	0.0	0.0	-0.015	
4.0	0.0	0.0	0.0	0.0	0.062	
5.0	0.0	0.0	0.0	0.0	0.006	
6.0	0.0	0.0	0.0	0.0	0.064	
7.0	0.0	0.0	0.0	0.0	0.021	
8.0	0.0	0.0	0.0	0.0	0.073	
9.0	0.0	0.0	0.0	0.0	0.021	
10.0	0.0	0.0	0.0	0.0	0.088	
11.0	0.0	0.0	0.0	0.0	0.064	
12.0	0.0	0.0	0.0	0.0	0.114	
13.0	0.0	0.0	0.0	0.0	0.062	
14.0	0.0	0.0	0.0	0.0	0.144	
15.0	0.0	0.0	0.0	0.0	0.149	
0.0	0.0	0.0	0.0	0.0	0.149	
1.0	0.0	0.0	0.0	0.0	0.003	
2.0	0.0	0.0	0.0	0.0	-0.009	
3.0	0.0	0.0	0.0	0.0	-0.105	
4.0	0.0	0.0	0.0	0.0	-0.032	
5.0	0.0	0.0	0.0	0.0	-0.085	
6.0	0.0	0.0	0.0	0.0	-0.094	
7.0	0.0	0.0	0.0	0.0	-0.141	
8.0	0.0	0.0	0.0	0.0	0.41	
9.0	0.0	0.0	0.0	0.0	1.371	
10.0	0.0	0.0	0.0	0.0	1.494	
11.0	0.0	0.0	0.0	0.0	0.771	
12.0	0.0	0.0	0.0	0.0	-0.026	
13.0	0.0	0.0	0.0	0.0	-0.483	
14.0	0.0	0.0	0.0	0.0	-0.492	
15.0	0.0	0.0	0.0	0.0	-0.536	
0.0	0.0	0.0	0.0	0.0	-0.457	
1.0	0.0	0.0	0.0	0.0	-0.445	
2.0	0.0	0.0	0.0	0.0	-0.331	
3.0	0.0	0.0	0.0	0.0	-0.346	
4.0	0.0	0.0	0.0	0.0	-0.22	
5.0	0.0	0.0	0.0	0.0	-0.255	
6.0	0.0	0.0	0.0	0.0	-0.141	
7.0	0.0	0.0	0.0	0.0	-0.149	
8.0	0.0	0.0	0.0	0.0	-0.079	
9.0	0.0	0.0	0.0	0.0	-0.1	
10.0	0.0	0.0	0.0	0.0	0.003	
11.0	0.0	0.0	0.0	0.0	-0.023	
12.0	0.0	0.0	0.0	0.0	0.1	
13.0	0.0	0.0	0.0	0.0	0.064	
14.0	0.0	0.0	0.0	0.0	0.173	
15.0	0.0	0.0	0.0	0.0	0.141	
0.0	0.0	0.0	0.0	0.0	0.24	
1.0	0.0	0.0	0.0	0.0	0.185	
2.0	0.0	0.0	0.0	0.0	0.226	
3.0	0.0	0.0	0.0	0.0	0.088	
4.0	0.0	0.0	0.0	0.0	0.023	
5.0	0.0	0.0	0.0	0.0	-0.155	
6.0	0.0	0.0	0.0	0.0	-0.19	
7.0	0.0	0.0	0.0	0.0	-0.334	
8.0	0.0	0.0	0.0	0.0	-0.281	
9.0	0.0	0.0	0.0	0.0	-0.334	
10.0	0.0	0.0	0.0	0.0	-0.267	
11.0	0.0	0.0	0.0	0.0	-0.287	
12.0	0.0	0.0	0.0	0.0	-0.199	
13.0	0.0	0.0	0.0	0.0	-0.231	
14.0	0.0	0.0	0.0	0.0	-0.132	
15.0	0.0	0.0	0.0	0.0	-0.179	
0.0	0.0	0.0	0.0	0.0	-0.114	
1.0	0.0	0.0	0.0	0.0	-0.144	
2.0	0.0	0.0	0.0	0.0	-0.038	
3.0	0.0	0.0	0.0	0.0	-0.067	
4.0	0.0	0.0	0.0	0.0	0.006	
5.0	0.0	0.0	0.0	0.0	-0.038	
6.0	0.0	0.0	0.0	0.0	0.056	
7.0	0.0	0.0	0.0	0.0	-0.018	
8.0	0.0	0.0	0.0	0.0	0.047	
9.0	0.0	0.0	0.0	0.0	-0.015	
10.0	0.0	0.0	0.0	0.0	0.044	
11.0	0.0	0.0	0.0	0.0	-0.047	
12.0	0.0	0.0	0.0	0.0	-0.041	
13.0	0.0	0.0	0.0	0.0	-0.117	
14.0	0.0	0.0	0.0	0.0	-0.026	
15.0	0.0	0.0	0.0	0.0	-0.097	
0.0	0.0	0.0	0.0	0.0	-0.021	
1.0	0.0	0.0	0.0	0.0	-0.088	
2.0	0.0	0.0	0.0	0.0	0.012	
3.0	0.0	0.0	0.0	0.0	-0.097	
4.0	0.0	0.0	0.0	0.0	-0.012	
5.0	0.0	0.0	0.0	0.0	-0.056	
6.0	0.0	0.0	0.0	0.0	0.018	
7.0	0.0	0.0	0.0	0.0	-0.059	
8.0	0.0	0.0	0.0	0.0	0.009	
9.0	0.0	0.0	0.0	0.0	-0.029	
10.0	0.0	0.0	0.0	0.0	0.038	
11.0	0.0	0.0	0.0	0.0	-0.032	
12.0	0.0	0.0	0.0	0.0	0.038	
13.0	0.0	0.0	0.0	0.0	-0.029	
14.0	0.0	0.0	0.0	0.0	0.035	
15.0	0.0	0.0	0.0	0.0	-0.035	
0.0	0.0	0.0	0.0	0.0	0.056	
1.0	0.0	0.0	0.0	0.0	-0.006	
2.0	0.0	0.0	0.0	0.0	0.079	
3.0	0.0	0.0	0.0	0.0	0.009	
4.0	0.0	0.0	0.0	0.0	0.103	
5.0	0.0	0.0	0.0	0.0	0.1	
6.0	0.0	0.0	0.0	0.0	0.185	
7.0	0.0	0.0	0.0	0.0	0.056	
8.0	0.0	0.0	0.0	0.0	0.05	
9.0	0.0	0.0	0.0	0.0	-0.088	
10.0	0.0	0.0	0.0	0.0	-0.023	
11.0	0.0	0.0	0.0	0.0	-0.085	
12.0	0.0	0.0	0.0	0.0	-0.044	
13.0	0.0	0.0	0.0	0.0	-0.185	
14.0	0.0	0.0	0.0	0.0	0.114	
15.0	0.0	0.0	0.0	0.0	0.853	
0.0	0.0	0.0	0.0	0.0	1.494	
1.0	0.0	0.0	0.0	0.0	1.295	
2.0	0.0	0.0	0.0	0.0	0.319	
3.0	0.0	0.0	0.0	0.0	-0.36	
4.0	0.0	0.0	0.0	0.0	-0.475	
5.0	0.0	0.0	0.0	0.0	-0.554	
6.0	0.0	0.0	0.0	0.0	-0.46	
7.0	0.0	0.0	0.0	0.0	-0.492	
8.0	0.0	0.0	0.0	0.0	-0.369	
9.0	0.0	0.0	0.0	0.0	-0.387	
10.0	0.0	0.0	0.0	0.0	-0.264	
11.0	0.0	0.0	0.0	0.0	-0.293	
12.0	0.0	0.0	0.0	0.0	-0.185	
13.0	0.0	0.0	0.0	0.0	-0.229	
14.0	0.0	0.0	0.0	0.0	-0.1	
15.0	0.0	0.0	0.0	0.0	-0.123	
0.0	0.0	0.0	0.0	0.0	-0.015	
1.0	0.0	0.0	0.0	0.0	-0.038	
2.0	0.0	0.0	0.0	0.0	0.082	
3.0	0.0	0.0	0.0	0.0	0.056	
4.0	0.0	0.0	0.0	0.0	0.17	
5.0	0.0	0.0	0.0	0.0	0.141	
6.0	0.0	0.0	0.0	0.0	0.237	
7.0	0.0	0.0	0.0	0.0	0.176	
8.0	0.0	0.0	0.0	0.0	0.249	
9.0	0.0	0.0	0.0	0.0	0.129	
10.0	0.0	0.0	0.0	0.0	0.114	
11.0	0.0	0.0	0.0	0.0	-0.076	
12.0	0.0	0.0	0.0	0.0	-0.097	
13.0	0.0	0.0	0.0	0.0	-0.27	
14.0	0.0	0.0	0.0	0.0	-0.243	
15.0	0.0	0.0	0.0	0.0	-0.316	
0.0	0.0	0.0	0.0	0.0	-0.223	
1.0	0.0	0.0	0.0	0.0	-0.272	
2.0	0.0	0.0	0.0	0.0	-0.173	
3.0	0.0	0.0	0.0	0.0	-0.208	
4.0	0.0	0.0	0.0	0.0	-0.117	
5.0	0.0	0.0	0.0	0.0	-0.179	
6.0	0.0	0.0	0.0	0.0	-0.07	
7.0	0.0	0.0	0.0	0.0	-0.126	
8.0	0.0	0.0	0.0	0.0	-0.009	
9.0	0.0	0.0	0.0	0.0	-0.073	
10.0	0.0	0.0	0.0	0.0	0.029	
11.0	0.0	0.0	0.0	0.0	-0.044	
12.0	0.0	0.0	0.0	0.0	0.047	
13.0	0.0	0.0	0.0	0.0	-0.035	
14.0	0.0	0.0	0.0	0.0	0.05	
15.0	0.0	0.0	0.0	0.0	-0.035	
0.0	0.0	0.0	0.0	0.0	0.044	
1.0	0.0	0.0	0.0	0.0	-0.038	
2.0	0.0	0.0	0.0	0.0	0.044	
3.0	0.0	0.0	0.0	0.0	-0.035	
4.0	0.0	0.0	0.0	0.0	0.041	
5.0	0.0	0.0	0.0	0.0	-0.073	
6.0	0.0	0.0	0.0	0.0	0.0	
7.0	0.0	0.0	0.0	0.0	-0.085	
8.0	0.0	0.0	0.0	0.0	-0.003	
9.0	0.0	0.0	0.0	0.0	-0.073	
10.0	0.0	0.0	0.0	0.0	0.006	
11.0	0.0	0.0	0.0	0.0	-0.062	
12.0	0.0	0.0	0.0	0.0	0.021	
13.0	0.0	0.0	0.0	0.0	-0.073	
14.0	0.0	0.0	0.0	0.0	-0.012	
15.0	0.0	0.0	0.0	0.0	-0.059	
0.0	0.0	0.0	0.0	0.0	0.032	
1.0	0.0	0.0	0.0	0.0	-0.067	
2.0	0.0	0.0	0.0	0.0	0.038	
3.0	0.0	0.0	0.0	0.0	-0.038	
4.0	0.0	0.0	0.0	0.0	0.026	
5.0	0.0	0.0	0.0	0.0	-0.059	
6.0	0.0	0.0	0.0	0.0	0.023	
7.0	0.0	0.0	0.0	0.0	-0.044	
8.0	0.0	0.0	0.0	0.0	0.062	
9.0	0.0	0.0	0.0	0.0	0.0	
10.0	0.0	0.0	0.0	0.0	0.088	
11.0	0.0	0.0	0.0	0.0	0.041	
12.0	0.0	0.0	0.0	0.0	0.179	
13.0	0.0	0.0	0.0	0.0	0.038	
14.0	0.0	0.0	0.0	0.0	0.023	
15.0	0.0	0.0	0.0	0.0	-0.105	
0.0	0.0	0.0	0.0	0.0	-0.05	
1.0	0.0	0.0	0.0	0.0	-0.117	
2.0	0.0	0.0	0.0	0.0	-0.026	
3.0	0.0	0.0	0.0	0.0	-0.196	
4.0	0.0	0.0	0.0	0.0	0.009	
5.0	0.0	0.0	0.0	0.0	0.521	
6.0	0.0	0.0	0.0	0.0	1.494	
7.0	0.0	0.0	0.0	0.0	1.494	
8.0	0.0	0.0	0.0	0.0	0.627	
9.0	0.0	0.0	0.0	0.0	-0.217	
10.0	0.0	0.0	0.0	0.0	-0.466	
11.0	0.0	0.0	0.0	0.0	-0.568	
12.0	0.0	0.0	0.0	0.0	-0.466	
13.0	0.0	0.0	0.0	0.0	-0.501	
14.0	0.0	0.0	0.0	0.0	-0.363	
15.0	0.0	0.0	0.0	0.0	-0.425	
0.0	0.0	0.0	0.0	0.0	-0.27	
1.0	0.0	0.0	0.0	0.0	-0.328	
2.0	0.0	0.0	0.0	0.0	-0.185	
3.0	0.0	0.0	0.0	0.0	-0.226	
4.0	0.0	0.0	0.0	0.0	-0.1	
5.0	0.0	0.0	0.0	0.0	-0.146	
6.0	0.0	0.0	0.0	0.0	-0.009	
7.0	0.0	0.0	0.0	0.0	-0.073	
8.0	0.0	0.0	0.0	0.0	0.056	
9.0	0.0	0.0	0.0	0.0	0.032	
10.0	0.0	0.0	0.0	0.0	0.167	
11.0	0.0	0.0	0.0	0.0	0.114	
12.0	0.0	0.0	0.0	0.0	0.229	
13.0	0.0	0.0	0.0	0.0	0.152	
14.0	0.0	0.0	0.0	0.0	0.234	
15.0	0.0	0.0	0.0	0.0	0.132	
0.0	0.0	0.0	0.0	0.0	0.135	
1.0	0.0	0.0	0.0	0.0	-0.062	
2.0	0.0	0.0	0.0	0.0	-0.091	
3.0	0.0	0.0	0.0	0.0	-0.278	
4.0	0.0	0.0	0.0	0.0	-0.231	
5.0	0.0	0.0	0.0	0.0	-0.337	
6.0	0.0	0.0	0.0	0.0	-0.24	
7.0	0.0	0.0	0.0	0.0	-0.308	
8.0	0.0	0.0	0.0	0.0	-0.193	
9.0	0.0	0.0	0.0	0.0	-0.258	
10.0	0.0	0.0	0.0	0.0	-0.164	
11.0	0.0	0.0	0.0	0.0	-0.193	
12.0	0.0	0.0	0.0	0.0	-0.091	
13.0	0.0	0.0	0.0	0.0	-0.167	
14.0	0.0	0.0	0.0	0.0	-0.044	
15.0	0.0	0.0	0.0	0.0	-0.12	
0.0	0.0	0.0	0.0	0.0	-0.035	
1.0	0.0	0.0	0.0	0.0	-0.067	
2.0	0.0	0.0	0.0	0.0	0.023	
3.0	0.0	0.0	0.0	0.0	-0.085	
4.0	0.0	0.0	0.0	0.0	0.041	
5.0	0.0	0.0	0.0	0.0	-0.041	
6.0	0.0	0.0	0.0	0.0	0.05	
7.0	0.0	0.0	0.0	0.0	-0.053	
8.0	0.0	0.0	0.0	0.0	0.029	
9.0	0.0	0.0	0.0	0.0	-0.062	
10.0	0.0	0.0	0.0	0.0	0.035	
11.0	0.0	0.0	0.0	0.0	-0.044	
12.0	0.0	0.0	0.0	0.0	0.062	
13.0	0.0	0.0	0.0	0.0	-0.015	
14.0	0.0	0.0	0.0	0.0	0.05	
15.0	0.0	0.0	0.0	0.0	-0.026	
0.0	0.0	0.0	0.0	0.0	0.047	
1.0	0.0	0.0	0.0	0.0	-0.035	
2.0	0.0	0.0	0.0	0.0	0.064	
3.0	0.0	0.0	0.0	0.0	-0.021	
4.0	0.0	0.0	0.0	0.0	0.076	
5.0	0.0	0.0	0.0	0.0	-0.044	
6.0	0.0	0.0	0.0	0.0	0.062	
7.0	0.0	0.0	0.0	0.0	-0.026	
8.0	0.0	0.0	0.0	0.0	0.064	
9.0	0.0	0.0	0.0	0.0	-0.038	
10.0	0.0	0.0	0.0	0.0	0.035	
11.0	0.0	0.0	0.0	0.0	-0.035	
12.0	0.0	0.0	0.0	0.0	0.067	
13.0	0.0	0.0	0.0	0.0	-0.015	
14.0	0.0	0.0	0.0	0.0	0.108	
15.0	0.0	0.0	0.0	0.0	0.006	
0.0	0.0	0.0	0.0	0.0	0.132	
1.0	0.0	0.0	0.0	0.0	0.082	
2.0	0.0	0.0	0.0	0.0	0.199	
3.0	0.0	0.0	0.0	0.0	0.047	
4.0	0.0	0.0	0.0	0.0	0.047	
5.0	0.0	0.0	0.0	0.0	-0.067	
6.0	0.0	0.0	0.0	0.0	-0.015	
7.0	0.0	0.0	0.0	0.0	-0.114	
