# OpenSignals Text File Format. Version 1
# {"88:6B:0F:F0:D4:D1": {"position": 0, "device": "bitalino_rev", "device name": "88:6B:0F:F0:D4:D1", "device connection": "BTH88:6B:0F:F0:D4:D1", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-22", "time": "10:26:16.77", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1], "convertedValues": 1}}
# EndOfHeader
4.0	0.0	0.0	0.0	0.0	-0.015	
5.0	0.0	0.0	0.0	0.0	0.021	
6.0	0.0	0.0	0.0	0.0	0.012	
7.0	0.0	0.0	0.0	0.0	0.041	
8.0	0.0	0.0	0.0	0.0	-0.026	
9.0	0.0	0.0	0.0	0.0	-0.003	
10.0	0.0	0.0	0.0	0.0	-0.067	
11.0	0.0	0.0	0.0	0.0	-0.032	
12.0	0.0	0.0	0.0	0.0	-0.07	
13.0	0.0	0.0	0.0	0.0	-0.032	
14.0	0.0	0.0	0.0	0.0	-0.067	
15.0	0.0	0.0	0.0	0.0	-0.023	
0.0	0.0	0.0	0.0	0.0	0.044	
1.0	0.0	0.0	0.0	0.0	0.158	
2.0	0.0	0.0	0.0	0.0	0.038	
3.0	0.0	0.0	0.0	0.0	-0.346	
4.0	0.0	0.0	0.0	0.0	-0.568	
5.0	0.0	0.0	0.0	0.0	-0.275	
6.0	0.0	0.0	0.0	0.0	-0.006	
7.0	0.0	0.0	0.0	0.0	0.138	
8.0	0.0	0.0	0.0	0.0	0.108	
9.0	0.0	0.0	0.0	0.0	0.141	
10.0	0.0	0.0	0.0	0.0	0.094	
11.0	0.0	0.0	0.0	0.0	0.114	
12.0	0.0	0.0	0.0	0.0	0.059	
13.0	0.0	0.0	0.0	0.0	0.094	
14.0	0.0	0.0	0.0	0.0	0.047	
15.0	0.0	0.0	0.0	0.0	0.076	
0.0	0.0	0.0	0.0	0.0	0.035	
1.0	0.0	0.0	0.0	0.0	0.067	
2.0	0.0	0.0	0.0	0.0	0.021	
3.0	0.0	0.0	0.0	0.0	0.059	
4.0	0.0	0.0	0.0	0.0	0.021	
5.0	0.0	0.0	0.0	0.0	0.047	
6.0	0.0	0.0	0.0	0.0	0.006	
7.0	0.0	0.0	0.0	0.0	0.041	
8.0	0.0	0.0	0.0	0.0	0.003	
9.0	0.0	0.0	0.0	0.0	0.044	
10.0	0.0	0.0	0.0	0.0	0.006	
11.0	0.0	0.0	0.0	0.0	0.044	
12.0	0.0	0.0	0.0	0.0	0.012	
13.0	0.0	0.0	0.0	0.0	0.044	
14.0	0.0	0.0	0.0	0.0	0.009	
15.0	0.0	0.0	0.0	0.0	0.044	
0.0	0.0	0.0	0.0	0.0	0.009	
1.0	0.0	0.0	0.0	0.0	0.038	
2.0	0.0	0.0	0.0	0.0	-0.003	
3.0	0.0	0.0	0.0	0.0	0.015	
4.0	0.0	0.0	0.0	0.0	-0.035	
5.0	0.0	0.0	0.0	0.0	-0.029	
6.0	0.0	0.0	0.0	0.0	-0.097	
7.0	0.0	0.0	0.0	0.0	-0.085	
8.0	0.0	0.0	0.0	0.0	-0.144	
9.0	0.0	0.0	0.0	0.0	-0.105	
10.0	0.0	0.0	0.0	0.0	-0.135	
11.0	0.0	0.0	0.0	0.0	-0.094	
12.0	0.0	0.0	0.0	0.0	-0.114	
13.0	0.0	0.0	0.0	0.0	-0.067	
14.0	0.0	0.0	0.0	0.0	-0.094	
15.0	0.0	0.0	0.0	0.0	-0.047	
0.0	0.0	0.0	0.0	0.0	-0.073	
1.0	0.0	0.0	0.0	0.0	-0.026	
2.0	0.0	0.0	0.0	0.0	-0.047	
3.0	0.0	0.0	0.0	0.0	-0.006	
4.0	0.0	0.0	0.0	0.0	-0.038	
5.0	0.0	0.0	0.0	0.0	0.0	
6.0	0.0	0.0	0.0	0.0	-0.026	
7.0	0.0	0.0	0.0	0.0	0.018	
8.0	0.0	0.0	0.0	0.0	-0.018	
9.0	0.0	0.0	0.0	0.0	0.023	
10.0	0.0	0.0	0.0	0.0	-0.015	
11.0	0.0	0.0	0.0	0.0	0.023	
12.0	0.0	0.0	0.0	0.0	-0.015	
13.0	0.0	0.0	0.0	0.0	0.021	
14.0	0.0	0.0	0.0	0.0	-0.021	
15.0	0.0	0.0	0.0	0.0	0.018	
0.0	0.0	0.0	0.0	0.0	-0.021	
1.0	0.0	0.0	0.0	0.0	0.018	
2.0	0.0	0.0	0.0	0.0	-0.021	
3.0	0.0	0.0	0.0	0.0	0.012	
4.0	0.0	0.0	0.0	0.0	-0.015	
5.0	0.0	0.0	0.0	0.0	0.018	
6.0	0.0	0.0	0.0	0.0	-0.021	
7.0	0.0	0.0	0.0	0.0	0.015	
8.0	0.0	0.0	0.0	0.0	-0.029	
9.0	0.0	0.0	0.0	0.0	0.009	
10.0	0.0	0.0	0.0	0.0	-0.023	
11.0	0.0	0.0	0.0	0.0	0.012	
12.0	0.0	0.0	0.0	0.0	-0.026	
13.0	0.0	0.0	0.0	0.0	0.009	
14.0	0.0	0.0	0.0	0.0	-0.023	
15.0	0.0	0.0	0.0	0.0	0.006	
0.0	0.0	0.0	0.0	0.0	-0.029	
1.0	0.0	0.0	0.0	0.0	0.003	
2.0	0.0	0.0	0.0	0.0	-0.041	
3.0	0.0	0.0	0.0	0.0	0.0	
4.0	0.0	0.0	0.0	0.0	-0.038	
5.0	0.0	0.0	0.0	0.0	0.006	
6.0	0.0	0.0	0.0	0.0	-0.038	
7.0	0.0	0.0	0.0	0.0	-0.003	
8.0	0.0	0.0	0.0	0.0	-0.047	
9.0	0.0	0.0	0.0	0.0	-0.012	
10.0	0.0	0.0	0.0	0.0	-0.05	
11.0	0.0	0.0	0.0	0.0	-0.012	
12.0	0.0	0.0	0.0	0.0	-0.044	
13.0	0.0	0.0	0.0	0.0	0.0	
14.0	0.0	0.0	0.0	0.0	-0.035	
15.0	0.0	0.0	0.0	0.0	0.012	
0.0	0.0	0.0	0.0	0.0	-0.023	
1.0	0.0	0.0	0.0	0.0	0.021	
2.0	0.0	0.0	0.0	0.0	-0.018	
3.0	0.0	0.0	0.0	0.0	0.029	
4.0	0.0	0.0	0.0	0.0	0.0	
5.0	0.0	0.0	0.0	0.0	0.038	
6.0	0.0	0.0	0.0	0.0	0.0	
7.0	0.0	0.0	0.0	0.0	0.035	
8.0	0.0	0.0	0.0	0.0	-0.003	
9.0	0.0	0.0	0.0	0.0	0.026	
10.0	0.0	0.0	0.0	0.0	-0.003	
11.0	0.0	0.0	0.0	0.0	0.032	
12.0	0.0	0.0	0.0	0.0	0.0	
13.0	0.0	0.0	0.0	0.0	0.032	
14.0	0.0	0.0	0.0	0.0	-0.003	
15.0	0.0	0.0	0.0	0.0	0.041	
0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.041	
2.0	0.0	0.0	0.0	0.0	0.003	
3.0	0.0	0.0	0.0	0.0	0.044	
4.0	0.0	0.0	0.0	0.0	0.006	
5.0	0.0	0.0	0.0	0.0	0.05	
6.0	0.0	0.0	0.0	0.0	0.021	
7.0	0.0	0.0	0.0	0.0	0.073	
8.0	0.0	0.0	0.0	0.0	0.044	
9.0	0.0	0.0	0.0	0.0	0.103	
10.0	0.0	0.0	0.0	0.0	0.079	
11.0	0.0	0.0	0.0	0.0	0.085	
12.0	0.0	0.0	0.0	0.0	0.044	
13.0	0.0	0.0	0.0	0.0	0.062	
14.0	0.0	0.0	0.0	0.0	0.018	
15.0	0.0	0.0	0.0	0.0	0.044	
0.0	0.0	0.0	0.0	0.0	0.021	
1.0	0.0	0.0	0.0	0.0	0.056	
2.0	0.0	0.0	0.0	0.0	0.018	
3.0	0.0	0.0	0.0	0.0	0.067	
4.0	0.0	0.0	0.0	0.0	0.152	
5.0	0.0	0.0	0.0	0.0	0.188	
6.0	0.0	0.0	0.0	0.0	0.012	
7.0	0.0	0.0	0.0	0.0	-0.401	
8.0	0.0	0.0	0.0	0.0	-0.472	
9.0	0.0	0.0	0.0	0.0	-0.108	
10.0	0.0	0.0	0.0	0.0	0.076	
11.0	0.0	0.0	0.0	0.0	0.188	
12.0	0.0	0.0	0.0	0.0	0.146	
13.0	0.0	0.0	0.0	0.0	0.17	
14.0	0.0	0.0	0.0	0.0	0.114	
15.0	0.0	0.0	0.0	0.0	0.149	
0.0	0.0	0.0	0.0	0.0	0.108	
1.0	0.0	0.0	0.0	0.0	0.126	
2.0	0.0	0.0	0.0	0.0	0.07	
3.0	0.0	0.0	0.0	0.0	0.111	
4.0	0.0	0.0	0.0	0.0	0.064	
5.0	0.0	0.0	0.0	0.0	0.097	
6.0	0.0	0.0	0.0	0.0	0.044	
7.0	0.0	0.0	0.0	0.0	0.067	
8.0	0.0	0.0	0.0	0.0	0.015	
9.0	0.0	0.0	0.0	0.0	0.047	
10.0	0.0	0.0	0.0	0.0	-0.009	
11.0	0.0	0.0	0.0	0.0	0.023	
12.0	0.0	0.0	0.0	0.0	-0.023	
13.0	0.0	0.0	0.0	0.0	0.003	
14.0	0.0	0.0	0.0	0.0	-0.038	
15.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	-0.053	
1.0	0.0	0.0	0.0	0.0	-0.018	
2.0	0.0	0.0	0.0	0.0	-0.053	
3.0	0.0	0.0	0.0	0.0	-0.015	
4.0	0.0	0.0	0.0	0.0	-0.056	
5.0	0.0	0.0	0.0	0.0	-0.023	
6.0	0.0	0.0	0.0	0.0	-0.07	
7.0	0.0	0.0	0.0	0.0	-0.032	
8.0	0.0	0.0	0.0	0.0	-0.091	
9.0	0.0	0.0	0.0	0.0	-0.076	
10.0	0.0	0.0	0.0	0.0	-0.144	
11.0	0.0	0.0	0.0	0.0	-0.12	
12.0	0.0	0.0	0.0	0.0	-0.164	
13.0	0.0	0.0	0.0	0.0	-0.12	
14.0	0.0	0.0	0.0	0.0	-0.167	
15.0	0.0	0.0	0.0	0.0	-0.12	
0.0	0.0	0.0	0.0	0.0	-0.149	
1.0	0.0	0.0	0.0	0.0	-0.103	
2.0	0.0	0.0	0.0	0.0	-0.138	
3.0	0.0	0.0	0.0	0.0	-0.091	
4.0	0.0	0.0	0.0	0.0	-0.117	
5.0	0.0	0.0	0.0	0.0	-0.079	
6.0	0.0	0.0	0.0	0.0	-0.105	
7.0	0.0	0.0	0.0	0.0	-0.056	
8.0	0.0	0.0	0.0	0.0	-0.091	
9.0	0.0	0.0	0.0	0.0	-0.05	
10.0	0.0	0.0	0.0	0.0	-0.088	
11.0	0.0	0.0	0.0	0.0	-0.038	
12.0	0.0	0.0	0.0	0.0	-0.079	
13.0	0.0	0.0	0.0	0.0	-0.038	
14.0	0.0	0.0	0.0	0.0	-0.079	
15.0	0.0	0.0	0.0	0.0	-0.044	
0.0	0.0	0.0	0.0	0.0	-0.082	
1.0	0.0	0.0	0.0	0.0	-0.041	
2.0	0.0	0.0	0.0	0.0	-0.079	
3.0	0.0	0.0	0.0	0.0	-0.044	
4.0	0.0	0.0	0.0	0.0	-0.079	
5.0	0.0	0.0	0.0	0.0	-0.053	
6.0	0.0	0.0	0.0	0.0	-0.094	
7.0	0.0	0.0	0.0	0.0	-0.059	
8.0	0.0	0.0	0.0	0.0	-0.094	
9.0	0.0	0.0	0.0	0.0	-0.047	
10.0	0.0	0.0	0.0	0.0	-0.088	
11.0	0.0	0.0	0.0	0.0	-0.059	
12.0	0.0	0.0	0.0	0.0	-0.097	
13.0	0.0	0.0	0.0	0.0	-0.059	
14.0	0.0	0.0	0.0	0.0	-0.094	
15.0	0.0	0.0	0.0	0.0	-0.062	
0.0	0.0	0.0	0.0	0.0	-0.094	
1.0	0.0	0.0	0.0	0.0	-0.053	
2.0	0.0	0.0	0.0	0.0	-0.097	
3.0	0.0	0.0	0.0	0.0	-0.053	
4.0	0.0	0.0	0.0	0.0	-0.085	
5.0	0.0	0.0	0.0	0.0	-0.038	
6.0	0.0	0.0	0.0	0.0	-0.076	
7.0	0.0	0.0	0.0	0.0	-0.032	
8.0	0.0	0.0	0.0	0.0	-0.062	
9.0	0.0	0.0	0.0	0.0	-0.021	
10.0	0.0	0.0	0.0	0.0	-0.05	
11.0	0.0	0.0	0.0	0.0	-0.009	
12.0	0.0	0.0	0.0	0.0	-0.041	
13.0	0.0	0.0	0.0	0.0	0.012	
14.0	0.0	0.0	0.0	0.0	-0.023	
15.0	0.0	0.0	0.0	0.0	0.029	
0.0	0.0	0.0	0.0	0.0	-0.009	
1.0	0.0	0.0	0.0	0.0	0.032	
2.0	0.0	0.0	0.0	0.0	-0.003	
3.0	0.0	0.0	0.0	0.0	0.041	
4.0	0.0	0.0	0.0	0.0	0.006	
5.0	0.0	0.0	0.0	0.0	0.047	
6.0	0.0	0.0	0.0	0.0	0.006	
7.0	0.0	0.0	0.0	0.0	0.047	
8.0	0.0	0.0	0.0	0.0	0.015	
9.0	0.0	0.0	0.0	0.0	0.05	
10.0	0.0	0.0	0.0	0.0	0.015	
11.0	0.0	0.0	0.0	0.0	0.053	
12.0	0.0	0.0	0.0	0.0	0.015	
13.0	0.0	0.0	0.0	0.0	0.044	
14.0	0.0	0.0	0.0	0.0	0.018	
15.0	0.0	0.0	0.0	0.0	0.062	
0.0	0.0	0.0	0.0	0.0	0.041	
1.0	0.0	0.0	0.0	0.0	0.067	
2.0	0.0	0.0	0.0	0.0	0.044	
3.0	0.0	0.0	0.0	0.0	0.067	
4.0	0.0	0.0	0.0	0.0	0.021	
5.0	0.0	0.0	0.0	0.0	0.023	
6.0	0.0	0.0	0.0	0.0	-0.044	
7.0	0.0	0.0	0.0	0.0	-0.012	
8.0	0.0	0.0	0.0	0.0	-0.056	
9.0	0.0	0.0	0.0	0.0	-0.026	
10.0	0.0	0.0	0.0	0.0	-0.056	
11.0	0.0	0.0	0.0	0.0	-0.009	
12.0	0.0	0.0	0.0	0.0	0.085	
13.0	0.0	0.0	0.0	0.0	0.135	
14.0	0.0	0.0	0.0	0.0	-0.053	
15.0	0.0	0.0	0.0	0.0	-0.475	
0.0	0.0	0.0	0.0	0.0	-0.521	
1.0	0.0	0.0	0.0	0.0	-0.17	
2.0	0.0	0.0	0.0	0.0	0.018	
3.0	0.0	0.0	0.0	0.0	0.132	
4.0	0.0	0.0	0.0	0.0	0.091	
5.0	0.0	0.0	0.0	0.0	0.114	
6.0	0.0	0.0	0.0	0.0	0.07	
7.0	0.0	0.0	0.0	0.0	0.091	
8.0	0.0	0.0	0.0	0.0	0.041	
9.0	0.0	0.0	0.0	0.0	0.067	
10.0	0.0	0.0	0.0	0.0	0.021	
11.0	0.0	0.0	0.0	0.0	0.056	
12.0	0.0	0.0	0.0	0.0	0.006	
13.0	0.0	0.0	0.0	0.0	0.041	
14.0	0.0	0.0	0.0	0.0	0.006	
15.0	0.0	0.0	0.0	0.0	0.041	
0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.035	
2.0	0.0	0.0	0.0	0.0	0.006	
3.0	0.0	0.0	0.0	0.0	0.038	
4.0	0.0	0.0	0.0	0.0	0.003	
5.0	0.0	0.0	0.0	0.0	0.035	
6.0	0.0	0.0	0.0	0.0	0.0	
7.0	0.0	0.0	0.0	0.0	0.041	
8.0	0.0	0.0	0.0	0.0	0.009	
9.0	0.0	0.0	0.0	0.0	0.041	
10.0	0.0	0.0	0.0	0.0	0.009	
11.0	0.0	0.0	0.0	0.0	0.038	
12.0	0.0	0.0	0.0	0.0	0.003	
13.0	0.0	0.0	0.0	0.0	0.038	
14.0	0.0	0.0	0.0	0.0	-0.006	
15.0	0.0	0.0	0.0	0.0	0.012	
0.0	0.0	0.0	0.0	0.0	-0.041	
1.0	0.0	0.0	0.0	0.0	-0.038	
2.0	0.0	0.0	0.0	0.0	-0.1	
3.0	0.0	0.0	0.0	0.0	-0.082	
4.0	0.0	0.0	0.0	0.0	-0.129	
5.0	0.0	0.0	0.0	0.0	-0.091	
6.0	0.0	0.0	0.0	0.0	-0.12	
7.0	0.0	0.0	0.0	0.0	-0.076	
8.0	0.0	0.0	0.0	0.0	-0.111	
9.0	0.0	0.0	0.0	0.0	-0.067	
10.0	0.0	0.0	0.0	0.0	-0.091	
11.0	0.0	0.0	0.0	0.0	-0.044	
12.0	0.0	0.0	0.0	0.0	-0.073	
13.0	0.0	0.0	0.0	0.0	-0.029	
14.0	0.0	0.0	0.0	0.0	-0.056	
15.0	0.0	0.0	0.0	0.0	-0.018	
0.0	0.0	0.0	0.0	0.0	-0.047	
1.0	0.0	0.0	0.0	0.0	-0.009	
2.0	0.0	0.0	0.0	0.0	-0.035	
3.0	0.0	0.0	0.0	0.0	0.0	
4.0	0.0	0.0	0.0	0.0	-0.021	
5.0	0.0	0.0	0.0	0.0	0.018	
6.0	0.0	0.0	0.0	0.0	-0.015	
7.0	0.0	0.0	0.0	0.0	0.015	
8.0	0.0	0.0	0.0	0.0	-0.021	
9.0	0.0	0.0	0.0	0.0	0.015	
10.0	0.0	0.0	0.0	0.0	-0.032	
11.0	0.0	0.0	0.0	0.0	0.006	
12.0	0.0	0.0	0.0	0.0	-0.029	
13.0	0.0	0.0	0.0	0.0	0.003	
14.0	0.0	0.0	0.0	0.0	-0.038	
15.0	0.0	0.0	0.0	0.0	-0.015	
0.0	0.0	0.0	0.0	0.0	-0.05	
1.0	0.0	0.0	0.0	0.0	-0.015	
2.0	0.0	0.0	0.0	0.0	-0.05	
3.0	0.0	0.0	0.0	0.0	-0.018	
4.0	0.0	0.0	0.0	0.0	-0.056	
5.0	0.0	0.0	0.0	0.0	-0.023	
6.0	0.0	0.0	0.0	0.0	-0.059	
7.0	0.0	0.0	0.0	0.0	-0.023	
8.0	0.0	0.0	0.0	0.0	-0.056	
9.0	0.0	0.0	0.0	0.0	-0.026	
10.0	0.0	0.0	0.0	0.0	-0.059	
11.0	0.0	0.0	0.0	0.0	-0.023	
12.0	0.0	0.0	0.0	0.0	-0.053	
13.0	0.0	0.0	0.0	0.0	-0.023	
14.0	0.0	0.0	0.0	0.0	-0.05	
15.0	0.0	0.0	0.0	0.0	-0.015	
0.0	0.0	0.0	0.0	0.0	-0.035	
1.0	0.0	0.0	0.0	0.0	-0.003	
2.0	0.0	0.0	0.0	0.0	-0.038	
3.0	0.0	0.0	0.0	0.0	-0.003	
4.0	0.0	0.0	0.0	0.0	-0.038	
5.0	0.0	0.0	0.0	0.0	-0.003	
6.0	0.0	0.0	0.0	0.0	-0.035	
7.0	0.0	0.0	0.0	0.0	-0.003	
8.0	0.0	0.0	0.0	0.0	-0.038	
9.0	0.0	0.0	0.0	0.0	-0.003	
10.0	0.0	0.0	0.0	0.0	-0.035	
11.0	0.0	0.0	0.0	0.0	-0.003	
12.0	0.0	0.0	0.0	0.0	-0.038	
13.0	0.0	0.0	0.0	0.0	-0.003	
14.0	0.0	0.0	0.0	0.0	-0.035	
15.0	0.0	0.0	0.0	0.0	-0.009	
0.0	0.0	0.0	0.0	0.0	-0.047	
1.0	0.0	0.0	0.0	0.0	-0.021	
2.0	0.0	0.0	0.0	0.0	-0.05	
3.0	0.0	0.0	0.0	0.0	-0.009	
4.0	0.0	0.0	0.0	0.0	-0.044	
5.0	0.0	0.0	0.0	0.0	-0.012	
6.0	0.0	0.0	0.0	0.0	-0.041	
7.0	0.0	0.0	0.0	0.0	0.0	
8.0	0.0	0.0	0.0	0.0	-0.041	
9.0	0.0	0.0	0.0	0.0	-0.003	
10.0	0.0	0.0	0.0	0.0	-0.029	
11.0	0.0	0.0	0.0	0.0	0.003	
12.0	0.0	0.0	0.0	0.0	-0.029	
13.0	0.0	0.0	0.0	0.0	0.0	
14.0	0.0	0.0	0.0	0.0	-0.032	
15.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	-0.023	
1.0	0.0	0.0	0.0	0.0	0.003	
2.0	0.0	0.0	0.0	0.0	-0.029	
3.0	0.0	0.0	0.0	0.0	0.006	
4.0	0.0	0.0	0.0	0.0	-0.023	
5.0	0.0	0.0	0.0	0.0	0.015	
6.0	0.0	0.0	0.0	0.0	0.003	
7.0	0.0	0.0	0.0	0.0	0.038	
8.0	0.0	0.0	0.0	0.0	0.029	
9.0	0.0	0.0	0.0	0.0	0.026	
10.0	0.0	0.0	0.0	0.0	-0.023	
11.0	0.0	0.0	0.0	0.0	-0.012	
12.0	0.0	0.0	0.0	0.0	-0.067	
13.0	0.0	0.0	0.0	0.0	-0.041	
14.0	0.0	0.0	0.0	0.0	-0.07	
15.0	0.0	0.0	0.0	0.0	-0.038	
0.0	0.0	0.0	0.0	0.0	-0.067	
1.0	0.0	0.0	0.0	0.0	0.038	
2.0	0.0	0.0	0.0	0.0	0.12	
3.0	0.0	0.0	0.0	0.0	0.085	
4.0	0.0	0.0	0.0	0.0	-0.264	
5.0	0.0	0.0	0.0	0.0	-0.554	
6.0	0.0	0.0	0.0	0.0	-0.372	
7.0	0.0	0.0	0.0	0.0	-0.018	
8.0	0.0	0.0	0.0	0.0	0.091	
9.0	0.0	0.0	0.0	0.0	0.138	
10.0	0.0	0.0	0.0	0.0	0.103	
11.0	0.0	0.0	0.0	0.0	0.117	
12.0	0.0	0.0	0.0	0.0	0.076	
13.0	0.0	0.0	0.0	0.0	0.091	
14.0	0.0	0.0	0.0	0.0	0.059	
15.0	0.0	0.0	0.0	0.0	0.082	
0.0	0.0	0.0	0.0	0.0	0.041	
1.0	0.0	0.0	0.0	0.0	0.067	
2.0	0.0	0.0	0.0	0.0	0.029	
3.0	0.0	0.0	0.0	0.0	0.05	
4.0	0.0	0.0	0.0	0.0	0.023	
5.0	0.0	0.0	0.0	0.0	0.044	
6.0	0.0	0.0	0.0	0.0	0.009	
7.0	0.0	0.0	0.0	0.0	0.038	
8.0	0.0	0.0	0.0	0.0	0.006	
9.0	0.0	0.0	0.0	0.0	0.032	
10.0	0.0	0.0	0.0	0.0	0.003	
11.0	0.0	0.0	0.0	0.0	0.041	
12.0	0.0	0.0	0.0	0.0	0.012	
13.0	0.0	0.0	0.0	0.0	0.047	
14.0	0.0	0.0	0.0	0.0	0.021	
15.0	0.0	0.0	0.0	0.0	0.05	
0.0	0.0	0.0	0.0	0.0	0.021	
1.0	0.0	0.0	0.0	0.0	0.041	
2.0	0.0	0.0	0.0	0.0	0.012	
3.0	0.0	0.0	0.0	0.0	0.035	
4.0	0.0	0.0	0.0	0.0	-0.006	
5.0	0.0	0.0	0.0	0.0	0.009	
6.0	0.0	0.0	0.0	0.0	-0.038	
7.0	0.0	0.0	0.0	0.0	-0.044	
8.0	0.0	0.0	0.0	0.0	-0.097	
9.0	0.0	0.0	0.0	0.0	-0.088	
10.0	0.0	0.0	0.0	0.0	-0.117	
11.0	0.0	0.0	0.0	0.0	-0.085	
12.0	0.0	0.0	0.0	0.0	-0.103	
13.0	0.0	0.0	0.0	0.0	-0.073	
14.0	0.0	0.0	0.0	0.0	-0.082	
15.0	0.0	0.0	0.0	0.0	-0.053	
0.0	0.0	0.0	0.0	0.0	-0.07	
1.0	0.0	0.0	0.0	0.0	-0.029	
2.0	0.0	0.0	0.0	0.0	-0.05	
3.0	0.0	0.0	0.0	0.0	-0.018	
4.0	0.0	0.0	0.0	0.0	-0.044	
5.0	0.0	0.0	0.0	0.0	0.0	
6.0	0.0	0.0	0.0	0.0	-0.021	
7.0	0.0	0.0	0.0	0.0	0.015	
8.0	0.0	0.0	0.0	0.0	-0.006	
9.0	0.0	0.0	0.0	0.0	0.026	
10.0	0.0	0.0	0.0	0.0	0.0	
11.0	0.0	0.0	0.0	0.0	0.026	
12.0	0.0	0.0	0.0	0.0	0.015	
13.0	0.0	0.0	0.0	0.0	0.035	
14.0	0.0	0.0	0.0	0.0	0.003	
15.0	0.0	0.0	0.0	0.0	0.021	
0.0	0.0	0.0	0.0	0.0	-0.006	
1.0	0.0	0.0	0.0	0.0	0.012	
2.0	0.0	0.0	0.0	0.0	-0.015	
3.0	0.0	0.0	0.0	0.0	0.0	
4.0	0.0	0.0	0.0	0.0	-0.018	
5.0	0.0	0.0	0.0	0.0	0.0	
6.0	0.0	0.0	0.0	0.0	-0.006	
7.0	0.0	0.0	0.0	0.0	0.018	
8.0	0.0	0.0	0.0	0.0	-0.009	
9.0	0.0	0.0	0.0	0.0	0.023	
10.0	0.0	0.0	0.0	0.0	-0.012	
11.0	0.0	0.0	0.0	0.0	0.018	
12.0	0.0	0.0	0.0	0.0	-0.009	
13.0	0.0	0.0	0.0	0.0	0.015	
14.0	0.0	0.0	0.0	0.0	-0.003	
15.0	0.0	0.0	0.0	0.0	0.015	
0.0	0.0	0.0	0.0	0.0	-0.023	
1.0	0.0	0.0	0.0	0.0	0.021	
2.0	0.0	0.0	0.0	0.0	-0.003	
3.0	0.0	0.0	0.0	0.0	0.006	
4.0	0.0	0.0	0.0	0.0	-0.026	
5.0	0.0	0.0	0.0	0.0	0.009	
6.0	0.0	0.0	0.0	0.0	-0.012	
7.0	0.0	0.0	0.0	0.0	0.009	
8.0	0.0	0.0	0.0	0.0	-0.009	
9.0	0.0	0.0	0.0	0.0	0.009	
10.0	0.0	0.0	0.0	0.0	-0.018	
11.0	0.0	0.0	0.0	0.0	0.003	
12.0	0.0	0.0	0.0	0.0	-0.012	
13.0	0.0	0.0	0.0	0.0	0.018	
14.0	0.0	0.0	0.0	0.0	-0.009	
15.0	0.0	0.0	0.0	0.0	0.003	
0.0	0.0	0.0	0.0	0.0	-0.012	
1.0	0.0	0.0	0.0	0.0	0.012	
2.0	0.0	0.0	0.0	0.0	-0.015	
3.0	0.0	0.0	0.0	0.0	0.012	
4.0	0.0	0.0	0.0	0.0	-0.023	
5.0	0.0	0.0	0.0	0.0	0.0	
6.0	0.0	0.0	0.0	0.0	-0.029	
7.0	0.0	0.0	0.0	0.0	-0.003	
8.0	0.0	0.0	0.0	0.0	-0.023	
9.0	0.0	0.0	0.0	0.0	-0.003	
10.0	0.0	0.0	0.0	0.0	-0.012	
11.0	0.0	0.0	0.0	0.0	0.003	
12.0	0.0	0.0	0.0	0.0	-0.026	
13.0	0.0	0.0	0.0	0.0	0.0	
14.0	0.0	0.0	0.0	0.0	-0.021	
15.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	-0.021	
1.0	0.0	0.0	0.0	0.0	0.003	
2.0	0.0	0.0	0.0	0.0	-0.038	
3.0	0.0	0.0	0.0	0.0	-0.009	
4.0	0.0	0.0	0.0	0.0	-0.032	
5.0	0.0	0.0	0.0	0.0	0.009	
6.0	0.0	0.0	0.0	0.0	0.0	
7.0	0.0	0.0	0.0	0.0	0.018	
8.0	0.0	0.0	0.0	0.0	0.032	
9.0	0.0	0.0	0.0	0.0	0.021	
10.0	0.0	0.0	0.0	0.0	-0.021	
11.0	0.0	0.0	0.0	0.0	-0.009	
12.0	0.0	0.0	0.0	0.0	-0.067	
13.0	0.0	0.0	0.0	0.0	-0.044	
14.0	0.0	0.0	0.0	0.0	-0.067	
15.0	0.0	0.0	0.0	0.0	-0.044	
0.0	0.0	0.0	0.0	0.0	-0.067	
1.0	0.0	0.0	0.0	0.0	-0.021	
2.0	0.0	0.0	0.0	0.0	0.097	
3.0	0.0	0.0	0.0	0.0	0.1	
4.0	0.0	0.0	0.0	0.0	-0.097	
5.0	0.0	0.0	0.0	0.0	-0.539	
6.0	0.0	0.0	0.0	0.0	-0.492	
7.0	0.0	0.0	0.0	0.0	-0.138	
8.0	0.0	0.0	0.0	0.0	0.041	
9.0	0.0	0.0	0.0	0.0	0.117	
10.0	0.0	0.0	0.0	0.0	0.091	
11.0	0.0	0.0	0.0	0.0	0.105	
