# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BC:92": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BC:92", "device connection": "BTH84:BA:20:AE:BC:92", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-22", "time": "11:18:26.50", "channels": [2, 3, 4], "sensor": ["RAW", "RESPBIT", "ECGBIT"], "label": ["A2", "A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A4"], "special": [{}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 1}}
# EndOfHeader
5.0	0.0	0.0	0.0	0.0	538.0	-0.248	-0.088	
6.0	0.0	0.0	0.0	0.0	541.0	-0.248	-0.082	
7.0	0.0	0.0	0.0	0.0	544.0	-0.248	-0.076	
8.0	0.0	0.0	0.0	0.0	546.0	-0.248	-0.041	
9.0	0.0	0.0	0.0	0.0	547.0	-0.251	-0.038	
10.0	0.0	0.0	0.0	0.0	547.0	-0.255	-0.015	
11.0	0.0	0.0	0.0	0.0	548.0	-0.258	-0.023	
12.0	0.0	0.0	0.0	0.0	547.0	-0.261	-0.006	
13.0	0.0	0.0	0.0	0.0	547.0	-0.271	-0.012	
14.0	0.0	0.0	0.0	0.0	547.0	-0.28	-0.021	
15.0	0.0	0.0	0.0	0.0	544.0	-0.287	-0.015	
0.0	0.0	0.0	0.0	0.0	543.0	-0.296	-0.003	
1.0	0.0	0.0	0.0	0.0	543.0	-0.3	-0.012	
2.0	0.0	0.0	0.0	0.0	543.0	-0.3	-0.009	
3.0	0.0	0.0	0.0	0.0	540.0	-0.296	0.0	
4.0	0.0	0.0	0.0	0.0	536.0	-0.293	0.012	
5.0	0.0	0.0	0.0	0.0	535.0	-0.293	0.021	
6.0	0.0	0.0	0.0	0.0	535.0	-0.293	-0.003	
7.0	0.0	0.0	0.0	0.0	534.0	-0.296	0.006	
8.0	0.0	0.0	0.0	0.0	534.0	-0.3	-0.009	
9.0	0.0	0.0	0.0	0.0	534.0	-0.306	0.026	
10.0	0.0	0.0	0.0	0.0	534.0	-0.313	0.035	
11.0	0.0	0.0	0.0	0.0	534.0	-0.316	0.041	
12.0	0.0	0.0	0.0	0.0	532.0	-0.322	0.056	
13.0	0.0	0.0	0.0	0.0	530.0	-0.325	0.07	
14.0	0.0	0.0	0.0	0.0	528.0	-0.338	0.1	
15.0	0.0	0.0	0.0	0.0	529.0	-0.348	0.155	
0.0	0.0	0.0	0.0	0.0	529.0	-0.358	0.146	
1.0	0.0	0.0	0.0	0.0	531.0	-0.367	0.091	
2.0	0.0	0.0	0.0	0.0	532.0	-0.377	0.0	
3.0	0.0	0.0	0.0	0.0	531.0	-0.383	-0.059	
4.0	0.0	0.0	0.0	0.0	528.0	-0.383	-0.091	
5.0	0.0	0.0	0.0	0.0	527.0	-0.383	-0.085	
6.0	0.0	0.0	0.0	0.0	525.0	-0.387	-0.085	
7.0	0.0	0.0	0.0	0.0	523.0	-0.383	-0.144	
8.0	0.0	0.0	0.0	0.0	522.0	-0.38	0.018	
9.0	0.0	0.0	0.0	0.0	522.0	-0.377	0.677	
10.0	0.0	0.0	0.0	0.0	520.0	-0.374	1.494	
11.0	0.0	0.0	0.0	0.0	520.0	-0.367	1.438	
12.0	0.0	0.0	0.0	0.0	520.0	-0.364	0.375	
13.0	0.0	0.0	0.0	0.0	520.0	-0.364	-0.202	
14.0	0.0	0.0	0.0	0.0	520.0	-0.364	-0.434	
15.0	0.0	0.0	0.0	0.0	519.0	-0.364	-0.469	
0.0	0.0	0.0	0.0	0.0	519.0	-0.361	-0.472	
1.0	0.0	0.0	0.0	0.0	518.0	-0.351	-0.419	
2.0	0.0	0.0	0.0	0.0	517.0	-0.338	-0.372	
3.0	0.0	0.0	0.0	0.0	516.0	-0.335	-0.311	
4.0	0.0	0.0	0.0	0.0	513.0	-0.332	-0.252	
5.0	0.0	0.0	0.0	0.0	511.0	-0.329	-0.217	
6.0	0.0	0.0	0.0	0.0	510.0	-0.332	-0.185	
7.0	0.0	0.0	0.0	0.0	508.0	-0.335	-0.123	
8.0	0.0	0.0	0.0	0.0	506.0	-0.335	-0.105	
9.0	0.0	0.0	0.0	0.0	506.0	-0.335	-0.059	
10.0	0.0	0.0	0.0	0.0	505.0	-0.325	-0.023	
11.0	0.0	0.0	0.0	0.0	505.0	-0.316	0.023	
12.0	0.0	0.0	0.0	0.0	504.0	-0.306	0.064	
13.0	0.0	0.0	0.0	0.0	504.0	-0.293	0.103	
14.0	0.0	0.0	0.0	0.0	503.0	-0.277	0.135	
15.0	0.0	0.0	0.0	0.0	502.0	-0.261	0.173	
0.0	0.0	0.0	0.0	0.0	501.0	-0.242	0.217	
1.0	0.0	0.0	0.0	0.0	502.0	-0.219	0.252	
2.0	0.0	0.0	0.0	0.0	504.0	-0.197	0.258	
3.0	0.0	0.0	0.0	0.0	504.0	-0.174	0.246	
4.0	0.0	0.0	0.0	0.0	505.0	-0.151	0.214	
5.0	0.0	0.0	0.0	0.0	505.0	-0.129	0.135	
6.0	0.0	0.0	0.0	0.0	506.0	-0.103	0.012	
7.0	0.0	0.0	0.0	0.0	507.0	-0.081	-0.105	
8.0	0.0	0.0	0.0	0.0	510.0	-0.055	-0.19	
9.0	0.0	0.0	0.0	0.0	513.0	-0.029	-0.246	
10.0	0.0	0.0	0.0	0.0	516.0	-0.006	-0.267	
11.0	0.0	0.0	0.0	0.0	519.0	0.016	-0.261	
12.0	0.0	0.0	0.0	0.0	524.0	0.039	-0.234	
13.0	0.0	0.0	0.0	0.0	528.0	0.058	-0.202	
14.0	0.0	0.0	0.0	0.0	531.0	0.077	-0.173	
15.0	0.0	0.0	0.0	0.0	536.0	0.097	-0.144	
0.0	0.0	0.0	0.0	0.0	539.0	0.116	-0.114	
1.0	0.0	0.0	0.0	0.0	541.0	0.132	-0.091	
2.0	0.0	0.0	0.0	0.0	545.0	0.148	-0.076	
3.0	0.0	0.0	0.0	0.0	546.0	0.161	-0.076	
4.0	0.0	0.0	0.0	0.0	547.0	0.174	-0.05	
5.0	0.0	0.0	0.0	0.0	548.0	0.187	-0.05	
6.0	0.0	0.0	0.0	0.0	550.0	0.2	-0.015	
7.0	0.0	0.0	0.0	0.0	552.0	0.209	-0.041	
8.0	0.0	0.0	0.0	0.0	553.0	0.216	0.021	
9.0	0.0	0.0	0.0	0.0	552.0	0.226	0.047	
10.0	0.0	0.0	0.0	0.0	549.0	0.229	0.044	
11.0	0.0	0.0	0.0	0.0	546.0	0.232	0.012	
12.0	0.0	0.0	0.0	0.0	544.0	0.235	0.023	
13.0	0.0	0.0	0.0	0.0	543.0	0.232	0.0	
14.0	0.0	0.0	0.0	0.0	541.0	0.229	-0.021	
15.0	0.0	0.0	0.0	0.0	539.0	0.222	-0.029	
0.0	0.0	0.0	0.0	0.0	540.0	0.216	-0.021	
1.0	0.0	0.0	0.0	0.0	541.0	0.203	-0.032	
2.0	0.0	0.0	0.0	0.0	542.0	0.187	-0.023	
3.0	0.0	0.0	0.0	0.0	543.0	0.174	-0.021	
4.0	0.0	0.0	0.0	0.0	543.0	0.161	-0.015	
5.0	0.0	0.0	0.0	0.0	544.0	0.148	-0.026	
6.0	0.0	0.0	0.0	0.0	543.0	0.132	-0.026	
7.0	0.0	0.0	0.0	0.0	540.0	0.116	-0.006	
8.0	0.0	0.0	0.0	0.0	539.0	0.103	0.021	
9.0	0.0	0.0	0.0	0.0	537.0	0.09	0.038	
10.0	0.0	0.0	0.0	0.0	536.0	0.077	0.056	
11.0	0.0	0.0	0.0	0.0	536.0	0.064	0.076	
12.0	0.0	0.0	0.0	0.0	536.0	0.058	0.108	
13.0	0.0	0.0	0.0	0.0	536.0	0.045	0.123	
14.0	0.0	0.0	0.0	0.0	539.0	0.023	0.149	
15.0	0.0	0.0	0.0	0.0	539.0	-0.006	0.217	
0.0	0.0	0.0	0.0	0.0	538.0	-0.048	0.231	
1.0	0.0	0.0	0.0	0.0	535.0	-0.093	0.158	
2.0	0.0	0.0	0.0	0.0	534.0	-0.139	0.056	
3.0	0.0	0.0	0.0	0.0	532.0	-0.18	-0.026	
4.0	0.0	0.0	0.0	0.0	530.0	-0.219	-0.082	
5.0	0.0	0.0	0.0	0.0	527.0	-0.258	-0.091	
6.0	0.0	0.0	0.0	0.0	525.0	-0.296	-0.094	
7.0	0.0	0.0	0.0	0.0	523.0	-0.325	-0.164	
8.0	0.0	0.0	0.0	0.0	521.0	-0.345	-0.188	
9.0	0.0	0.0	0.0	0.0	518.0	-0.358	0.202	
10.0	0.0	0.0	0.0	0.0	515.0	-0.358	1.157	
11.0	0.0	0.0	0.0	0.0	512.0	-0.354	1.494	
12.0	0.0	0.0	0.0	0.0	510.0	-0.351	0.727	
13.0	0.0	0.0	0.0	0.0	509.0	-0.351	-0.117	
14.0	0.0	0.0	0.0	0.0	509.0	-0.361	-0.551	
15.0	0.0	0.0	0.0	0.0	508.0	-0.371	-0.618	
0.0	0.0	0.0	0.0	0.0	508.0	-0.38	-0.612	
1.0	0.0	0.0	0.0	0.0	508.0	-0.39	-0.56	
2.0	0.0	0.0	0.0	0.0	508.0	-0.387	-0.536	
3.0	0.0	0.0	0.0	0.0	509.0	-0.383	-0.48	
4.0	0.0	0.0	0.0	0.0	508.0	-0.377	-0.41	
5.0	0.0	0.0	0.0	0.0	507.0	-0.371	-0.346	
6.0	0.0	0.0	0.0	0.0	504.0	-0.367	-0.275	
7.0	0.0	0.0	0.0	0.0	504.0	-0.371	-0.214	
8.0	0.0	0.0	0.0	0.0	502.0	-0.374	-0.182	
9.0	0.0	0.0	0.0	0.0	500.0	-0.383	-0.152	
10.0	0.0	0.0	0.0	0.0	500.0	-0.393	-0.114	
11.0	0.0	0.0	0.0	0.0	498.0	-0.406	-0.07	
12.0	0.0	0.0	0.0	0.0	497.0	-0.425	-0.032	
13.0	0.0	0.0	0.0	0.0	495.0	-0.448	0.044	
14.0	0.0	0.0	0.0	0.0	494.0	-0.471	0.073	
15.0	0.0	0.0	0.0	0.0	491.0	-0.496	0.091	
0.0	0.0	0.0	0.0	0.0	490.0	-0.522	0.196	
1.0	0.0	0.0	0.0	0.0	487.0	-0.545	0.229	
2.0	0.0	0.0	0.0	0.0	487.0	-0.57	0.261	
3.0	0.0	0.0	0.0	0.0	487.0	-0.59	0.243	
4.0	0.0	0.0	0.0	0.0	487.0	-0.609	0.243	
5.0	0.0	0.0	0.0	0.0	490.0	-0.622	0.217	
6.0	0.0	0.0	0.0	0.0	493.0	-0.635	0.111	
7.0	0.0	0.0	0.0	0.0	495.0	-0.648	0.023	
8.0	0.0	0.0	0.0	0.0	500.0	-0.661	-0.062	
9.0	0.0	0.0	0.0	0.0	505.0	-0.67	-0.135	
10.0	0.0	0.0	0.0	0.0	511.0	-0.683	-0.179	
11.0	0.0	0.0	0.0	0.0	516.0	-0.693	-0.199	
12.0	0.0	0.0	0.0	0.0	521.0	-0.699	-0.19	
13.0	0.0	0.0	0.0	0.0	524.0	-0.709	-0.17	
14.0	0.0	0.0	0.0	0.0	528.0	-0.712	-0.149	
15.0	0.0	0.0	0.0	0.0	530.0	-0.709	-0.132	
0.0	0.0	0.0	0.0	0.0	532.0	-0.709	-0.111	
1.0	0.0	0.0	0.0	0.0	537.0	-0.699	-0.088	
2.0	0.0	0.0	0.0	0.0	539.0	-0.69	-0.059	
3.0	0.0	0.0	0.0	0.0	542.0	-0.677	-0.038	
4.0	0.0	0.0	0.0	0.0	543.0	-0.667	-0.018	
5.0	0.0	0.0	0.0	0.0	546.0	-0.651	0.0	
6.0	0.0	0.0	0.0	0.0	546.0	-0.635	0.032	
7.0	0.0	0.0	0.0	0.0	546.0	-0.619	0.023	
8.0	0.0	0.0	0.0	0.0	547.0	-0.606	0.032	
9.0	0.0	0.0	0.0	0.0	548.0	-0.596	0.05	
10.0	0.0	0.0	0.0	0.0	547.0	-0.59	0.044	
11.0	0.0	0.0	0.0	0.0	545.0	-0.583	0.023	
12.0	0.0	0.0	0.0	0.0	546.0	-0.577	0.044	
13.0	0.0	0.0	0.0	0.0	547.0	-0.574	0.026	
14.0	0.0	0.0	0.0	0.0	548.0	-0.57	0.044	
15.0	0.0	0.0	0.0	0.0	547.0	-0.564	0.023	
0.0	0.0	0.0	0.0	0.0	545.0	-0.561	0.021	
1.0	0.0	0.0	0.0	0.0	544.0	-0.551	0.029	
2.0	0.0	0.0	0.0	0.0	543.0	-0.538	0.023	
3.0	0.0	0.0	0.0	0.0	542.0	-0.525	0.023	
4.0	0.0	0.0	0.0	0.0	543.0	-0.509	-0.003	
5.0	0.0	0.0	0.0	0.0	543.0	-0.49	0.006	
6.0	0.0	0.0	0.0	0.0	542.0	-0.477	0.026	
7.0	0.0	0.0	0.0	0.0	540.0	-0.461	0.012	
8.0	0.0	0.0	0.0	0.0	539.0	-0.445	-0.044	
9.0	0.0	0.0	0.0	0.0	537.0	-0.435	-0.026	
10.0	0.0	0.0	0.0	0.0	535.0	-0.425	0.003	
11.0	0.0	0.0	0.0	0.0	531.0	-0.419	0.006	
12.0	0.0	0.0	0.0	0.0	527.0	-0.413	0.059	
13.0	0.0	0.0	0.0	0.0	524.0	-0.406	0.1	
14.0	0.0	0.0	0.0	0.0	521.0	-0.396	0.094	
15.0	0.0	0.0	0.0	0.0	522.0	-0.387	0.053	
0.0	0.0	0.0	0.0	0.0	524.0	-0.377	0.129	
1.0	0.0	0.0	0.0	0.0	522.0	-0.371	0.155	
2.0	0.0	0.0	0.0	0.0	524.0	-0.361	0.132	
3.0	0.0	0.0	0.0	0.0	524.0	-0.351	0.097	
4.0	0.0	0.0	0.0	0.0	525.0	-0.342	0.032	
5.0	0.0	0.0	0.0	0.0	525.0	-0.332	-0.05	
6.0	0.0	0.0	0.0	0.0	524.0	-0.325	-0.07	
7.0	0.0	0.0	0.0	0.0	523.0	-0.322	-0.041	
8.0	0.0	0.0	0.0	0.0	519.0	-0.319	-0.026	
9.0	0.0	0.0	0.0	0.0	517.0	-0.319	-0.114	
10.0	0.0	0.0	0.0	0.0	517.0	-0.316	0.173	
11.0	0.0	0.0	0.0	0.0	514.0	-0.313	0.999	
12.0	0.0	0.0	0.0	0.0	511.0	-0.309	1.494	
13.0	0.0	0.0	0.0	0.0	510.0	-0.303	1.16	
14.0	0.0	0.0	0.0	0.0	509.0	-0.287	0.141	
15.0	0.0	0.0	0.0	0.0	508.0	-0.274	-0.36	
0.0	0.0	0.0	0.0	0.0	509.0	-0.258	-0.513	
1.0	0.0	0.0	0.0	0.0	507.0	-0.245	-0.51	
2.0	0.0	0.0	0.0	0.0	506.0	-0.232	-0.492	
3.0	0.0	0.0	0.0	0.0	506.0	-0.219	-0.492	
4.0	0.0	0.0	0.0	0.0	502.0	-0.216	-0.46	
5.0	0.0	0.0	0.0	0.0	496.0	-0.219	-0.349	
6.0	0.0	0.0	0.0	0.0	492.0	-0.226	-0.322	
7.0	0.0	0.0	0.0	0.0	488.0	-0.235	-0.272	
8.0	0.0	0.0	0.0	0.0	484.0	-0.245	-0.217	
9.0	0.0	0.0	0.0	0.0	478.0	-0.258	-0.161	
10.0	0.0	0.0	0.0	0.0	472.0	-0.264	-0.146	
11.0	0.0	0.0	0.0	0.0	467.0	-0.271	-0.079	
12.0	0.0	0.0	0.0	0.0	461.0	-0.277	-0.023	
13.0	0.0	0.0	0.0	0.0	454.0	-0.28	0.026	
14.0	0.0	0.0	0.0	0.0	450.0	-0.277	0.032	
15.0	0.0	0.0	0.0	0.0	445.0	-0.267	0.082	
0.0	0.0	0.0	0.0	0.0	442.0	-0.255	0.114	
1.0	0.0	0.0	0.0	0.0	437.0	-0.232	0.214	
2.0	0.0	0.0	0.0	0.0	436.0	-0.209	0.246	
3.0	0.0	0.0	0.0	0.0	435.0	-0.18	0.275	
4.0	0.0	0.0	0.0	0.0	433.0	-0.145	0.284	
5.0	0.0	0.0	0.0	0.0	434.0	-0.103	0.293	
6.0	0.0	0.0	0.0	0.0	437.0	-0.064	0.234	
7.0	0.0	0.0	0.0	0.0	439.0	-0.023	0.152	
8.0	0.0	0.0	0.0	0.0	442.0	0.01	0.035	
9.0	0.0	0.0	0.0	0.0	447.0	0.039	-0.091	
10.0	0.0	0.0	0.0	0.0	451.0	0.055	-0.17	
11.0	0.0	0.0	0.0	0.0	455.0	0.068	-0.211	
12.0	0.0	0.0	0.0	0.0	460.0	0.077	-0.255	
13.0	0.0	0.0	0.0	0.0	463.0	0.09	-0.22	
14.0	0.0	0.0	0.0	0.0	464.0	0.103	-0.185	
15.0	0.0	0.0	0.0	0.0	467.0	0.126	-0.199	
0.0	0.0	0.0	0.0	0.0	470.0	0.142	-0.193	
1.0	0.0	0.0	0.0	0.0	475.0	0.161	-0.167	
2.0	0.0	0.0	0.0	0.0	480.0	0.18	-0.161	
3.0	0.0	0.0	0.0	0.0	484.0	0.193	-0.17	
4.0	0.0	0.0	0.0	0.0	488.0	0.203	-0.126	
5.0	0.0	0.0	0.0	0.0	491.0	0.209	-0.059	
6.0	0.0	0.0	0.0	0.0	495.0	0.216	-0.032	
7.0	0.0	0.0	0.0	0.0	496.0	0.222	-0.056	
8.0	0.0	0.0	0.0	0.0	499.0	0.229	-0.062	
9.0	0.0	0.0	0.0	0.0	502.0	0.238	-0.111	
10.0	0.0	0.0	0.0	0.0	504.0	0.245	-0.047	
11.0	0.0	0.0	0.0	0.0	504.0	0.251	-0.021	
12.0	0.0	0.0	0.0	0.0	503.0	0.255	0.006	
13.0	0.0	0.0	0.0	0.0	501.0	0.258	-0.012	
14.0	0.0	0.0	0.0	0.0	500.0	0.258	-0.038	
15.0	0.0	0.0	0.0	0.0	499.0	0.255	-0.015	
0.0	0.0	0.0	0.0	0.0	499.0	0.255	0.006	
1.0	0.0	0.0	0.0	0.0	498.0	0.248	-0.021	
2.0	0.0	0.0	0.0	0.0	498.0	0.242	0.015	
3.0	0.0	0.0	0.0	0.0	496.0	0.235	0.009	
4.0	0.0	0.0	0.0	0.0	495.0	0.229	0.003	
5.0	0.0	0.0	0.0	0.0	492.0	0.222	-0.026	
6.0	0.0	0.0	0.0	0.0	488.0	0.216	-0.003	
7.0	0.0	0.0	0.0	0.0	486.0	0.206	-0.003	
8.0	0.0	0.0	0.0	0.0	483.0	0.197	0.018	
9.0	0.0	0.0	0.0	0.0	482.0	0.184	0.0	
10.0	0.0	0.0	0.0	0.0	480.0	0.168	0.053	
11.0	0.0	0.0	0.0	0.0	480.0	0.148	0.064	
12.0	0.0	0.0	0.0	0.0	479.0	0.129	0.076	
13.0	0.0	0.0	0.0	0.0	479.0	0.103	0.064	
14.0	0.0	0.0	0.0	0.0	479.0	0.077	0.088	
15.0	0.0	0.0	0.0	0.0	479.0	0.052	0.056	
0.0	0.0	0.0	0.0	0.0	479.0	0.023	0.047	
1.0	0.0	0.0	0.0	0.0	478.0	-0.003	0.047	
2.0	0.0	0.0	0.0	0.0	480.0	-0.032	0.064	
3.0	0.0	0.0	0.0	0.0	479.0	-0.058	0.082	
4.0	0.0	0.0	0.0	0.0	478.0	-0.084	0.059	
5.0	0.0	0.0	0.0	0.0	476.0	-0.106	0.056	
6.0	0.0	0.0	0.0	0.0	475.0	-0.129	0.073	
7.0	0.0	0.0	0.0	0.0	472.0	-0.148	0.059	
8.0	0.0	0.0	0.0	0.0	469.0	-0.168	0.064	
9.0	0.0	0.0	0.0	0.0	469.0	-0.184	0.111	
10.0	0.0	0.0	0.0	0.0	468.0	-0.203	0.132	
11.0	0.0	0.0	0.0	0.0	467.0	-0.219	0.091	
12.0	0.0	0.0	0.0	0.0	465.0	-0.238	0.029	
13.0	0.0	0.0	0.0	0.0	466.0	-0.255	-0.035	
14.0	0.0	0.0	0.0	0.0	468.0	-0.271	-0.07	
15.0	0.0	0.0	0.0	0.0	468.0	-0.287	-0.07	
0.0	0.0	0.0	0.0	0.0	468.0	-0.296	-0.097	
1.0	0.0	0.0	0.0	0.0	468.0	-0.309	-0.103	
2.0	0.0	0.0	0.0	0.0	468.0	-0.319	-0.173	
3.0	0.0	0.0	0.0	0.0	467.0	-0.325	0.076	
4.0	0.0	0.0	0.0	0.0	465.0	-0.332	0.937	
5.0	0.0	0.0	0.0	0.0	463.0	-0.338	1.494	
6.0	0.0	0.0	0.0	0.0	465.0	-0.342	1.298	
7.0	0.0	0.0	0.0	0.0	466.0	-0.345	0.202	
8.0	0.0	0.0	0.0	0.0	467.0	-0.348	-0.325	
9.0	0.0	0.0	0.0	0.0	468.0	-0.354	-0.48	
10.0	0.0	0.0	0.0	0.0	469.0	-0.358	-0.451	
11.0	0.0	0.0	0.0	0.0	469.0	-0.354	-0.431	
12.0	0.0	0.0	0.0	0.0	468.0	-0.351	-0.378	
13.0	0.0	0.0	0.0	0.0	469.0	-0.348	-0.334	
14.0	0.0	0.0	0.0	0.0	467.0	-0.351	-0.261	
15.0	0.0	0.0	0.0	0.0	466.0	-0.358	-0.211	
0.0	0.0	0.0	0.0	0.0	463.0	-0.364	-0.176	
1.0	0.0	0.0	0.0	0.0	461.0	-0.377	-0.144	
2.0	0.0	0.0	0.0	0.0	459.0	-0.387	-0.1	
3.0	0.0	0.0	0.0	0.0	459.0	-0.393	-0.044	
4.0	0.0	0.0	0.0	0.0	458.0	-0.4	-0.044	
5.0	0.0	0.0	0.0	0.0	458.0	-0.403	-0.021	
6.0	0.0	0.0	0.0	0.0	460.0	-0.409	0.038	
7.0	0.0	0.0	0.0	0.0	460.0	-0.413	0.067	
8.0	0.0	0.0	0.0	0.0	462.0	-0.419	0.117	
9.0	0.0	0.0	0.0	0.0	463.0	-0.425	0.152	
10.0	0.0	0.0	0.0	0.0	466.0	-0.435	0.208	
11.0	0.0	0.0	0.0	0.0	467.0	-0.442	0.223	
12.0	0.0	0.0	0.0	0.0	471.0	-0.448	0.22	
13.0	0.0	0.0	0.0	0.0	474.0	-0.458	0.196	
14.0	0.0	0.0	0.0	0.0	477.0	-0.464	0.22	
15.0	0.0	0.0	0.0	0.0	477.0	-0.467	0.199	
0.0	0.0	0.0	0.0	0.0	476.0	-0.467	0.091	
1.0	0.0	0.0	0.0	0.0	476.0	-0.467	-0.038	
2.0	0.0	0.0	0.0	0.0	475.0	-0.471	-0.185	
3.0	0.0	0.0	0.0	0.0	472.0	-0.474	-0.231	
4.0	0.0	0.0	0.0	0.0	472.0	-0.477	-0.284	
5.0	0.0	0.0	0.0	0.0	473.0	-0.48	-0.325	
6.0	0.0	0.0	0.0	0.0	475.0	-0.49	-0.316	
7.0	0.0	0.0	0.0	0.0	477.0	-0.493	-0.319	
8.0	0.0	0.0	0.0	0.0	480.0	-0.5	-0.316	
9.0	0.0	0.0	0.0	0.0	483.0	-0.503	-0.237	
10.0	0.0	0.0	0.0	0.0	485.0	-0.506	-0.243	
11.0	0.0	0.0	0.0	0.0	487.0	-0.509	-0.193	
12.0	0.0	0.0	0.0	0.0	488.0	-0.512	-0.17	
13.0	0.0	0.0	0.0	0.0	490.0	-0.512	-0.12	
14.0	0.0	0.0	0.0	0.0	492.0	-0.516	-0.082	
15.0	0.0	0.0	0.0	0.0	493.0	-0.516	-0.094	
0.0	0.0	0.0	0.0	0.0	493.0	-0.516	-0.038	
1.0	0.0	0.0	0.0	0.0	494.0	-0.516	-0.026	
2.0	0.0	0.0	0.0	0.0	494.0	-0.512	-0.029	
3.0	0.0	0.0	0.0	0.0	494.0	-0.512	-0.026	
4.0	0.0	0.0	0.0	0.0	492.0	-0.512	0.021	
5.0	0.0	0.0	0.0	0.0	494.0	-0.516	0.032	
6.0	0.0	0.0	0.0	0.0	496.0	-0.516	0.044	
7.0	0.0	0.0	0.0	0.0	498.0	-0.519	0.026	
8.0	0.0	0.0	0.0	0.0	498.0	-0.522	0.0	
9.0	0.0	0.0	0.0	0.0	499.0	-0.522	0.012	
10.0	0.0	0.0	0.0	0.0	499.0	-0.525	0.018	
11.0	0.0	0.0	0.0	0.0	497.0	-0.529	0.015	
12.0	0.0	0.0	0.0	0.0	496.0	-0.525	0.032	
13.0	0.0	0.0	0.0	0.0	494.0	-0.525	-0.029	
14.0	0.0	0.0	0.0	0.0	495.0	-0.519	0.012	
15.0	0.0	0.0	0.0	0.0	495.0	-0.519	0.003	
0.0	0.0	0.0	0.0	0.0	494.0	-0.516	-0.012	
1.0	0.0	0.0	0.0	0.0	493.0	-0.512	-0.023	
2.0	0.0	0.0	0.0	0.0	492.0	-0.506	0.0	
3.0	0.0	0.0	0.0	0.0	491.0	-0.5	-0.021	
4.0	0.0	0.0	0.0	0.0	491.0	-0.493	0.021	
5.0	0.0	0.0	0.0	0.0	490.0	-0.487	0.029	
6.0	0.0	0.0	0.0	0.0	489.0	-0.48	0.029	
7.0	0.0	0.0	0.0	0.0	489.0	-0.474	0.021	
8.0	0.0	0.0	0.0	0.0	489.0	-0.471	0.076	
9.0	0.0	0.0	0.0	0.0	488.0	-0.464	0.05	
10.0	0.0	0.0	0.0	0.0	488.0	-0.461	0.053	
11.0	0.0	0.0	0.0	0.0	487.0	-0.454	0.032	
12.0	0.0	0.0	0.0	0.0	487.0	-0.448	0.0	
13.0	0.0	0.0	0.0	0.0	486.0	-0.442	0.035	
14.0	0.0	0.0	0.0	0.0	487.0	-0.438	0.029	
15.0	0.0	0.0	0.0	0.0	487.0	-0.435	0.032	
0.0	0.0	0.0	0.0	0.0	488.0	-0.429	0.012	
1.0	0.0	0.0	0.0	0.0	487.0	-0.425	0.026	
2.0	0.0	0.0	0.0	0.0	487.0	-0.422	0.062	
3.0	0.0	0.0	0.0	0.0	486.0	-0.416	0.026	
4.0	0.0	0.0	0.0	0.0	485.0	-0.409	-0.009	
5.0	0.0	0.0	0.0	0.0	483.0	-0.403	0.003	
6.0	0.0	0.0	0.0	0.0	481.0	-0.396	0.047	
7.0	0.0	0.0	0.0	0.0	480.0	-0.39	0.009	
8.0	0.0	0.0	0.0	0.0	479.0	-0.383	0.091	
9.0	0.0	0.0	0.0	0.0	477.0	-0.377	0.044	
10.0	0.0	0.0	0.0	0.0	477.0	-0.374	0.006	
11.0	0.0	0.0	0.0	0.0	477.0	-0.371	-0.023	
12.0	0.0	0.0	0.0	0.0	479.0	-0.367	-0.026	
13.0	0.0	0.0	0.0	0.0	479.0	-0.364	-0.067	
14.0	0.0	0.0	0.0	0.0	481.0	-0.364	-0.073	
15.0	0.0	0.0	0.0	0.0	480.0	-0.361	-0.103	
0.0	0.0	0.0	0.0	0.0	479.0	-0.358	-0.094	
1.0	0.0	0.0	0.0	0.0	476.0	-0.354	0.366	
2.0	0.0	0.0	0.0	0.0	474.0	-0.351	1.38	
3.0	0.0	0.0	0.0	0.0	471.0	-0.351	1.494	
4.0	0.0	0.0	0.0	0.0	471.0	-0.348	0.902	
5.0	0.0	0.0	0.0	0.0	471.0	-0.351	0.026	
6.0	0.0	0.0	0.0	0.0	472.0	-0.354	-0.384	
7.0	0.0	0.0	0.0	0.0	474.0	-0.361	-0.434	
8.0	0.0	0.0	0.0	0.0	476.0	-0.364	-0.442	
9.0	0.0	0.0	0.0	0.0	477.0	-0.361	-0.393	
10.0	0.0	0.0	0.0	0.0	478.0	-0.354	-0.363	
11.0	0.0	0.0	0.0	0.0	479.0	-0.354	-0.331	
12.0	0.0	0.0	0.0	0.0	478.0	-0.358	-0.27	
13.0	0.0	0.0	0.0	0.0	479.0	-0.358	-0.202	
14.0	0.0	0.0	0.0	0.0	479.0	-0.364	-0.141	
15.0	0.0	0.0	0.0	0.0	476.0	-0.367	-0.126	
0.0	0.0	0.0	0.0	0.0	476.0	-0.377	-0.1	
1.0	0.0	0.0	0.0	0.0	476.0	-0.383	-0.07	
