# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BC:92": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BC:92", "device connection": "BTH84:BA:20:AE:BC:92", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-22", "time": "11:11:56.201", "channels": [2, 3, 4], "sensor": ["RAW", "RESPBIT", "ECGBIT"], "label": ["A2", "A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A4"], "special": [{}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 1}}
# EndOfHeader
14.0	0.0	0.0	0.0	0.0	499.0	-0.358	0.132	
15.0	0.0	0.0	0.0	0.0	499.0	-0.358	0.164	
0.0	0.0	0.0	0.0	0.0	499.0	-0.358	0.111	
1.0	0.0	0.0	0.0	0.0	500.0	-0.361	0.047	
2.0	0.0	0.0	0.0	0.0	501.0	-0.361	-0.032	
3.0	0.0	0.0	0.0	0.0	500.0	-0.364	-0.067	
4.0	0.0	0.0	0.0	0.0	499.0	-0.364	-0.097	
5.0	0.0	0.0	0.0	0.0	499.0	-0.367	-0.05	
6.0	0.0	0.0	0.0	0.0	501.0	-0.367	-0.076	
7.0	0.0	0.0	0.0	0.0	501.0	-0.367	-0.041	
8.0	0.0	0.0	0.0	0.0	501.0	-0.367	-0.105	
9.0	0.0	0.0	0.0	0.0	502.0	-0.367	0.029	
10.0	0.0	0.0	0.0	0.0	503.0	-0.361	0.457	
11.0	0.0	0.0	0.0	0.0	503.0	-0.358	0.653	
12.0	0.0	0.0	0.0	0.0	504.0	-0.351	0.164	
13.0	0.0	0.0	0.0	0.0	505.0	-0.348	-0.123	
14.0	0.0	0.0	0.0	0.0	505.0	-0.342	-0.188	
15.0	0.0	0.0	0.0	0.0	505.0	-0.335	-0.146	
0.0	0.0	0.0	0.0	0.0	505.0	-0.335	-0.126	
1.0	0.0	0.0	0.0	0.0	507.0	-0.332	-0.105	
2.0	0.0	0.0	0.0	0.0	507.0	-0.325	-0.123	
3.0	0.0	0.0	0.0	0.0	505.0	-0.322	-0.073	
4.0	0.0	0.0	0.0	0.0	504.0	-0.322	-0.094	
5.0	0.0	0.0	0.0	0.0	503.0	-0.319	-0.079	
6.0	0.0	0.0	0.0	0.0	501.0	-0.319	-0.053	
7.0	0.0	0.0	0.0	0.0	502.0	-0.322	-0.026	
8.0	0.0	0.0	0.0	0.0	502.0	-0.325	-0.05	
9.0	0.0	0.0	0.0	0.0	501.0	-0.332	-0.015	
10.0	0.0	0.0	0.0	0.0	500.0	-0.335	-0.026	
11.0	0.0	0.0	0.0	0.0	501.0	-0.345	-0.003	
12.0	0.0	0.0	0.0	0.0	500.0	-0.351	-0.035	
13.0	0.0	0.0	0.0	0.0	499.0	-0.361	0.006	
14.0	0.0	0.0	0.0	0.0	497.0	-0.371	-0.015	
15.0	0.0	0.0	0.0	0.0	496.0	-0.377	-0.003	
0.0	0.0	0.0	0.0	0.0	495.0	-0.383	0.003	
1.0	0.0	0.0	0.0	0.0	496.0	-0.393	0.035	
2.0	0.0	0.0	0.0	0.0	496.0	-0.403	0.009	
3.0	0.0	0.0	0.0	0.0	497.0	-0.409	0.047	
4.0	0.0	0.0	0.0	0.0	499.0	-0.419	-0.006	
5.0	0.0	0.0	0.0	0.0	500.0	-0.425	0.041	
6.0	0.0	0.0	0.0	0.0	503.0	-0.435	0.018	
7.0	0.0	0.0	0.0	0.0	505.0	-0.442	0.021	
8.0	0.0	0.0	0.0	0.0	509.0	-0.448	0.003	
9.0	0.0	0.0	0.0	0.0	512.0	-0.451	0.015	
10.0	0.0	0.0	0.0	0.0	515.0	-0.458	-0.006	
11.0	0.0	0.0	0.0	0.0	519.0	-0.464	0.0	
12.0	0.0	0.0	0.0	0.0	524.0	-0.467	-0.082	
13.0	0.0	0.0	0.0	0.0	527.0	-0.471	-0.062	
14.0	0.0	0.0	0.0	0.0	529.0	-0.477	-0.097	
15.0	0.0	0.0	0.0	0.0	532.0	-0.477	-0.062	
0.0	0.0	0.0	0.0	0.0	535.0	-0.48	-0.103	
1.0	0.0	0.0	0.0	0.0	536.0	-0.48	-0.082	
2.0	0.0	0.0	0.0	0.0	537.0	-0.487	-0.114	
3.0	0.0	0.0	0.0	0.0	537.0	-0.487	-0.067	
4.0	0.0	0.0	0.0	0.0	538.0	-0.487	-0.073	
5.0	0.0	0.0	0.0	0.0	538.0	-0.487	-0.059	
6.0	0.0	0.0	0.0	0.0	538.0	-0.49	-0.062	
7.0	0.0	0.0	0.0	0.0	536.0	-0.49	-0.015	
8.0	0.0	0.0	0.0	0.0	534.0	-0.487	-0.038	
9.0	0.0	0.0	0.0	0.0	534.0	-0.483	0.003	
10.0	0.0	0.0	0.0	0.0	533.0	-0.483	0.0	
11.0	0.0	0.0	0.0	0.0	533.0	-0.483	0.059	
12.0	0.0	0.0	0.0	0.0	534.0	-0.48	0.015	
13.0	0.0	0.0	0.0	0.0	534.0	-0.48	0.032	
14.0	0.0	0.0	0.0	0.0	534.0	-0.48	0.021	
15.0	0.0	0.0	0.0	0.0	535.0	-0.483	0.038	
0.0	0.0	0.0	0.0	0.0	536.0	-0.487	0.009	
1.0	0.0	0.0	0.0	0.0	536.0	-0.49	0.029	
2.0	0.0	0.0	0.0	0.0	534.0	-0.493	0.015	
3.0	0.0	0.0	0.0	0.0	534.0	-0.496	0.018	
4.0	0.0	0.0	0.0	0.0	533.0	-0.503	-0.021	
5.0	0.0	0.0	0.0	0.0	531.0	-0.506	0.009	
6.0	0.0	0.0	0.0	0.0	530.0	-0.509	-0.076	
7.0	0.0	0.0	0.0	0.0	528.0	-0.512	-0.009	
8.0	0.0	0.0	0.0	0.0	528.0	-0.516	-0.038	
9.0	0.0	0.0	0.0	0.0	526.0	-0.516	-0.006	
10.0	0.0	0.0	0.0	0.0	526.0	-0.519	-0.032	
11.0	0.0	0.0	0.0	0.0	526.0	-0.522	0.0	
12.0	0.0	0.0	0.0	0.0	525.0	-0.522	-0.023	
13.0	0.0	0.0	0.0	0.0	525.0	-0.525	0.009	
14.0	0.0	0.0	0.0	0.0	526.0	-0.525	-0.003	
15.0	0.0	0.0	0.0	0.0	526.0	-0.529	0.018	
0.0	0.0	0.0	0.0	0.0	526.0	-0.529	-0.009	
1.0	0.0	0.0	0.0	0.0	526.0	-0.525	0.009	
2.0	0.0	0.0	0.0	0.0	526.0	-0.525	-0.006	
3.0	0.0	0.0	0.0	0.0	526.0	-0.525	0.021	
4.0	0.0	0.0	0.0	0.0	527.0	-0.522	-0.003	
5.0	0.0	0.0	0.0	0.0	525.0	-0.516	0.018	
6.0	0.0	0.0	0.0	0.0	523.0	-0.509	-0.015	
7.0	0.0	0.0	0.0	0.0	521.0	-0.503	0.018	
8.0	0.0	0.0	0.0	0.0	521.0	-0.493	-0.026	
9.0	0.0	0.0	0.0	0.0	520.0	-0.48	0.015	
10.0	0.0	0.0	0.0	0.0	519.0	-0.471	-0.012	
11.0	0.0	0.0	0.0	0.0	520.0	-0.461	0.012	
12.0	0.0	0.0	0.0	0.0	520.0	-0.448	-0.029	
13.0	0.0	0.0	0.0	0.0	520.0	-0.432	-0.012	
14.0	0.0	0.0	0.0	0.0	519.0	-0.409	-0.038	
15.0	0.0	0.0	0.0	0.0	518.0	-0.39	-0.023	
0.0	0.0	0.0	0.0	0.0	516.0	-0.364	-0.047	
1.0	0.0	0.0	0.0	0.0	516.0	-0.345	-0.006	
2.0	0.0	0.0	0.0	0.0	516.0	-0.325	-0.023	
3.0	0.0	0.0	0.0	0.0	515.0	-0.309	0.012	
4.0	0.0	0.0	0.0	0.0	515.0	-0.29	-0.012	
5.0	0.0	0.0	0.0	0.0	516.0	-0.274	0.021	
6.0	0.0	0.0	0.0	0.0	515.0	-0.255	-0.029	
7.0	0.0	0.0	0.0	0.0	514.0	-0.235	0.003	
8.0	0.0	0.0	0.0	0.0	514.0	-0.213	-0.029	
9.0	0.0	0.0	0.0	0.0	513.0	-0.19	0.0	
10.0	0.0	0.0	0.0	0.0	512.0	-0.164	-0.009	
11.0	0.0	0.0	0.0	0.0	512.0	-0.139	0.018	
12.0	0.0	0.0	0.0	0.0	512.0	-0.11	0.003	
13.0	0.0	0.0	0.0	0.0	511.0	-0.084	0.035	
14.0	0.0	0.0	0.0	0.0	508.0	-0.055	-0.003	
15.0	0.0	0.0	0.0	0.0	505.0	-0.026	0.044	
0.0	0.0	0.0	0.0	0.0	504.0	0.003	0.015	
1.0	0.0	0.0	0.0	0.0	505.0	0.029	0.047	
2.0	0.0	0.0	0.0	0.0	507.0	0.052	0.021	
3.0	0.0	0.0	0.0	0.0	509.0	0.077	0.05	
4.0	0.0	0.0	0.0	0.0	510.0	0.097	0.056	
5.0	0.0	0.0	0.0	0.0	511.0	0.113	0.129	
6.0	0.0	0.0	0.0	0.0	509.0	0.126	0.129	
7.0	0.0	0.0	0.0	0.0	507.0	0.135	0.164	
8.0	0.0	0.0	0.0	0.0	508.0	0.145	0.114	
9.0	0.0	0.0	0.0	0.0	506.0	0.151	0.044	
10.0	0.0	0.0	0.0	0.0	506.0	0.155	-0.032	
11.0	0.0	0.0	0.0	0.0	505.0	0.161	-0.047	
12.0	0.0	0.0	0.0	0.0	505.0	0.164	-0.091	
13.0	0.0	0.0	0.0	0.0	506.0	0.174	-0.032	
14.0	0.0	0.0	0.0	0.0	507.0	0.18	-0.076	
15.0	0.0	0.0	0.0	0.0	507.0	0.19	-0.041	
0.0	0.0	0.0	0.0	0.0	508.0	0.203	-0.097	
1.0	0.0	0.0	0.0	0.0	510.0	0.216	0.214	
2.0	0.0	0.0	0.0	0.0	508.0	0.229	0.624	
3.0	0.0	0.0	0.0	0.0	507.0	0.242	0.615	
4.0	0.0	0.0	0.0	0.0	507.0	0.255	0.064	
5.0	0.0	0.0	0.0	0.0	507.0	0.264	-0.076	
6.0	0.0	0.0	0.0	0.0	508.0	0.274	-0.161	
7.0	0.0	0.0	0.0	0.0	510.0	0.284	-0.105	
8.0	0.0	0.0	0.0	0.0	511.0	0.293	-0.132	
9.0	0.0	0.0	0.0	0.0	512.0	0.3	-0.085	
10.0	0.0	0.0	0.0	0.0	511.0	0.306	-0.088	
11.0	0.0	0.0	0.0	0.0	510.0	0.309	-0.029	
12.0	0.0	0.0	0.0	0.0	510.0	0.316	-0.059	
13.0	0.0	0.0	0.0	0.0	510.0	0.316	-0.009	
14.0	0.0	0.0	0.0	0.0	508.0	0.316	-0.047	
15.0	0.0	0.0	0.0	0.0	507.0	0.309	0.026	
0.0	0.0	0.0	0.0	0.0	507.0	0.306	-0.003	
1.0	0.0	0.0	0.0	0.0	507.0	0.3	0.047	
2.0	0.0	0.0	0.0	0.0	507.0	0.29	0.012	
3.0	0.0	0.0	0.0	0.0	509.0	0.28	0.041	
4.0	0.0	0.0	0.0	0.0	509.0	0.267	0.018	
5.0	0.0	0.0	0.0	0.0	509.0	0.251	0.073	
6.0	0.0	0.0	0.0	0.0	511.0	0.238	0.041	
7.0	0.0	0.0	0.0	0.0	511.0	0.222	0.079	
8.0	0.0	0.0	0.0	0.0	509.0	0.209	0.029	
9.0	0.0	0.0	0.0	0.0	506.0	0.193	0.07	
10.0	0.0	0.0	0.0	0.0	506.0	0.177	0.023	
11.0	0.0	0.0	0.0	0.0	507.0	0.158	0.07	
12.0	0.0	0.0	0.0	0.0	508.0	0.142	0.021	
13.0	0.0	0.0	0.0	0.0	511.0	0.122	0.038	
14.0	0.0	0.0	0.0	0.0	512.0	0.103	0.012	
15.0	0.0	0.0	0.0	0.0	514.0	0.084	0.032	
0.0	0.0	0.0	0.0	0.0	517.0	0.064	-0.047	
1.0	0.0	0.0	0.0	0.0	518.0	0.045	-0.015	
2.0	0.0	0.0	0.0	0.0	520.0	0.023	-0.079	
3.0	0.0	0.0	0.0	0.0	523.0	0.003	-0.062	
4.0	0.0	0.0	0.0	0.0	525.0	-0.016	-0.155	
5.0	0.0	0.0	0.0	0.0	528.0	-0.035	-0.152	
6.0	0.0	0.0	0.0	0.0	529.0	-0.058	-0.193	
7.0	0.0	0.0	0.0	0.0	533.0	-0.077	-0.132	
8.0	0.0	0.0	0.0	0.0	536.0	-0.097	-0.167	
9.0	0.0	0.0	0.0	0.0	537.0	-0.116	-0.149	
10.0	0.0	0.0	0.0	0.0	538.0	-0.135	-0.155	
11.0	0.0	0.0	0.0	0.0	539.0	-0.158	-0.126	
12.0	0.0	0.0	0.0	0.0	540.0	-0.174	-0.152	
13.0	0.0	0.0	0.0	0.0	541.0	-0.193	-0.114	
14.0	0.0	0.0	0.0	0.0	540.0	-0.209	-0.111	
15.0	0.0	0.0	0.0	0.0	541.0	-0.229	-0.059	
0.0	0.0	0.0	0.0	0.0	541.0	-0.248	-0.082	
1.0	0.0	0.0	0.0	0.0	541.0	-0.264	-0.05	
2.0	0.0	0.0	0.0	0.0	540.0	-0.284	-0.073	
3.0	0.0	0.0	0.0	0.0	543.0	-0.3	-0.012	
4.0	0.0	0.0	0.0	0.0	544.0	-0.319	-0.029	
5.0	0.0	0.0	0.0	0.0	545.0	-0.338	0.003	
6.0	0.0	0.0	0.0	0.0	546.0	-0.358	-0.026	
7.0	0.0	0.0	0.0	0.0	546.0	-0.377	0.0	
8.0	0.0	0.0	0.0	0.0	545.0	-0.393	-0.085	
9.0	0.0	0.0	0.0	0.0	544.0	-0.413	0.035	
10.0	0.0	0.0	0.0	0.0	543.0	-0.432	-0.038	
11.0	0.0	0.0	0.0	0.0	542.0	-0.445	-0.015	
12.0	0.0	0.0	0.0	0.0	541.0	-0.461	-0.044	
13.0	0.0	0.0	0.0	0.0	539.0	-0.474	-0.003	
14.0	0.0	0.0	0.0	0.0	537.0	-0.49	-0.05	
15.0	0.0	0.0	0.0	0.0	537.0	-0.506	-0.012	
0.0	0.0	0.0	0.0	0.0	537.0	-0.522	-0.12	
1.0	0.0	0.0	0.0	0.0	536.0	-0.541	-0.023	
2.0	0.0	0.0	0.0	0.0	535.0	-0.561	-0.064	
3.0	0.0	0.0	0.0	0.0	534.0	-0.58	-0.044	
4.0	0.0	0.0	0.0	0.0	533.0	-0.596	-0.05	
5.0	0.0	0.0	0.0	0.0	532.0	-0.612	-0.012	
6.0	0.0	0.0	0.0	0.0	530.0	-0.625	-0.062	
7.0	0.0	0.0	0.0	0.0	529.0	-0.641	-0.006	
8.0	0.0	0.0	0.0	0.0	528.0	-0.651	-0.053	
9.0	0.0	0.0	0.0	0.0	526.0	-0.664	-0.021	
10.0	0.0	0.0	0.0	0.0	525.0	-0.677	-0.026	
11.0	0.0	0.0	0.0	0.0	525.0	-0.683	-0.018	
12.0	0.0	0.0	0.0	0.0	526.0	-0.696	-0.067	
13.0	0.0	0.0	0.0	0.0	526.0	-0.706	0.006	
14.0	0.0	0.0	0.0	0.0	526.0	-0.709	0.009	
15.0	0.0	0.0	0.0	0.0	526.0	-0.715	0.021	
0.0	0.0	0.0	0.0	0.0	527.0	-0.722	-0.029	
1.0	0.0	0.0	0.0	0.0	527.0	-0.725	0.015	
2.0	0.0	0.0	0.0	0.0	525.0	-0.725	-0.006	
3.0	0.0	0.0	0.0	0.0	525.0	-0.728	0.05	
4.0	0.0	0.0	0.0	0.0	524.0	-0.735	-0.012	
5.0	0.0	0.0	0.0	0.0	526.0	-0.735	0.038	
6.0	0.0	0.0	0.0	0.0	525.0	-0.738	-0.026	
7.0	0.0	0.0	0.0	0.0	524.0	-0.738	0.047	
8.0	0.0	0.0	0.0	0.0	524.0	-0.738	-0.023	
9.0	0.0	0.0	0.0	0.0	522.0	-0.738	0.009	
10.0	0.0	0.0	0.0	0.0	521.0	-0.738	-0.053	
11.0	0.0	0.0	0.0	0.0	523.0	-0.738	0.018	
12.0	0.0	0.0	0.0	0.0	524.0	-0.738	0.0	
13.0	0.0	0.0	0.0	0.0	524.0	-0.735	-0.003	
14.0	0.0	0.0	0.0	0.0	523.0	-0.735	-0.05	
15.0	0.0	0.0	0.0	0.0	522.0	-0.735	0.003	
0.0	0.0	0.0	0.0	0.0	523.0	-0.728	-0.012	
1.0	0.0	0.0	0.0	0.0	522.0	-0.722	0.041	
2.0	0.0	0.0	0.0	0.0	522.0	-0.715	-0.003	
3.0	0.0	0.0	0.0	0.0	522.0	-0.709	0.079	
4.0	0.0	0.0	0.0	0.0	523.0	-0.699	0.044	
5.0	0.0	0.0	0.0	0.0	521.0	-0.693	0.094	
6.0	0.0	0.0	0.0	0.0	519.0	-0.683	0.082	
7.0	0.0	0.0	0.0	0.0	518.0	-0.674	0.073	
8.0	0.0	0.0	0.0	0.0	519.0	-0.664	0.026	
9.0	0.0	0.0	0.0	0.0	518.0	-0.654	-0.079	
10.0	0.0	0.0	0.0	0.0	519.0	-0.645	-0.161	
11.0	0.0	0.0	0.0	0.0	518.0	-0.632	-0.12	
12.0	0.0	0.0	0.0	0.0	518.0	-0.622	-0.126	
13.0	0.0	0.0	0.0	0.0	517.0	-0.609	-0.07	
14.0	0.0	0.0	0.0	0.0	516.0	-0.599	-0.1	
15.0	0.0	0.0	0.0	0.0	517.0	-0.59	-0.097	
0.0	0.0	0.0	0.0	0.0	518.0	-0.58	0.009	
1.0	0.0	0.0	0.0	0.0	518.0	-0.57	0.507	
2.0	0.0	0.0	0.0	0.0	518.0	-0.561	0.627	
3.0	0.0	0.0	0.0	0.0	519.0	-0.551	0.208	
4.0	0.0	0.0	0.0	0.0	520.0	-0.545	-0.19	
5.0	0.0	0.0	0.0	0.0	519.0	-0.535	-0.202	
6.0	0.0	0.0	0.0	0.0	519.0	-0.532	-0.182	
7.0	0.0	0.0	0.0	0.0	519.0	-0.525	-0.126	
8.0	0.0	0.0	0.0	0.0	519.0	-0.522	-0.146	
9.0	0.0	0.0	0.0	0.0	518.0	-0.519	-0.091	
10.0	0.0	0.0	0.0	0.0	517.0	-0.516	-0.097	
11.0	0.0	0.0	0.0	0.0	516.0	-0.516	-0.05	
12.0	0.0	0.0	0.0	0.0	518.0	-0.512	-0.073	
13.0	0.0	0.0	0.0	0.0	519.0	-0.512	-0.012	
14.0	0.0	0.0	0.0	0.0	518.0	-0.512	-0.091	
15.0	0.0	0.0	0.0	0.0	518.0	-0.516	-0.015	
0.0	0.0	0.0	0.0	0.0	517.0	-0.516	-0.047	
1.0	0.0	0.0	0.0	0.0	516.0	-0.522	-0.009	
2.0	0.0	0.0	0.0	0.0	515.0	-0.529	-0.023	
3.0	0.0	0.0	0.0	0.0	513.0	-0.535	0.021	
4.0	0.0	0.0	0.0	0.0	514.0	-0.545	-0.021	
5.0	0.0	0.0	0.0	0.0	513.0	-0.554	0.038	
6.0	0.0	0.0	0.0	0.0	511.0	-0.57	0.012	
7.0	0.0	0.0	0.0	0.0	511.0	-0.583	0.056	
8.0	0.0	0.0	0.0	0.0	511.0	-0.599	0.035	
9.0	0.0	0.0	0.0	0.0	511.0	-0.616	0.091	
10.0	0.0	0.0	0.0	0.0	511.0	-0.632	0.041	
11.0	0.0	0.0	0.0	0.0	512.0	-0.648	0.105	
12.0	0.0	0.0	0.0	0.0	517.0	-0.661	0.047	
13.0	0.0	0.0	0.0	0.0	520.0	-0.68	0.091	
14.0	0.0	0.0	0.0	0.0	524.0	-0.696	0.006	
15.0	0.0	0.0	0.0	0.0	527.0	-0.712	0.053	
0.0	0.0	0.0	0.0	0.0	531.0	-0.732	0.032	
1.0	0.0	0.0	0.0	0.0	534.0	-0.748	0.035	
2.0	0.0	0.0	0.0	0.0	536.0	-0.761	-0.029	
3.0	0.0	0.0	0.0	0.0	539.0	-0.78	-0.021	
4.0	0.0	0.0	0.0	0.0	543.0	-0.793	-0.088	
5.0	0.0	0.0	0.0	0.0	548.0	-0.809	-0.085	
6.0	0.0	0.0	0.0	0.0	551.0	-0.828	-0.117	
7.0	0.0	0.0	0.0	0.0	553.0	-0.848	-0.064	
8.0	0.0	0.0	0.0	0.0	556.0	-0.86	-0.097	
9.0	0.0	0.0	0.0	0.0	556.0	-0.883	-0.059	
10.0	0.0	0.0	0.0	0.0	556.0	-0.899	-0.088	
11.0	0.0	0.0	0.0	0.0	555.0	-0.915	-0.038	
12.0	0.0	0.0	0.0	0.0	554.0	-0.938	-0.073	
13.0	0.0	0.0	0.0	0.0	552.0	-0.954	-0.009	
14.0	0.0	0.0	0.0	0.0	551.0	-0.976	-0.047	
15.0	0.0	0.0	0.0	0.0	550.0	-0.989	0.021	
0.0	0.0	0.0	0.0	0.0	549.0	-1.009	0.0	
1.0	0.0	0.0	0.0	0.0	548.0	-1.028	0.047	
2.0	0.0	0.0	0.0	0.0	550.0	-1.044	0.021	
3.0	0.0	0.0	0.0	0.0	552.0	-1.067	0.076	
4.0	0.0	0.0	0.0	0.0	554.0	-1.089	0.038	
5.0	0.0	0.0	0.0	0.0	557.0	-1.109	0.064	
6.0	0.0	0.0	0.0	0.0	559.0	-1.131	0.038	
7.0	0.0	0.0	0.0	0.0	559.0	-1.154	0.091	
8.0	0.0	0.0	0.0	0.0	558.0	-1.176	0.035	
9.0	0.0	0.0	0.0	0.0	559.0	-1.192	0.067	
10.0	0.0	0.0	0.0	0.0	557.0	-1.212	0.032	
11.0	0.0	0.0	0.0	0.0	555.0	-1.234	0.056	
12.0	0.0	0.0	0.0	0.0	552.0	-1.26	0.006	
13.0	0.0	0.0	0.0	0.0	551.0	-1.279	0.056	
14.0	0.0	0.0	0.0	0.0	548.0	-1.296	0.018	
15.0	0.0	0.0	0.0	0.0	545.0	-1.321	0.044	
0.0	0.0	0.0	0.0	0.0	544.0	-1.331	0.0	
1.0	0.0	0.0	0.0	0.0	542.0	-1.341	0.035	
2.0	0.0	0.0	0.0	0.0	539.0	-1.354	0.006	
3.0	0.0	0.0	0.0	0.0	539.0	-1.347	0.041	
4.0	0.0	0.0	0.0	0.0	537.0	-1.35	-0.003	
5.0	0.0	0.0	0.0	0.0	536.0	-1.341	0.038	
6.0	0.0	0.0	0.0	0.0	538.0	-1.341	0.003	
7.0	0.0	0.0	0.0	0.0	538.0	-1.328	0.05	
8.0	0.0	0.0	0.0	0.0	539.0	-1.318	0.0	
9.0	0.0	0.0	0.0	0.0	537.0	-1.312	0.053	
10.0	0.0	0.0	0.0	0.0	534.0	-1.289	0.009	
11.0	0.0	0.0	0.0	0.0	533.0	-1.273	0.047	
12.0	0.0	0.0	0.0	0.0	532.0	-1.25	0.018	
13.0	0.0	0.0	0.0	0.0	532.0	-1.218	0.056	
14.0	0.0	0.0	0.0	0.0	532.0	-1.199	0.023	
15.0	0.0	0.0	0.0	0.0	531.0	-1.163	0.079	
0.0	0.0	0.0	0.0	0.0	531.0	-1.134	0.029	
1.0	0.0	0.0	0.0	0.0	531.0	-1.105	0.085	
2.0	0.0	0.0	0.0	0.0	531.0	-1.073	0.026	
3.0	0.0	0.0	0.0	0.0	530.0	-1.041	0.064	
4.0	0.0	0.0	0.0	0.0	530.0	-1.012	0.003	
5.0	0.0	0.0	0.0	0.0	528.0	-0.98	0.029	
6.0	0.0	0.0	0.0	0.0	525.0	-0.944	-0.023	
7.0	0.0	0.0	0.0	0.0	525.0	-0.918	0.029	
8.0	0.0	0.0	0.0	0.0	524.0	-0.889	-0.009	
9.0	0.0	0.0	0.0	0.0	524.0	-0.864	0.029	
10.0	0.0	0.0	0.0	0.0	524.0	-0.835	-0.044	
11.0	0.0	0.0	0.0	0.0	523.0	-0.812	0.041	
12.0	0.0	0.0	0.0	0.0	523.0	-0.793	-0.021	
13.0	0.0	0.0	0.0	0.0	521.0	-0.77	0.026	
14.0	0.0	0.0	0.0	0.0	520.0	-0.751	-0.021	
15.0	0.0	0.0	0.0	0.0	520.0	-0.732	0.038	
0.0	0.0	0.0	0.0	0.0	519.0	-0.709	0.003	
1.0	0.0	0.0	0.0	0.0	520.0	-0.686	0.044	
2.0	0.0	0.0	0.0	0.0	521.0	-0.661	-0.012	
3.0	0.0	0.0	0.0	0.0	522.0	-0.638	0.044	
4.0	0.0	0.0	0.0	0.0	524.0	-0.622	-0.021	
5.0	0.0	0.0	0.0	0.0	524.0	-0.599	0.047	
6.0	0.0	0.0	0.0	0.0	523.0	-0.583	-0.015	
7.0	0.0	0.0	0.0	0.0	522.0	-0.57	0.035	
8.0	0.0	0.0	0.0	0.0	524.0	-0.554	-0.003	
9.0	0.0	0.0	0.0	0.0	524.0	-0.541	0.062	
10.0	0.0	0.0	0.0	0.0	523.0	-0.529	0.041	
11.0	0.0	0.0	0.0	0.0	521.0	-0.519	0.111	
12.0	0.0	0.0	0.0	0.0	520.0	-0.509	0.123	
13.0	0.0	0.0	0.0	0.0	519.0	-0.503	0.144	
14.0	0.0	0.0	0.0	0.0	519.0	-0.496	0.082	
15.0	0.0	0.0	0.0	0.0	517.0	-0.493	0.053	
0.0	0.0	0.0	0.0	0.0	517.0	-0.49	-0.088	
1.0	0.0	0.0	0.0	0.0	515.0	-0.49	-0.062	
2.0	0.0	0.0	0.0	0.0	514.0	-0.487	-0.103	
3.0	0.0	0.0	0.0	0.0	513.0	-0.487	-0.064	
4.0	0.0	0.0	0.0	0.0	512.0	-0.483	-0.082	
5.0	0.0	0.0	0.0	0.0	513.0	-0.487	-0.044	
6.0	0.0	0.0	0.0	0.0	513.0	-0.483	-0.132	
7.0	0.0	0.0	0.0	0.0	512.0	-0.48	0.155	
8.0	0.0	0.0	0.0	0.0	513.0	-0.477	0.539	
9.0	0.0	0.0	0.0	0.0	512.0	-0.477	0.536	
10.0	0.0	0.0	0.0	0.0	511.0	-0.474	-0.05	
11.0	0.0	0.0	0.0	0.0	511.0	-0.471	-0.149	
12.0	0.0	0.0	0.0	0.0	510.0	-0.471	-0.296	
13.0	0.0	0.0	0.0	0.0	510.0	-0.471	-0.226	
14.0	0.0	0.0	0.0	0.0	509.0	-0.471	-0.261	
15.0	0.0	0.0	0.0	0.0	509.0	-0.464	-0.173	
0.0	0.0	0.0	0.0	0.0	510.0	-0.461	-0.199	
1.0	0.0	0.0	0.0	0.0	511.0	-0.454	-0.132	
2.0	0.0	0.0	0.0	0.0	510.0	-0.448	-0.167	
3.0	0.0	0.0	0.0	0.0	510.0	-0.445	-0.103	
4.0	0.0	0.0	0.0	0.0	509.0	-0.442	-0.135	
5.0	0.0	0.0	0.0	0.0	509.0	-0.442	-0.07	
6.0	0.0	0.0	0.0	0.0	509.0	-0.445	-0.123	
7.0	0.0	0.0	0.0	0.0	510.0	-0.445	-0.056	
8.0	0.0	0.0	0.0	0.0	511.0	-0.454	-0.103	
9.0	0.0	0.0	0.0	0.0	512.0	-0.458	-0.05	
10.0	0.0	0.0	0.0	0.0	511.0	-0.464	-0.088	
11.0	0.0	0.0	0.0	0.0	511.0	-0.467	-0.015	
12.0	0.0	0.0	0.0	0.0	512.0	-0.477	-0.062	
13.0	0.0	0.0	0.0	0.0	511.0	-0.487	0.003	
14.0	0.0	0.0	0.0	0.0	510.0	-0.496	-0.038	
15.0	0.0	0.0	0.0	0.0	510.0	-0.509	0.015	
0.0	0.0	0.0	0.0	0.0	509.0	-0.519	-0.041	
1.0	0.0	0.0	0.0	0.0	508.0	-0.535	0.009	
2.0	0.0	0.0	0.0	0.0	508.0	-0.548	-0.064	
3.0	0.0	0.0	0.0	0.0	509.0	-0.561	0.0	
4.0	0.0	0.0	0.0	0.0	512.0	-0.577	-0.067	
5.0	0.0	0.0	0.0	0.0	515.0	-0.59	-0.026	
6.0	0.0	0.0	0.0	0.0	519.0	-0.603	-0.064	
7.0	0.0	0.0	0.0	0.0	523.0	-0.612	-0.032	
8.0	0.0	0.0	0.0	0.0	527.0	-0.628	-0.108	
9.0	0.0	0.0	0.0	0.0	532.0	-0.641	-0.085	
