# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BC:92": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BC:92", "device connection": "BTH84:BA:20:AE:BC:92", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-22", "time": "11:5:32.440", "channels": [2, 3, 4], "sensor": ["RAW", "RESPBIT", "ECGBIT"], "label": ["A2", "A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A4"], "special": [{}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 1}}
# EndOfHeader
2.0	0.0	0.0	0.0	0.0	408.0	-0.287	-0.006	
3.0	0.0	0.0	0.0	0.0	412.0	-0.309	0.015	
4.0	0.0	0.0	0.0	0.0	415.0	-0.329	0.006	
5.0	0.0	0.0	0.0	0.0	422.0	-0.351	0.006	
6.0	0.0	0.0	0.0	0.0	431.0	-0.374	0.003	
7.0	0.0	0.0	0.0	0.0	441.0	-0.393	-0.012	
8.0	0.0	0.0	0.0	0.0	451.0	-0.416	-0.009	
9.0	0.0	0.0	0.0	0.0	462.0	-0.435	-0.041	
10.0	0.0	0.0	0.0	0.0	475.0	-0.454	-0.103	
11.0	0.0	0.0	0.0	0.0	486.0	-0.471	-0.132	
12.0	0.0	0.0	0.0	0.0	496.0	-0.49	-0.179	
13.0	0.0	0.0	0.0	0.0	502.0	-0.506	-0.17	
14.0	0.0	0.0	0.0	0.0	509.0	-0.519	-0.158	
15.0	0.0	0.0	0.0	0.0	515.0	-0.532	-0.158	
0.0	0.0	0.0	0.0	0.0	518.0	-0.545	-0.155	
1.0	0.0	0.0	0.0	0.0	520.0	-0.554	-0.135	
2.0	0.0	0.0	0.0	0.0	522.0	-0.564	-0.108	
3.0	0.0	0.0	0.0	0.0	522.0	-0.57	-0.059	
4.0	0.0	0.0	0.0	0.0	520.0	-0.574	-0.05	
5.0	0.0	0.0	0.0	0.0	520.0	-0.577	-0.044	
6.0	0.0	0.0	0.0	0.0	522.0	-0.58	-0.029	
7.0	0.0	0.0	0.0	0.0	523.0	-0.577	0.006	
8.0	0.0	0.0	0.0	0.0	524.0	-0.577	0.006	
9.0	0.0	0.0	0.0	0.0	527.0	-0.574	0.023	
10.0	0.0	0.0	0.0	0.0	531.0	-0.57	0.038	
11.0	0.0	0.0	0.0	0.0	533.0	-0.567	0.029	
12.0	0.0	0.0	0.0	0.0	536.0	-0.561	0.035	
13.0	0.0	0.0	0.0	0.0	538.0	-0.558	0.047	
14.0	0.0	0.0	0.0	0.0	539.0	-0.558	0.044	
15.0	0.0	0.0	0.0	0.0	539.0	-0.554	0.056	
0.0	0.0	0.0	0.0	0.0	537.0	-0.554	0.041	
1.0	0.0	0.0	0.0	0.0	536.0	-0.551	0.05	
2.0	0.0	0.0	0.0	0.0	532.0	-0.551	0.053	
3.0	0.0	0.0	0.0	0.0	529.0	-0.548	0.047	
4.0	0.0	0.0	0.0	0.0	524.0	-0.548	0.032	
5.0	0.0	0.0	0.0	0.0	523.0	-0.548	0.032	
6.0	0.0	0.0	0.0	0.0	519.0	-0.548	-0.006	
7.0	0.0	0.0	0.0	0.0	514.0	-0.548	0.035	
8.0	0.0	0.0	0.0	0.0	511.0	-0.551	0.003	
9.0	0.0	0.0	0.0	0.0	509.0	-0.548	0.009	
10.0	0.0	0.0	0.0	0.0	507.0	-0.548	0.0	
11.0	0.0	0.0	0.0	0.0	505.0	-0.551	-0.012	
12.0	0.0	0.0	0.0	0.0	505.0	-0.548	0.0	
13.0	0.0	0.0	0.0	0.0	505.0	-0.545	-0.053	
14.0	0.0	0.0	0.0	0.0	507.0	-0.541	-0.029	
15.0	0.0	0.0	0.0	0.0	508.0	-0.535	-0.038	
0.0	0.0	0.0	0.0	0.0	509.0	-0.529	-0.026	
1.0	0.0	0.0	0.0	0.0	510.0	-0.519	-0.023	
2.0	0.0	0.0	0.0	0.0	509.0	-0.506	-0.047	
3.0	0.0	0.0	0.0	0.0	506.0	-0.496	-0.015	
4.0	0.0	0.0	0.0	0.0	502.0	-0.483	-0.026	
5.0	0.0	0.0	0.0	0.0	499.0	-0.467	-0.041	
6.0	0.0	0.0	0.0	0.0	495.0	-0.454	-0.023	
7.0	0.0	0.0	0.0	0.0	493.0	-0.435	-0.018	
8.0	0.0	0.0	0.0	0.0	491.0	-0.422	-0.038	
9.0	0.0	0.0	0.0	0.0	487.0	-0.403	-0.021	
10.0	0.0	0.0	0.0	0.0	484.0	-0.39	-0.064	
11.0	0.0	0.0	0.0	0.0	482.0	-0.371	-0.003	
12.0	0.0	0.0	0.0	0.0	481.0	-0.354	-0.026	
13.0	0.0	0.0	0.0	0.0	481.0	-0.338	-0.015	
14.0	0.0	0.0	0.0	0.0	483.0	-0.319	-0.026	
15.0	0.0	0.0	0.0	0.0	484.0	-0.306	0.009	
0.0	0.0	0.0	0.0	0.0	483.0	-0.287	0.003	
1.0	0.0	0.0	0.0	0.0	483.0	-0.271	0.003	
2.0	0.0	0.0	0.0	0.0	483.0	-0.255	0.009	
3.0	0.0	0.0	0.0	0.0	483.0	-0.238	0.018	
4.0	0.0	0.0	0.0	0.0	482.0	-0.222	-0.023	
5.0	0.0	0.0	0.0	0.0	481.0	-0.206	0.021	
6.0	0.0	0.0	0.0	0.0	483.0	-0.19	0.082	
7.0	0.0	0.0	0.0	0.0	485.0	-0.174	0.073	
8.0	0.0	0.0	0.0	0.0	487.0	-0.161	0.111	
9.0	0.0	0.0	0.0	0.0	489.0	-0.145	0.129	
10.0	0.0	0.0	0.0	0.0	490.0	-0.129	0.129	
11.0	0.0	0.0	0.0	0.0	492.0	-0.119	0.094	
12.0	0.0	0.0	0.0	0.0	494.0	-0.103	-0.006	
13.0	0.0	0.0	0.0	0.0	495.0	-0.093	-0.053	
14.0	0.0	0.0	0.0	0.0	495.0	-0.081	-0.073	
15.0	0.0	0.0	0.0	0.0	495.0	-0.068	-0.044	
0.0	0.0	0.0	0.0	0.0	494.0	-0.055	-0.053	
1.0	0.0	0.0	0.0	0.0	492.0	-0.042	-0.05	
2.0	0.0	0.0	0.0	0.0	492.0	-0.032	-0.047	
3.0	0.0	0.0	0.0	0.0	491.0	-0.023	-0.053	
4.0	0.0	0.0	0.0	0.0	489.0	-0.013	0.006	
5.0	0.0	0.0	0.0	0.0	487.0	0.0	0.457	
6.0	0.0	0.0	0.0	0.0	487.0	0.01	0.759	
7.0	0.0	0.0	0.0	0.0	487.0	0.016	0.334	
8.0	0.0	0.0	0.0	0.0	486.0	0.023	-0.038	
9.0	0.0	0.0	0.0	0.0	487.0	0.029	-0.161	
10.0	0.0	0.0	0.0	0.0	489.0	0.035	-0.176	
11.0	0.0	0.0	0.0	0.0	490.0	0.039	-0.167	
12.0	0.0	0.0	0.0	0.0	490.0	0.042	-0.146	
13.0	0.0	0.0	0.0	0.0	490.0	0.045	-0.12	
14.0	0.0	0.0	0.0	0.0	491.0	0.048	-0.117	
15.0	0.0	0.0	0.0	0.0	493.0	0.052	-0.105	
0.0	0.0	0.0	0.0	0.0	492.0	0.052	-0.064	
1.0	0.0	0.0	0.0	0.0	491.0	0.052	-0.023	
2.0	0.0	0.0	0.0	0.0	491.0	0.048	-0.015	
3.0	0.0	0.0	0.0	0.0	490.0	0.048	0.009	
4.0	0.0	0.0	0.0	0.0	487.0	0.048	0.018	
5.0	0.0	0.0	0.0	0.0	486.0	0.045	0.021	
6.0	0.0	0.0	0.0	0.0	483.0	0.042	0.032	
7.0	0.0	0.0	0.0	0.0	481.0	0.039	0.026	
8.0	0.0	0.0	0.0	0.0	480.0	0.035	0.047	
9.0	0.0	0.0	0.0	0.0	478.0	0.029	0.026	
10.0	0.0	0.0	0.0	0.0	476.0	0.023	0.035	
11.0	0.0	0.0	0.0	0.0	473.0	0.016	0.05	
12.0	0.0	0.0	0.0	0.0	469.0	0.006	0.062	
13.0	0.0	0.0	0.0	0.0	468.0	0.0	0.088	
14.0	0.0	0.0	0.0	0.0	467.0	-0.006	0.067	
15.0	0.0	0.0	0.0	0.0	467.0	-0.016	0.035	
0.0	0.0	0.0	0.0	0.0	470.0	-0.026	0.044	
1.0	0.0	0.0	0.0	0.0	472.0	-0.035	0.056	
2.0	0.0	0.0	0.0	0.0	477.0	-0.045	0.041	
3.0	0.0	0.0	0.0	0.0	484.0	-0.055	0.064	
4.0	0.0	0.0	0.0	0.0	491.0	-0.064	0.044	
5.0	0.0	0.0	0.0	0.0	499.0	-0.074	0.047	
6.0	0.0	0.0	0.0	0.0	510.0	-0.081	0.029	
7.0	0.0	0.0	0.0	0.0	521.0	-0.09	-0.015	
8.0	0.0	0.0	0.0	0.0	531.0	-0.1	-0.006	
9.0	0.0	0.0	0.0	0.0	540.0	-0.11	-0.091	
10.0	0.0	0.0	0.0	0.0	547.0	-0.116	-0.123	
11.0	0.0	0.0	0.0	0.0	553.0	-0.126	-0.176	
12.0	0.0	0.0	0.0	0.0	557.0	-0.132	-0.182	
13.0	0.0	0.0	0.0	0.0	558.0	-0.139	-0.164	
14.0	0.0	0.0	0.0	0.0	558.0	-0.142	-0.161	
15.0	0.0	0.0	0.0	0.0	559.0	-0.145	-0.129	
0.0	0.0	0.0	0.0	0.0	560.0	-0.145	-0.132	
1.0	0.0	0.0	0.0	0.0	560.0	-0.148	-0.114	
2.0	0.0	0.0	0.0	0.0	562.0	-0.148	-0.123	
3.0	0.0	0.0	0.0	0.0	564.0	-0.148	-0.082	
4.0	0.0	0.0	0.0	0.0	567.0	-0.148	-0.088	
5.0	0.0	0.0	0.0	0.0	571.0	-0.145	-0.053	
6.0	0.0	0.0	0.0	0.0	575.0	-0.145	-0.047	
7.0	0.0	0.0	0.0	0.0	581.0	-0.145	-0.021	
8.0	0.0	0.0	0.0	0.0	585.0	-0.142	-0.012	
9.0	0.0	0.0	0.0	0.0	592.0	-0.139	-0.021	
10.0	0.0	0.0	0.0	0.0	598.0	-0.132	-0.015	
11.0	0.0	0.0	0.0	0.0	603.0	-0.129	-0.023	
12.0	0.0	0.0	0.0	0.0	607.0	-0.126	-0.009	
13.0	0.0	0.0	0.0	0.0	608.0	-0.122	0.018	
14.0	0.0	0.0	0.0	0.0	608.0	-0.119	0.021	
15.0	0.0	0.0	0.0	0.0	606.0	-0.116	0.029	
0.0	0.0	0.0	0.0	0.0	598.0	-0.116	-0.009	
1.0	0.0	0.0	0.0	0.0	590.0	-0.116	0.035	
2.0	0.0	0.0	0.0	0.0	584.0	-0.116	-0.006	
3.0	0.0	0.0	0.0	0.0	576.0	-0.116	0.012	
4.0	0.0	0.0	0.0	0.0	570.0	-0.119	-0.021	
5.0	0.0	0.0	0.0	0.0	566.0	-0.122	-0.015	
6.0	0.0	0.0	0.0	0.0	561.0	-0.129	0.0	
7.0	0.0	0.0	0.0	0.0	557.0	-0.129	-0.029	
8.0	0.0	0.0	0.0	0.0	553.0	-0.135	-0.026	
9.0	0.0	0.0	0.0	0.0	551.0	-0.142	-0.003	
10.0	0.0	0.0	0.0	0.0	549.0	-0.148	-0.038	
11.0	0.0	0.0	0.0	0.0	548.0	-0.155	-0.012	
12.0	0.0	0.0	0.0	0.0	546.0	-0.161	-0.021	
13.0	0.0	0.0	0.0	0.0	544.0	-0.168	-0.032	
14.0	0.0	0.0	0.0	0.0	540.0	-0.177	-0.006	
15.0	0.0	0.0	0.0	0.0	539.0	-0.184	-0.012	
0.0	0.0	0.0	0.0	0.0	536.0	-0.19	-0.006	
1.0	0.0	0.0	0.0	0.0	532.0	-0.197	-0.029	
2.0	0.0	0.0	0.0	0.0	528.0	-0.2	0.003	
3.0	0.0	0.0	0.0	0.0	522.0	-0.203	0.003	
4.0	0.0	0.0	0.0	0.0	519.0	-0.209	-0.006	
5.0	0.0	0.0	0.0	0.0	516.0	-0.213	0.0	
6.0	0.0	0.0	0.0	0.0	515.0	-0.216	-0.012	
7.0	0.0	0.0	0.0	0.0	511.0	-0.219	-0.023	
8.0	0.0	0.0	0.0	0.0	510.0	-0.219	-0.021	
9.0	0.0	0.0	0.0	0.0	510.0	-0.219	0.009	
10.0	0.0	0.0	0.0	0.0	511.0	-0.219	0.023	
11.0	0.0	0.0	0.0	0.0	511.0	-0.219	0.029	
12.0	0.0	0.0	0.0	0.0	510.0	-0.216	0.023	
13.0	0.0	0.0	0.0	0.0	509.0	-0.213	-0.009	
14.0	0.0	0.0	0.0	0.0	511.0	-0.209	0.0	
15.0	0.0	0.0	0.0	0.0	512.0	-0.206	0.032	
0.0	0.0	0.0	0.0	0.0	513.0	-0.203	0.009	
1.0	0.0	0.0	0.0	0.0	513.0	-0.203	0.038	
2.0	0.0	0.0	0.0	0.0	515.0	-0.197	0.009	
3.0	0.0	0.0	0.0	0.0	517.0	-0.197	0.021	
4.0	0.0	0.0	0.0	0.0	516.0	-0.193	0.009	
5.0	0.0	0.0	0.0	0.0	515.0	-0.187	0.032	
6.0	0.0	0.0	0.0	0.0	513.0	-0.184	0.032	
7.0	0.0	0.0	0.0	0.0	511.0	-0.184	0.053	
8.0	0.0	0.0	0.0	0.0	506.0	-0.177	0.035	
9.0	0.0	0.0	0.0	0.0	501.0	-0.177	0.105	
10.0	0.0	0.0	0.0	0.0	496.0	-0.174	0.094	
11.0	0.0	0.0	0.0	0.0	492.0	-0.171	0.105	
12.0	0.0	0.0	0.0	0.0	488.0	-0.168	0.141	
13.0	0.0	0.0	0.0	0.0	483.0	-0.164	0.155	
14.0	0.0	0.0	0.0	0.0	476.0	-0.161	0.135	
15.0	0.0	0.0	0.0	0.0	471.0	-0.158	0.044	
0.0	0.0	0.0	0.0	0.0	467.0	-0.158	-0.009	
1.0	0.0	0.0	0.0	0.0	464.0	-0.155	-0.059	
2.0	0.0	0.0	0.0	0.0	462.0	-0.155	-0.073	
3.0	0.0	0.0	0.0	0.0	460.0	-0.151	-0.053	
4.0	0.0	0.0	0.0	0.0	456.0	-0.148	-0.05	
5.0	0.0	0.0	0.0	0.0	454.0	-0.145	-0.032	
6.0	0.0	0.0	0.0	0.0	452.0	-0.145	-0.012	
7.0	0.0	0.0	0.0	0.0	452.0	-0.142	-0.059	
8.0	0.0	0.0	0.0	0.0	451.0	-0.139	0.149	
9.0	0.0	0.0	0.0	0.0	451.0	-0.135	0.677	
10.0	0.0	0.0	0.0	0.0	451.0	-0.135	0.744	
11.0	0.0	0.0	0.0	0.0	450.0	-0.132	0.155	
12.0	0.0	0.0	0.0	0.0	450.0	-0.129	-0.158	
13.0	0.0	0.0	0.0	0.0	448.0	-0.129	-0.17	
14.0	0.0	0.0	0.0	0.0	445.0	-0.129	-0.138	
15.0	0.0	0.0	0.0	0.0	440.0	-0.129	-0.123	
0.0	0.0	0.0	0.0	0.0	434.0	-0.129	-0.141	
1.0	0.0	0.0	0.0	0.0	428.0	-0.132	-0.132	
2.0	0.0	0.0	0.0	0.0	422.0	-0.132	-0.103	
3.0	0.0	0.0	0.0	0.0	417.0	-0.135	-0.105	
4.0	0.0	0.0	0.0	0.0	414.0	-0.139	-0.079	
5.0	0.0	0.0	0.0	0.0	413.0	-0.142	-0.059	
6.0	0.0	0.0	0.0	0.0	412.0	-0.145	-0.041	
7.0	0.0	0.0	0.0	0.0	413.0	-0.148	-0.021	
8.0	0.0	0.0	0.0	0.0	415.0	-0.151	-0.029	
9.0	0.0	0.0	0.0	0.0	419.0	-0.158	0.015	
10.0	0.0	0.0	0.0	0.0	425.0	-0.161	0.026	
11.0	0.0	0.0	0.0	0.0	433.0	-0.171	0.044	
12.0	0.0	0.0	0.0	0.0	441.0	-0.177	0.0	
13.0	0.0	0.0	0.0	0.0	449.0	-0.184	0.05	
14.0	0.0	0.0	0.0	0.0	457.0	-0.193	0.056	
15.0	0.0	0.0	0.0	0.0	464.0	-0.203	0.067	
0.0	0.0	0.0	0.0	0.0	469.0	-0.213	0.05	
1.0	0.0	0.0	0.0	0.0	473.0	-0.222	0.059	
2.0	0.0	0.0	0.0	0.0	475.0	-0.232	0.076	
3.0	0.0	0.0	0.0	0.0	476.0	-0.242	0.085	
4.0	0.0	0.0	0.0	0.0	478.0	-0.255	0.073	
5.0	0.0	0.0	0.0	0.0	480.0	-0.264	0.105	
6.0	0.0	0.0	0.0	0.0	482.0	-0.274	0.114	
7.0	0.0	0.0	0.0	0.0	485.0	-0.287	0.085	
8.0	0.0	0.0	0.0	0.0	488.0	-0.296	0.091	
9.0	0.0	0.0	0.0	0.0	494.0	-0.309	0.12	
10.0	0.0	0.0	0.0	0.0	501.0	-0.322	0.07	
11.0	0.0	0.0	0.0	0.0	509.0	-0.335	0.056	
12.0	0.0	0.0	0.0	0.0	517.0	-0.345	0.021	
13.0	0.0	0.0	0.0	0.0	524.0	-0.358	-0.059	
14.0	0.0	0.0	0.0	0.0	530.0	-0.367	-0.114	
15.0	0.0	0.0	0.0	0.0	531.0	-0.377	-0.155	
0.0	0.0	0.0	0.0	0.0	531.0	-0.383	-0.161	
1.0	0.0	0.0	0.0	0.0	531.0	-0.393	-0.17	
2.0	0.0	0.0	0.0	0.0	528.0	-0.403	-0.152	
3.0	0.0	0.0	0.0	0.0	524.0	-0.413	-0.135	
4.0	0.0	0.0	0.0	0.0	521.0	-0.419	-0.155	
5.0	0.0	0.0	0.0	0.0	518.0	-0.425	-0.1	
6.0	0.0	0.0	0.0	0.0	517.0	-0.432	-0.085	
7.0	0.0	0.0	0.0	0.0	515.0	-0.438	-0.091	
8.0	0.0	0.0	0.0	0.0	515.0	-0.442	-0.064	
9.0	0.0	0.0	0.0	0.0	516.0	-0.451	-0.047	
10.0	0.0	0.0	0.0	0.0	520.0	-0.454	-0.053	
11.0	0.0	0.0	0.0	0.0	524.0	-0.458	-0.041	
12.0	0.0	0.0	0.0	0.0	528.0	-0.461	-0.044	
13.0	0.0	0.0	0.0	0.0	531.0	-0.464	-0.023	
14.0	0.0	0.0	0.0	0.0	534.0	-0.467	-0.006	
15.0	0.0	0.0	0.0	0.0	537.0	-0.467	0.029	
0.0	0.0	0.0	0.0	0.0	539.0	-0.467	0.018	
1.0	0.0	0.0	0.0	0.0	542.0	-0.471	0.026	
2.0	0.0	0.0	0.0	0.0	544.0	-0.471	0.029	
3.0	0.0	0.0	0.0	0.0	542.0	-0.477	0.047	
4.0	0.0	0.0	0.0	0.0	541.0	-0.477	-0.003	
5.0	0.0	0.0	0.0	0.0	542.0	-0.48	0.003	
6.0	0.0	0.0	0.0	0.0	542.0	-0.48	0.021	
7.0	0.0	0.0	0.0	0.0	543.0	-0.483	0.032	
8.0	0.0	0.0	0.0	0.0	544.0	-0.483	0.0	
9.0	0.0	0.0	0.0	0.0	548.0	-0.48	-0.003	
10.0	0.0	0.0	0.0	0.0	553.0	-0.48	0.05	
11.0	0.0	0.0	0.0	0.0	558.0	-0.48	0.018	
12.0	0.0	0.0	0.0	0.0	560.0	-0.477	-0.009	
13.0	0.0	0.0	0.0	0.0	563.0	-0.477	-0.003	
14.0	0.0	0.0	0.0	0.0	565.0	-0.477	-0.015	
15.0	0.0	0.0	0.0	0.0	563.0	-0.471	-0.021	
0.0	0.0	0.0	0.0	0.0	559.0	-0.471	-0.009	
1.0	0.0	0.0	0.0	0.0	555.0	-0.467	0.003	
2.0	0.0	0.0	0.0	0.0	550.0	-0.464	0.0	
3.0	0.0	0.0	0.0	0.0	542.0	-0.461	-0.035	
4.0	0.0	0.0	0.0	0.0	533.0	-0.454	0.012	
5.0	0.0	0.0	0.0	0.0	526.0	-0.448	0.012	
6.0	0.0	0.0	0.0	0.0	519.0	-0.442	-0.012	
7.0	0.0	0.0	0.0	0.0	513.0	-0.435	-0.015	
8.0	0.0	0.0	0.0	0.0	507.0	-0.425	-0.018	
9.0	0.0	0.0	0.0	0.0	502.0	-0.422	-0.003	
10.0	0.0	0.0	0.0	0.0	500.0	-0.416	-0.009	
11.0	0.0	0.0	0.0	0.0	498.0	-0.409	0.003	
12.0	0.0	0.0	0.0	0.0	495.0	-0.4	-0.015	
13.0	0.0	0.0	0.0	0.0	493.0	-0.393	0.006	
14.0	0.0	0.0	0.0	0.0	493.0	-0.383	0.0	
15.0	0.0	0.0	0.0	0.0	491.0	-0.377	0.003	
0.0	0.0	0.0	0.0	0.0	491.0	-0.371	0.021	
1.0	0.0	0.0	0.0	0.0	487.0	-0.364	0.032	
2.0	0.0	0.0	0.0	0.0	486.0	-0.354	0.032	
3.0	0.0	0.0	0.0	0.0	483.0	-0.351	0.012	
4.0	0.0	0.0	0.0	0.0	480.0	-0.342	0.009	
5.0	0.0	0.0	0.0	0.0	476.0	-0.338	0.018	
6.0	0.0	0.0	0.0	0.0	472.0	-0.332	0.021	
7.0	0.0	0.0	0.0	0.0	466.0	-0.325	-0.021	
8.0	0.0	0.0	0.0	0.0	463.0	-0.319	0.021	
9.0	0.0	0.0	0.0	0.0	462.0	-0.313	-0.003	
10.0	0.0	0.0	0.0	0.0	460.0	-0.309	-0.023	
11.0	0.0	0.0	0.0	0.0	461.0	-0.303	0.018	
12.0	0.0	0.0	0.0	0.0	463.0	-0.296	0.021	
13.0	0.0	0.0	0.0	0.0	464.0	-0.293	-0.032	
14.0	0.0	0.0	0.0	0.0	466.0	-0.287	0.0	
15.0	0.0	0.0	0.0	0.0	470.0	-0.284	0.018	
0.0	0.0	0.0	0.0	0.0	473.0	-0.28	0.0	
1.0	0.0	0.0	0.0	0.0	476.0	-0.274	0.006	
2.0	0.0	0.0	0.0	0.0	479.0	-0.274	-0.023	
3.0	0.0	0.0	0.0	0.0	478.0	-0.271	0.012	
4.0	0.0	0.0	0.0	0.0	472.0	-0.264	0.0	
5.0	0.0	0.0	0.0	0.0	463.0	-0.261	0.0	
6.0	0.0	0.0	0.0	0.0	453.0	-0.258	0.0	
7.0	0.0	0.0	0.0	0.0	442.0	-0.258	0.021	
8.0	0.0	0.0	0.0	0.0	431.0	-0.255	0.012	
9.0	0.0	0.0	0.0	0.0	420.0	-0.251	-0.018	
10.0	0.0	0.0	0.0	0.0	412.0	-0.248	-0.018	
11.0	0.0	0.0	0.0	0.0	405.0	-0.245	0.018	
12.0	0.0	0.0	0.0	0.0	402.0	-0.242	0.012	
13.0	0.0	0.0	0.0	0.0	402.0	-0.238	0.012	
14.0	0.0	0.0	0.0	0.0	408.0	-0.235	0.009	
15.0	0.0	0.0	0.0	0.0	419.0	-0.232	0.044	
0.0	0.0	0.0	0.0	0.0	429.0	-0.232	0.047	
1.0	0.0	0.0	0.0	0.0	442.0	-0.229	0.082	
2.0	0.0	0.0	0.0	0.0	457.0	-0.226	0.155	
3.0	0.0	0.0	0.0	0.0	472.0	-0.222	0.141	
4.0	0.0	0.0	0.0	0.0	486.0	-0.222	0.132	
5.0	0.0	0.0	0.0	0.0	499.0	-0.219	0.047	
6.0	0.0	0.0	0.0	0.0	511.0	-0.219	-0.041	
7.0	0.0	0.0	0.0	0.0	522.0	-0.216	-0.082	
8.0	0.0	0.0	0.0	0.0	530.0	-0.213	-0.088	
9.0	0.0	0.0	0.0	0.0	534.0	-0.213	-0.073	
10.0	0.0	0.0	0.0	0.0	538.0	-0.209	-0.085	
11.0	0.0	0.0	0.0	0.0	540.0	-0.209	-0.07	
12.0	0.0	0.0	0.0	0.0	540.0	-0.206	-0.094	
13.0	0.0	0.0	0.0	0.0	537.0	-0.206	-0.094	
14.0	0.0	0.0	0.0	0.0	534.0	-0.206	0.19	
15.0	0.0	0.0	0.0	0.0	529.0	-0.203	0.674	
0.0	0.0	0.0	0.0	0.0	522.0	-0.203	0.674	
1.0	0.0	0.0	0.0	0.0	515.0	-0.2	0.076	
2.0	0.0	0.0	0.0	0.0	510.0	-0.197	-0.155	
3.0	0.0	0.0	0.0	0.0	504.0	-0.197	-0.17	
4.0	0.0	0.0	0.0	0.0	496.0	-0.197	-0.193	
5.0	0.0	0.0	0.0	0.0	491.0	-0.197	-0.123	
6.0	0.0	0.0	0.0	0.0	486.0	-0.197	-0.129	
7.0	0.0	0.0	0.0	0.0	480.0	-0.193	-0.114	
8.0	0.0	0.0	0.0	0.0	475.0	-0.193	-0.088	
9.0	0.0	0.0	0.0	0.0	471.0	-0.193	-0.07	
10.0	0.0	0.0	0.0	0.0	468.0	-0.193	-0.067	
11.0	0.0	0.0	0.0	0.0	465.0	-0.197	-0.038	
12.0	0.0	0.0	0.0	0.0	463.0	-0.197	-0.056	
13.0	0.0	0.0	0.0	0.0	462.0	-0.197	-0.038	
14.0	0.0	0.0	0.0	0.0	460.0	-0.197	-0.032	
15.0	0.0	0.0	0.0	0.0	459.0	-0.197	-0.015	
0.0	0.0	0.0	0.0	0.0	459.0	-0.2	-0.023	
1.0	0.0	0.0	0.0	0.0	457.0	-0.2	-0.012	
2.0	0.0	0.0	0.0	0.0	455.0	-0.203	-0.021	
3.0	0.0	0.0	0.0	0.0	454.0	-0.203	0.018	
4.0	0.0	0.0	0.0	0.0	450.0	-0.203	-0.003	
5.0	0.0	0.0	0.0	0.0	448.0	-0.203	0.018	
6.0	0.0	0.0	0.0	0.0	446.0	-0.203	0.015	
7.0	0.0	0.0	0.0	0.0	443.0	-0.2	0.023	
8.0	0.0	0.0	0.0	0.0	441.0	-0.197	0.038	
9.0	0.0	0.0	0.0	0.0	441.0	-0.193	0.041	
10.0	0.0	0.0	0.0	0.0	442.0	-0.187	0.041	
11.0	0.0	0.0	0.0	0.0	443.0	-0.184	0.05	
12.0	0.0	0.0	0.0	0.0	445.0	-0.174	0.059	
13.0	0.0	0.0	0.0	0.0	448.0	-0.168	0.067	
14.0	0.0	0.0	0.0	0.0	451.0	-0.155	0.056	
15.0	0.0	0.0	0.0	0.0	456.0	-0.145	0.059	
0.0	0.0	0.0	0.0	0.0	464.0	-0.135	0.05	
1.0	0.0	0.0	0.0	0.0	473.0	-0.126	0.023	
2.0	0.0	0.0	0.0	0.0	479.0	-0.113	-0.056	
3.0	0.0	0.0	0.0	0.0	486.0	-0.1	-0.103	
4.0	0.0	0.0	0.0	0.0	493.0	-0.087	-0.144	
5.0	0.0	0.0	0.0	0.0	499.0	-0.077	-0.176	
6.0	0.0	0.0	0.0	0.0	504.0	-0.064	-0.173	
7.0	0.0	0.0	0.0	0.0	509.0	-0.052	-0.158	
8.0	0.0	0.0	0.0	0.0	512.0	-0.035	-0.144	
9.0	0.0	0.0	0.0	0.0	516.0	-0.026	-0.126	
10.0	0.0	0.0	0.0	0.0	520.0	-0.013	-0.126	
11.0	0.0	0.0	0.0	0.0	523.0	0.0	-0.088	
12.0	0.0	0.0	0.0	0.0	527.0	0.013	-0.082	
13.0	0.0	0.0	0.0	0.0	533.0	0.026	-0.053	
14.0	0.0	0.0	0.0	0.0	540.0	0.039	-0.053	
15.0	0.0	0.0	0.0	0.0	545.0	0.048	-0.047	
0.0	0.0	0.0	0.0	0.0	552.0	0.064	-0.044	
1.0	0.0	0.0	0.0	0.0	561.0	0.081	-0.003	
2.0	0.0	0.0	0.0	0.0	568.0	0.093	0.023	
3.0	0.0	0.0	0.0	0.0	576.0	0.11	0.018	
4.0	0.0	0.0	0.0	0.0	581.0	0.126	0.015	
5.0	0.0	0.0	0.0	0.0	584.0	0.145	0.018	
6.0	0.0	0.0	0.0	0.0	584.0	0.158	0.018	
7.0	0.0	0.0	0.0	0.0	582.0	0.174	0.047	
8.0	0.0	0.0	0.0	0.0	577.0	0.187	0.064	
9.0	0.0	0.0	0.0	0.0	570.0	0.203	0.059	
10.0	0.0	0.0	0.0	0.0	560.0	0.213	0.067	
11.0	0.0	0.0	0.0	0.0	548.0	0.226	0.053	
12.0	0.0	0.0	0.0	0.0	536.0	0.235	0.038	
13.0	0.0	0.0	0.0	0.0	523.0	0.245	0.023	
